Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    8.4	   28.9
     2	      1	   2017	    6.6	   23.5
     3	      1	   2017	    3.7	   32.3
     4	      1	   2017	   14.0	   52.2
     5	      1	   2017	    4.8	   55.8
     6	      1	   2017	    9.0	   39.7
     7	      1	   2017	   22.3	   19.6
     8	      1	   2017	   12.1	   34.0
     9	      1	   2017	    6.3	   39.3
    10	      1	   2017	    3.0	   41.1
    11	      1	   2017	   15.1	   43.4
    12	      1	   2017	   15.3	   37.2
    13	      1	   2017	    5.8	   23.1
    14	      1	   2017	    2.5	   31.7
    15	      1	   2017	    3.8	   41.4
    16	      1	   2017	   14.9	   34.6
    17	      1	   2017	    7.2	   29.1
    18	      1	   2017	   10.8	   44.9
    19	      1	   2017	    4.3	   16.4
    20	      1	   2017	    6.7	   40.2
    21	      1	   2017	    7.8	   47.3
    22	      1	   2017	    8.9	   29.7
    23	      1	   2017	   12.1	   36.6
    24	      1	   2017	   12.5	   25.9
    25	      1	   2017	    9.6	   24.8
    26	      1	   2017	   11.3	   30.9
    27	      1	   2017	   11.1	   27.5
    28	      1	   2017	    5.7	   20.7
    29	      1	   2017	   13.8	   27.2
    30	      1	   2017	   22.0	   38.4
    31	      1	   2017	    4.3	   26.0
     1	      2	   2017	   22.4	   38.0
     2	      2	   2017	   15.2	   29.7
     3	      2	   2017	    9.0	   39.6
     4	      2	   2017	   18.3	   27.1
     5	      2	   2017	    8.0	   33.8
     6	      2	   2017	    4.2	   43.9
     7	      2	   2017	    5.7	   43.6
     8	      2	   2017	   10.0	   34.9
     9	      2	   2017	    5.4	   37.1
    10	      2	   2017	   12.4	   21.3
    11	      2	   2017	    8.5	   48.7
    12	      2	   2017	   11.1	   20.7
    13	      2	   2017	    6.3	   36.8
    14	      2	   2017	   14.4	   20.0
    15	      2	   2017	    4.6	   17.4
    16	      2	   2017	    3.4	   33.4
    17	      2	   2017	    5.0	   22.7
    18	      2	   2017	    4.6	   17.2
    19	      2	   2017	   13.2	   50.4
    20	      2	   2017	    4.7	   43.5
    21	      2	   2017	   11.2	   35.4
    22	      2	   2017	    6.7	   30.8
    23	      2	   2017	   14.6	   44.0
    24	      2	   2017	    8.4	   35.5
    25	      2	   2017	   21.2	   10.5
    26	      2	   2017	   13.7	   27.7
    27	      2	   2017	   12.0	   16.1
    28	      2	   2017	   -0.3	   51.3
     1	      3	   2017	   10.5	   37.5
     2	      3	   2017	    8.1	   40.0
     3	      3	   2017	    7.2	   57.1
     4	      3	   2017	   18.4	   36.8
     5	      3	   2017	    4.7	   36.1
     6	      3	   2017	   13.5	   37.8
     7	      3	   2017	   13.3	   11.4
     8	      3	   2017	   13.1	   13.0
     9	      3	   2017	    9.9	   28.8
    10	      3	   2017	    7.6	   16.6
    11	      3	   2017	    9.0	   35.3
    12	      3	   2017	   16.8	   46.2
    13	      3	   2017	    4.7	   46.2
    14	      3	   2017	    7.3	   40.5
    15	      3	   2017	    1.9	   26.5
    16	      3	   2017	   17.1	   39.0
    17	      3	   2017	   14.5	   28.3
    18	      3	   2017	    7.1	   30.8
    19	      3	   2017	   12.1	   25.6
    20	      3	   2017	    4.1	   43.4
    21	      3	   2017	   20.5	   27.4
    22	      3	   2017	   18.6	   42.9
    23	      3	   2017	    7.7	   26.5
    24	      3	   2017	   10.6	   28.0
    25	      3	   2017	    5.5	   41.2
    26	      3	   2017	    4.2	   15.3
    27	      3	   2017	   16.2	   25.3
    28	      3	   2017	    3.8	   27.9
    29	      3	   2017	    3.7	   32.7
    30	      3	   2017	    7.2	   40.7
    31	      3	   2017	    7.9	   23.5
