Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   14.0	  357.7
     2	      1	   2017	    6.2	   15.5
     3	      1	   2017	    4.2	   11.6
     4	      1	   2017	   10.7	  350.4
     5	      1	   2017	    8.3	   18.4
     6	      1	   2017	   19.7	   25.6
     7	      1	   2017	    7.3	   29.2
     8	      1	   2017	    5.8	   32.1
     9	      1	   2017	    3.4	   14.9
    10	      1	   2017	    5.3	   13.0
    11	      1	   2017	    2.4	    8.9
    12	      1	   2017	    7.4	  359.9
    13	      1	   2017	    5.3	   19.1
    14	      1	   2017	   16.8	    2.0
    15	      1	   2017	   16.2	  354.1
    16	      1	   2017	    9.2	    9.5
    17	      1	   2017	   -0.1	  354.8
    18	      1	   2017	    4.9	    3.8
    19	      1	   2017	    3.5	    3.5
    20	      1	   2017	   11.7	   27.3
    21	      1	   2017	    7.9	   15.9
    22	      1	   2017	   10.2	  356.5
    23	      1	   2017	    9.1	    4.4
    24	      1	   2017	    7.1	  358.6
    25	      1	   2017	   14.0	  353.3
    26	      1	   2017	   12.1	    3.4
    27	      1	   2017	   11.8	    4.2
    28	      1	   2017	    7.6	    9.7
    29	      1	   2017	   14.1	  359.7
    30	      1	   2017	    5.3	   19.0
    31	      1	   2017	    9.6	    9.2
     1	      2	   2017	    9.6	    6.5
     2	      2	   2017	   -0.6	   12.3
     3	      2	   2017	    7.8	   10.8
     4	      2	   2017	    5.6	   10.5
     5	      2	   2017	    7.3	  357.8
     6	      2	   2017	   11.2	   11.8
     7	      2	   2017	   18.6	    9.5
     8	      2	   2017	    2.7	    1.2
     9	      2	   2017	    2.2	    5.4
    10	      2	   2017	    2.9	   16.7
    11	      2	   2017	   13.5	  359.4
    12	      2	   2017	   14.8	   12.6
    13	      2	   2017	    4.8	   15.1
    14	      2	   2017	   10.6	   24.9
    15	      2	   2017	   13.5	  355.5
    16	      2	   2017	   17.1	    0.6
    17	      2	   2017	   17.9	   11.9
    18	      2	   2017	   12.4	   27.3
    19	      2	   2017	   23.0	  357.1
    20	      2	   2017	    9.3	   25.0
    21	      2	   2017	    2.3	   20.8
    22	      2	   2017	   10.1	    8.9
    23	      2	   2017	   10.5	   23.2
    24	      2	   2017	    5.0	    7.7
    25	      2	   2017	   10.5	   31.5
    26	      2	   2017	    8.0	   19.1
    27	      2	   2017	   14.6	   16.0
    28	      2	   2017	    5.5	  359.3
     1	      3	   2017	   10.8	   16.1
     2	      3	   2017	   14.4	   10.7
     3	      3	   2017	   13.8	    5.8
     4	      3	   2017	    2.8	   10.8
     5	      3	   2017	   -0.2	   11.7
     6	      3	   2017	    7.6	   20.1
     7	      3	   2017	    3.5	  351.4
     8	      3	   2017	   11.2	   21.2
     9	      3	   2017	    7.3	   11.1
    10	      3	   2017	    4.1	    1.6
    11	      3	   2017	   20.8	   22.3
    12	      3	   2017	    4.6	   32.2
    13	      3	   2017	    3.5	  355.9
    14	      3	   2017	    8.3	   38.3
    15	      3	   2017	    1.9	   20.4
    16	      3	   2017	   13.9	    5.8
    17	      3	   2017	   14.3	    6.9
    18	      3	   2017	   14.5	    6.8
    19	      3	   2017	    5.3	   10.3
    20	      3	   2017	   18.3	   37.2
    21	      3	   2017	    2.5	  357.9
    22	      3	   2017	    3.4	  356.1
    23	      3	   2017	    5.4	   40.7
    24	      3	   2017	    7.4	    7.5
    25	      3	   2017	    7.6	   29.0
    26	      3	   2017	    9.5	   17.6
    27	      3	   2017	    6.6	   35.4
    28	      3	   2017	    7.6	   20.7
    29	      3	   2017	    9.0	   10.2
    30	      3	   2017	   13.2	    8.4
    31	      3	   2017	   17.1	   16.6
     1	      4	   2017	   -0.1	   10.9
     2	      4	   2017	   11.2	    7.4
     3	      4	   2017	   11.1	   11.9
     4	      4	   2017	   10.9	    5.5
     5	      4	   2017	    2.9	   29.2
     6	      4	   2017	   10.1	   23.8
     7	      4	   2017	    2.5	  357.5
     8	      4	   2017	    7.5	   12.7
     9	      4	   2017	    8.6	   16.4
    10	      4	   2017	    5.2	  349.6
    11	      4	   2017	    6.6	    1.1
    12	      4	   2017	    6.7	   24.8
    13	      4	   2017	   15.2	   21.0
    14	      4	   2017	    6.5	   22.3
    15	      4	   2017	    9.1	    9.2
    16	      4	   2017	   11.5	   19.5
    17	      4	   2017	    6.8	  348.2
    18	      4	   2017	    7.4	   20.3
    19	      4	   2017	   12.3	  358.1
    20	      4	   2017	   17.8	    1.9
    21	      4	   2017	   15.5	   26.7
    22	      4	   2017	    8.7	   31.1
