Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   16.0	   17.8
     2	      1	   2017	    2.8	    9.4
     3	      1	   2017	    3.9	    6.5
     4	      1	   2017	    5.8	  355.7
     5	      1	   2017	   11.9	   18.0
     6	      1	   2017	    7.9	   28.7
     7	      1	   2017	   11.7	   13.2
     8	      1	   2017	    3.2	   14.3
     9	      1	   2017	    8.0	   25.4
    10	      1	   2017	   -0.1	    8.7
    11	      1	   2017	    6.4	    3.7
    12	      1	   2017	   14.2	   30.1
    13	      1	   2017	    3.4	   22.6
    14	      1	   2017	    5.7	    4.1
    15	      1	   2017	    0.0	    8.8
    16	      1	   2017	    9.9	    2.2
    17	      1	   2017	    7.3	   18.1
    18	      1	   2017	   13.0	   12.4
    19	      1	   2017	    7.4	   16.0
    20	      1	   2017	    4.7	   25.0
    21	      1	   2017	    9.2	   21.3
    22	      1	   2017	   17.7	   22.1
    23	      1	   2017	   10.3	   19.4
    24	      1	   2017	   17.8	   28.9
    25	      1	   2017	    7.4	    6.6
    26	      1	   2017	   15.3	   11.1
    27	      1	   2017	   13.0	   10.0
    28	      1	   2017	    8.2	    8.9
    29	      1	   2017	   -0.4	   12.7
    30	      1	   2017	    2.8	    5.4
    31	      1	   2017	    4.8	   38.0
     1	      2	   2017	   10.9	   20.5
     2	      2	   2017	    4.2	   26.9
     3	      2	   2017	   13.0	   20.3
     4	      2	   2017	   16.8	   23.7
     5	      2	   2017	   13.7	   22.9
     6	      2	   2017	   -0.1	    4.4
     7	      2	   2017	   15.2	  348.1
     8	      2	   2017	   16.0	   23.5
     9	      2	   2017	    3.9	   13.7
    10	      2	   2017	    8.8	  354.6
    11	      2	   2017	    4.2	   10.0
    12	      2	   2017	    4.4	   22.3
    13	      2	   2017	   15.5	    2.2
    14	      2	   2017	   17.1	  356.9
    15	      2	   2017	    4.8	   14.6
    16	      2	   2017	    3.3	  357.2
    17	      2	   2017	   11.1	   17.5
    18	      2	   2017	    9.2	   23.8
    19	      2	   2017	    3.9	   19.7
    20	      2	   2017	    5.3	  358.9
    21	      2	   2017	   18.7	   18.4
    22	      2	   2017	    7.8	   12.2
    23	      2	   2017	   -0.1	   10.4
    24	      2	   2017	    9.4	   32.2
    25	      2	   2017	    6.9	   34.1
    26	      2	   2017	   10.1	  353.3
    27	      2	   2017	   13.8	    4.9
    28	      2	   2017	    9.9	   17.5
     1	      3	   2017	   10.5	    0.3
     2	      3	   2017	   13.7	    8.8
     3	      3	   2017	    9.2	   22.1
     4	      3	   2017	    7.1	   18.1
     5	      3	   2017	   11.9	    5.7
     6	      3	   2017	    9.2	   29.9
     7	      3	   2017	    6.3	  350.9
     8	      3	   2017	    4.0	   15.2
     9	      3	   2017	    2.9	   34.7
    10	      3	   2017	    3.8	  357.1
    11	      3	   2017	   16.7	   19.7
    12	      3	   2017	   10.7	   16.3
    13	      3	   2017	   15.3	   19.6
    14	      3	   2017	    5.1	   23.0
    15	      3	   2017	    7.2	  357.2
    16	      3	   2017	    7.4	   18.4
    17	      3	   2017	    2.7	   15.1
    18	      3	   2017	    7.8	    4.5
    19	      3	   2017	   11.1	    1.8
    20	      3	   2017	    2.3	   12.6
    21	      3	   2017	    2.8	   33.2
    22	      3	   2017	   20.0	  351.7
    23	      3	   2017	   11.6	   11.2
