Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   17.2	   25.6
     2	      1	   2017	   28.4	   49.7
     3	      1	   2017	    3.4	   46.3
     4	      1	   2017	   24.5	   50.5
     5	      1	   2017	   14.9	   39.7
     6	      1	   2017	    6.1	   58.0
     7	      1	   2017	    9.5	   54.5
     8	      1	   2017	    7.4	   36.5
     9	      1	   2017	   14.0	   44.5
    10	      1	   2017	    6.6	   64.4
    11	      1	   2017	   10.1	   49.2
    12	      1	   2017	   15.9	   45.3
    13	      1	   2017	    5.6	   42.3
    14	      1	   2017	   24.1	   55.3
    15	      1	   2017	   12.7	   26.6
    16	      1	   2017	   14.4	   49.7
    17	      1	   2017	   14.0	   39.4
    18	      1	   2017	   18.0	   39.9
    19	      1	   2017	   11.2	   47.3
    20	      1	   2017	   30.6	   58.8
    21	      1	   2017	   10.8	   28.5
    22	      1	   2017	    9.7	   28.8
    23	      1	   2017	   12.4	   66.6
    24	      1	   2017	   30.8	   53.8
    25	      1	   2017	   21.5	   35.4
    26	      1	   2017	    7.3	   38.0
    27	      1	   2017	    3.5	   64.1
    28	      1	   2017	   29.4	   59.6
    29	      1	   2017	    7.5	   42.6
    30	      1	   2017	    2.3	   50.7
    31	      1	   2017	   11.3	   58.4
     1	      2	   2017	   20.7	   53.8
     2	      2	   2017	   10.6	   31.1
     3	      2	   2017	   25.2	   55.8
     4	      2	   2017	    6.7	   61.0
     5	      2	   2017	   10.0	   43.7
     6	      2	   2017	   17.7	   31.1
     7	      2	   2017	   15.8	   48.1
     8	      2	   2017	   21.1	   68.6
     9	      2	   2017	   17.4	   55.6
    10	      2	   2017	   14.2	   43.6
    11	      2	   2017	    8.8	   50.1
    12	      2	   2017	    9.2	   42.3
    13	      2	   2017	    2.2	   65.5
    14	      2	   2017	    4.7	   27.0
    15	      2	   2017	   13.1	   36.9
    16	      2	   2017	   14.0	   54.6
    17	      2	   2017	   15.5	   40.4
    18	      2	   2017	    9.6	   48.0
    19	      2	   2017	   10.8	   50.2
    20	      2	   2017	    5.9	   51.0
    21	      2	   2017	   10.4	   52.9
    22	      2	   2017	    8.4	   37.3
    23	      2	   2017	   21.5	   46.8
    24	      2	   2017	   15.0	   41.5
    25	      2	   2017	   10.7	   63.5
    26	      2	   2017	    9.9	   35.8
    27	      2	   2017	    8.5	   46.0
    28	      2	   2017	   15.8	   75.9
     1	      3	   2017	   10.6	   36.9
     2	      3	   2017	   17.1	   32.1
     3	      3	   2017	   12.0	   12.8
     4	      3	   2017	    1.0	   50.6
     5	      3	   2017	   10.1	   47.6
     6	      3	   2017	   14.2	   49.8
     7	      3	   2017	   23.5	   63.4
     8	      3	   2017	    8.1	   35.9
     9	      3	   2017	    6.4	   56.1
    10	      3	   2017	   23.4	   53.7
    11	      3	   2017	    4.8	   47.1
    12	      3	   2017	   17.9	   38.3
    13	      3	   2017	   11.5	   46.1
    14	      3	   2017	    7.4	   45.6
    15	      3	   2017	   26.5	   44.9
    16	      3	   2017	   22.9	   58.0
    17	      3	   2017	   12.1	   50.7
    18	      3	   2017	    9.4	   57.6
    19	      3	   2017	   19.0	   47.0
    20	      3	   2017	   17.4	   40.3
    21	      3	   2017	   14.0	   55.1
    22	      3	   2017	   18.2	   49.0
    23	      3	   2017	   13.8	   39.6
    24	      3	   2017	   22.3	   63.5
    25	      3	   2017	    7.8	   67.2
    26	      3	   2017	   11.2	   40.2
    27	      3	   2017	    7.2	   51.8
    28	      3	   2017	   20.3	   39.8
    29	      3	   2017	    1.2	   41.6
    30	      3	   2017	    8.8	   63.4
    31	      3	   2017	   16.7	   37.3
     1	      4	   2017	   10.3	   47.9
     2	      4	   2017	    8.3	   48.9
     3	      4	   2017	    4.0	   51.7
     4	      4	   2017	   16.4	   43.5
     5	      4	   2017	   17.9	   50.7
     6	      4	   2017	   14.6	   50.2
     7	      4	   2017	    7.4	   57.3
     8	      4	   2017	   13.4	   47.9
     9	      4	   2017	   13.3	   29.5
    10	      4	   2017	    8.6	   57.3
    11	      4	   2017	   10.9	   23.4
    12	      4	   2017	   10.4	   45.1
    13	      4	   2017	    5.3	   49.0
    14	      4	   2017	    1.9	   40.6
    15	      4	   2017	    4.1	   31.9
    16	      4	   2017	   20.6	   61.7
    17	      4	   2017	   21.1	   45.4
    18	      4	   2017	    2.5	   30.8
    19	      4	   2017	    8.9	   43.2
    20	      4	   2017	    8.5	   44.1
    21	      4	   2017	    5.1	   42.8
    22	      4	   2017	   13.9	   53.9
    23	      4	   2017	   10.8	   39.3
    24	      4	   2017	    9.9	   44.0
    25	      4	   2017	   13.9	   45.2
    26	      4	   2017	   13.6	   42.3
    27	      4	   2017	   10.8	   39.7
    28	      4	   2017	    6.4	   55.8
    29	      4	   2017	   13.0	   31.6
    30	      4	   2017	   12.4	   55.1
     1	      5	   2017	   16.0	   46.3
     2	      5	   2017	    9.3	   39.9
     3	      5	   2017	    5.4	   24.3
     4	      5	   2017	   26.3	   40.0
     5	      5	   2017	   12.9	   34.2
     6	      5	   2017	   21.6	   41.8
     7	      5	   2017	   15.0	   57.0
     8	      5	   2017	    4.0	   70.0
     9	      5	   2017	    4.1	   64.1
    10	      5	   2017	   18.6	   48.4
    11	      5	   2017	   17.4	   65.8
    12	      5	   2017	   22.9	   52.5
    13	      5	   2017	   16.6	   55.0
    14	      5	   2017	   23.4	   65.0
    15	      5	   2017	    6.0	   48.8
    16	      5	   2017	   11.1	   47.6
    17	      5	   2017	    8.0	   34.3
    18	      5	   2017	   16.8	   59.1
    19	      5	   2017	    8.3	   48.8
    20	      5	   2017	   16.5	   54.5
    21	      5	   2017	   12.3	   36.1
    22	      5	   2017	    4.4	   50.2
    23	      5	   2017	   11.5	   52.2
    24	      5	   2017	   30.0	   69.4
    25	      5	   2017	    4.0	   40.4
    26	      5	   2017	   16.5	   24.4
    27	      5	   2017	    4.2	   57.4
    28	      5	   2017	   10.0	   44.2
    29	      5	   2017	   18.4	   49.0
    30	      5	   2017	   13.0	   46.5
    31	      5	   2017	   16.0	   39.8
     1	      6	   2017	   10.0	   44.4
     2	      6	   2017	   15.9	   63.8
     3	      6	   2017	    2.3	   47.6
     4	      6	   2017	   15.1	   38.7
     5	      6	   2017	   19.7	   54.9
     6	      6	   2017	   12.4	   69.9
     7	      6	   2017	   25.2	   47.1
     8	      6	   2017	    5.6	   47.3
     9	      6	   2017	   10.8	   60.6
    10	      6	   2017	    5.6	   54.7
    11	      6	   2017	   10.1	   68.5
    12	      6	   2017	    7.8	   51.7
    13	      6	   2017	   25.5	   47.1
    14	      6	   2017	    7.4	   63.3
    15	      6	   2017	    8.1	   44.8
    16	      6	   2017	   24.8	   57.9
    17	      6	   2017	    9.3	   47.1
    18	      6	   2017	    4.9	   37.9
    19	      6	   2017	   19.2	   35.6
    20	      6	   2017	   28.7	   59.4
    21	      6	   2017	   16.2	   35.3
    22	      6	   2017	    5.4	   45.6
    23	      6	   2017	    4.7	   57.7
    24	      6	   2017	    5.7	   70.2
    25	      6	   2017	   19.5	   61.5
    26	      6	   2017	    9.0	   32.9
    27	      6	   2017	    6.0	   59.4
    28	      6	   2017	    3.0	   38.5
    29	      6	   2017	   13.1	   53.3
    30	      6	   2017	   17.1	   52.0
     1	      7	   2017	   22.4	   75.3
     2	      7	   2017	    8.0	   50.6
     3	      7	   2017	   10.8	   42.7
     4	      7	   2017	   17.3	   52.0
     5	      7	   2017	   14.2	   30.3
     6	      7	   2017	   12.2	   56.6
     7	      7	   2017	    9.0	   53.8
     8	      7	   2017	   26.9	   46.0
     9	      7	   2017	   27.5	   26.3
    10	      7	   2017	    5.5	   49.1
    11	      7	   2017	   21.8	   39.1
    12	      7	   2017	   17.6	   57.8
    13	      7	   2017	   15.4	   25.1
    14	      7	   2017	   18.7	   43.1
    15	      7	   2017	   14.2	   45.0
    16	      7	   2017	    9.0	   55.3
    17	      7	   2017	   19.4	   29.7
    18	      7	   2017	    2.6	   40.2
    19	      7	   2017	    7.2	   61.6
    20	      7	   2017	   15.3	   48.9
    21	      7	   2017	   21.3	   57.3
    22	      7	   2017	    2.4	   50.8
    23	      7	   2017	   12.4	   38.1
    24	      7	   2017	    4.7	   36.1
    25	      7	   2017	   14.5	   38.6
    26	      7	   2017	   27.3	   41.9
    27	      7	   2017	    9.0	   45.6
    28	      7	   2017	   13.2	   40.2
    29	      7	   2017	   18.0	   59.1
    30	      7	   2017	   14.9	   57.4
    31	      7	   2017	   10.4	   41.9
     1	      8	   2017	    6.0	   46.9
     2	      8	   2017	    6.6	   56.0
     3	      8	   2017	   10.1	   33.8
     4	      8	   2017	   12.6	   53.5
     5	      8	   2017	   12.7	   59.2
     6	      8	   2017	   15.7	   35.2
     7	      8	   2017	   10.6	   55.9
     8	      8	   2017	   10.0	   40.3
     9	      8	   2017	   20.3	   44.0
    10	      8	   2017	   10.6	   55.0
    11	      8	   2017	   10.8	   34.7
    12	      8	   2017	   17.6	   52.6
    13	      8	   2017	   20.5	   31.1
    14	      8	   2017	    7.6	   26.1
    15	      8	   2017	   13.3	   53.8
    16	      8	   2017	    8.6	   33.5
    17	      8	   2017	   11.5	   45.1
    18	      8	   2017	    3.2	   56.9
    19	      8	   2017	    7.8	   62.2
    20	      8	   2017	    7.1	   56.9
    21	      8	   2017	   15.5	   39.0
    22	      8	   2017	   19.5	   49.5
    23	      8	   2017	    6.9	   63.6
    24	      8	   2017	   20.6	   57.1
    25	      8	   2017	    5.1	   56.7
    26	      8	   2017	   24.2	   68.1
    27	      8	   2017	   15.4	   36.6
    28	      8	   2017	   17.6	   41.8
    29	      8	   2017	   25.5	   55.4
    30	      8	   2017	    4.8	   50.9
    31	      8	   2017	    1.2	   53.8
     1	      9	   2017	   21.4	   35.4
     2	      9	   2017	    7.6	   48.3
     3	      9	   2017	    3.4	   49.5
     4	      9	   2017	    7.7	   59.0
     5	      9	   2017	    2.5	   25.2
     6	      9	   2017	    5.6	   59.1
     7	      9	   2017	    7.4	   57.2
     8	      9	   2017	   13.4	   54.3
     9	      9	   2017	   14.0	   49.6
    10	      9	   2017	   14.1	   39.4
    11	      9	   2017	   12.5	   46.0
    12	      9	   2017	   13.5	   38.8
    13	      9	   2017	   10.4	   51.7
    14	      9	   2017	   15.5	   63.8
    15	      9	   2017	    9.9	   53.5
    16	      9	   2017	   19.0	   46.0
    17	      9	   2017	   15.3	   60.8
    18	      9	   2017	    3.7	   43.6
    19	      9	   2017	    8.7	   48.5
    20	      9	   2017	    2.5	   56.7
    21	      9	   2017	   15.0	   41.3
    22	      9	   2017	    6.4	   58.9
    23	      9	   2017	    9.6	   41.1
    24	      9	   2017	    3.7	   51.3
    25	      9	   2017	   22.9	   45.3
    26	      9	   2017	    0.8	   34.4
    27	      9	   2017	   16.6	   37.9
    28	      9	   2017	    4.3	   56.9
    29	      9	   2017	    5.7	   71.3
    30	      9	   2017	   18.9	   40.6
     1	     10	   2017	   16.4	   34.6
     2	     10	   2017	   11.9	   39.6
     3	     10	   2017	   11.0	   56.1
     4	     10	   2017	    5.5	   39.1
     5	     10	   2017	    6.3	   21.8
     6	     10	   2017	    3.0	   67.5
     7	     10	   2017	    7.9	   37.3
     8	     10	   2017	   18.2	   54.2
     9	     10	   2017	    8.9	   65.1
    10	     10	   2017	   16.5	   29.3
    11	     10	   2017	   17.6	   58.9
    12	     10	   2017	    4.7	   59.2
    13	     10	   2017	    3.3	   45.6
    14	     10	   2017	   11.9	   50.8
    15	     10	   2017	    8.1	   46.3
    16	     10	   2017	    6.7	   42.1
    17	     10	   2017	   14.6	   52.1
    18	     10	   2017	   20.8	   53.9
    19	     10	   2017	   19.6	   50.2
    20	     10	   2017	    5.6	   55.1
    21	     10	   2017	   12.9	   38.2
    22	     10	   2017	   14.3	   55.8
    23	     10	   2017	    9.0	   68.8
    24	     10	   2017	   12.2	   40.4
    25	     10	   2017	    9.2	   36.7
    26	     10	   2017	   15.0	   40.0
    27	     10	   2017	   17.1	   44.1
    28	     10	   2017	    4.8	   61.0
    29	     10	   2017	    1.0	   46.3
    30	     10	   2017	   20.0	   57.8
    31	     10	   2017	   20.0	   56.3
     1	     11	   2017	   22.7	   44.9
     2	     11	   2017	    8.8	   19.6
     3	     11	   2017	    4.3	   55.3
     4	     11	   2017	   16.4	   58.0
     5	     11	   2017	    9.1	   41.6
     6	     11	   2017	   13.4	   48.1
     7	     11	   2017	    7.0	   39.6
     8	     11	   2017	   14.6	   55.0
     9	     11	   2017	    5.9	   41.4
    10	     11	   2017	    6.6	   50.6
    11	     11	   2017	    8.4	   30.6
    12	     11	   2017	   22.8	   53.3
    13	     11	   2017	   16.4	   38.0
    14	     11	   2017	    2.0	   62.9
    15	     11	   2017	   18.5	   39.9
    16	     11	   2017	   10.8	   56.3
    17	     11	   2017	    4.2	   49.2
    18	     11	   2017	    6.5	   38.2
    19	     11	   2017	   11.7	   42.9
    20	     11	   2017	   12.5	   49.6
    21	     11	   2017	    8.7	   37.4
    22	     11	   2017	   16.2	   45.4
    23	     11	   2017	   12.5	   50.1
    24	     11	   2017	   18.5	   50.1
    25	     11	   2017	   21.0	   40.1
    26	     11	   2017	   19.5	   46.8
    27	     11	   2017	    9.9	   52.7
    28	     11	   2017	   11.9	   47.6
    29	     11	   2017	   19.1	   52.0
    30	     11	   2017	   16.1	   65.1
     1	     12	   2017	    9.7	   35.7
     2	     12	   2017	    8.0	   50.5
     3	     12	   2017	   11.2	   60.8
     4	     12	   2017	   13.0	   30.9
     5	     12	   2017	   23.5	   51.6
     6	     12	   2017	   25.8	   47.9
     7	     12	   2017	    6.5	   53.5
     8	     12	   2017	   20.4	   49.3
     9	     12	   2017	   13.3	   46.1
    10	     12	   2017	   29.3	   49.5
    11	     12	   2017	   12.6	   51.5
    12	     12	   2017	   19.3	   52.3
    13	     12	   2017	    6.4	   38.1
    14	     12	   2017	    7.5	   53.9
    15	     12	   2017	   11.6	   45.8
    16	     12	   2017	   23.3	   63.9
    17	     12	   2017	   11.0	   58.9
    18	     12	   2017	   11.7	   47.9
    19	     12	   2017	   21.9	   36.3
    20	     12	   2017	   12.6	   69.5
    21	     12	   2017	    3.1	   40.7
    22	     12	   2017	    9.6	   54.4
    23	     12	   2017	   13.9	   58.2
    24	     12	   2017	    3.4	   65.0
    25	     12	   2017	    2.0	   44.9
    26	     12	   2017	   10.4	   46.4
    27	     12	   2017	    1.7	   51.6
    28	     12	   2017	   13.4	   52.5
    29	     12	   2017	   17.1	   46.7
    30	     12	   2017	    9.7	   24.0
    31	     12	   2017	    2.5	   29.1
