Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    2.2	  310.8
     2	      1	   2017	    2.7	  347.9
     3	      1	   2017	   -0.1	  321.6
     4	      1	   2017	    6.0	  355.7
     5	      1	   2017	    3.4	  341.8
     6	      1	   2017	   -0.0	  336.1
     7	      1	   2017	    4.5	  303.1
     8	      1	   2017	   -0.1	  332.1
     9	      1	   2017	    3.9	  330.7
    10	      1	   2017	    2.3	  329.7
    11	      1	   2017	    3.8	  353.5
    12	      1	   2017	   -0.1	  303.9
    13	      1	   2017	    2.3	  348.2
    14	      1	   2017	    4.3	  327.3
    15	      1	   2017	    1.3	  331.7
    16	      1	   2017	    1.2	  343.5
    17	      1	   2017	    2.8	  329.8
    18	      1	   2017	    7.3	  317.8
    19	      1	   2017	    5.9	  333.6
    20	      1	   2017	    4.7	  331.1
    21	      1	   2017	    2.7	  342.9
    22	      1	   2017	    1.5	  334.9
    23	      1	   2017	    4.4	  312.7
    24	      1	   2017	    3.4	  319.1
    25	      1	   2017	    2.2	  314.3
    26	      1	   2017	    5.2	  334.4
    27	      1	   2017	    2.2	  318.2
    28	      1	   2017	    3.5	  332.6
    29	      1	   2017	    5.0	  324.5
    30	      1	   2017	    3.9	  310.6
    31	      1	   2017	    2.1	  337.5
     1	      2	   2017	    2.6	  342.5
     2	      2	   2017	    2.9	  337.8
     3	      2	   2017	    4.7	  325.9
     4	      2	   2017	    4.0	  322.3
     5	      2	   2017	    2.6	  335.8
     6	      2	   2017	    2.0	  344.4
     7	      2	   2017	    4.7	  339.6
     8	      2	   2017	    1.7	  326.7
     9	      2	   2017	    6.8	  322.5
    10	      2	   2017	    1.9	  325.3
    11	      2	   2017	    4.7	  339.7
    12	      2	   2017	    6.0	  347.3
    13	      2	   2017	    3.0	    5.8
    14	      2	   2017	    5.8	  330.2
    15	      2	   2017	   -0.1	  322.4
    16	      2	   2017	    1.2	  320.9
    17	      2	   2017	    4.6	  333.5
    18	      2	   2017	    3.0	  333.1
    19	      2	   2017	    5.6	  340.2
    20	      2	   2017	    3.7	  304.2
    21	      2	   2017	   -0.1	  343.9
    22	      2	   2017	    5.1	  320.5
    23	      2	   2017	    2.5	  322.3
    24	      2	   2017	    3.6	  333.4
    25	      2	   2017	    2.1	  332.6
    26	      2	   2017	    3.0	  322.4
    27	      2	   2017	    4.7	  348.2
    28	      2	   2017	    1.9	  337.0
     1	      3	   2017	    3.7	  320.3
     2	      3	   2017	    3.5	  321.0
     3	      3	   2017	    1.9	  324.8
     4	      3	   2017	    6.3	  350.8
     5	      3	   2017	    3.6	  319.6
     6	      3	   2017	    2.9	  329.5
     7	      3	   2017	    9.0	  333.2
     8	      3	   2017	   -0.1	  328.3
     9	      3	   2017	    3.4	  308.3
    10	      3	   2017	    2.9	  342.6
    11	      3	   2017	    1.4	  331.2
    12	      3	   2017	    1.7	  339.3
    13	      3	   2017	    1.6	  336.8
    14	      3	   2017	    2.7	  344.6
    15	      3	   2017	    2.3	  335.2
    16	      3	   2017	    5.5	  334.3
    17	      3	   2017	    5.6	  345.9
    18	      3	   2017	   -0.1	  321.1
    19	      3	   2017	    5.6	  333.9
    20	      3	   2017	    4.8	  351.5
    21	      3	   2017	    2.4	  351.8
    22	      3	   2017	    3.8	  332.0
    23	      3	   2017	    2.3	  322.2
    24	      3	   2017	    1.3	  324.9
    25	      3	   2017	   -0.1	  325.3
    26	      3	   2017	    4.0	  331.4
    27	      3	   2017	    3.5	  337.1
    28	      3	   2017	   -0.1	  315.4
    29	      3	   2017	    2.3	  328.9
    30	      3	   2017	    2.4	    1.6
    31	      3	   2017	    1.3	  352.9
     1	      4	   2017	    3.7	  310.2
     2	      4	   2017	    2.4	  327.6
     3	      4	   2017	    3.7	  331.2
     4	      4	   2017	    2.3	  328.1
     5	      4	   2017	    2.5	  350.2
     6	      4	   2017	    2.2	  332.4
     7	      4	   2017	    3.3	  300.3
     8	      4	   2017	    3.6	  316.1
     9	      4	   2017	    1.2	  321.7
    10	      4	   2017	    7.9	  333.6
    11	      4	   2017	    0.0	  336.7
    12	      4	   2017	    1.7	  340.2
    13	      4	   2017	    2.4	  333.8
    14	      4	   2017	    6.7	  330.6
    15	      4	   2017	    6.2	  316.5
    16	      4	   2017	    1.9	  328.0
    17	      4	   2017	    3.1	  326.0
    18	      4	   2017	    1.9	  325.0
    19	      4	   2017	    2.0	  336.8
    20	      4	   2017	    3.7	  344.9
    21	      4	   2017	    2.8	  329.8
    22	      4	   2017	    3.9	  326.4
    23	      4	   2017	    5.6	  328.2
    24	      4	   2017	    4.7	  339.6
    25	      4	   2017	    4.5	  312.6
    26	      4	   2017	    2.9	  306.7
    27	      4	   2017	    1.8	  340.7
    28	      4	   2017	    3.8	  344.8
    29	      4	   2017	    5.0	  324.4
    30	      4	   2017	    3.5	  343.6
     1	      5	   2017	   -0.1	  329.8
     2	      5	   2017	    1.3	  340.9
     3	      5	   2017	    3.1	  320.5
     4	      5	   2017	    3.0	  344.1
     5	      5	   2017	    5.2	  346.0
     6	      5	   2017	    2.6	  318.6
     7	      5	   2017	    2.0	  355.5
     8	      5	   2017	    4.4	  301.0
     9	      5	   2017	    4.1	  336.2
    10	      5	   2017	    3.1	  328.6
    11	      5	   2017	    5.0	  335.3
    12	      5	   2017	    4.6	  323.0
    13	      5	   2017	    7.6	  345.5
    14	      5	   2017	    4.0	  338.3
    15	      5	   2017	    2.7	  337.6
    16	      5	   2017	    2.3	  329.7
    17	      5	   2017	   -0.0	  322.4
    18	      5	   2017	    4.3	  322.7
    19	      5	   2017	   -0.2	  322.4
    20	      5	   2017	    2.5	  356.1
    21	      5	   2017	    3.6	  339.3
    22	      5	   2017	    3.8	  304.5
    23	      5	   2017	    0.0	  345.2
    24	      5	   2017	    2.9	  343.5
    25	      5	   2017	    1.2	  342.0
    26	      5	   2017	    1.8	  315.4
    27	      5	   2017	    5.3	  313.5
    28	      5	   2017	   -0.2	  328.2
    29	      5	   2017	   -0.0	  335.3
    30	      5	   2017	    2.7	  325.2
    31	      5	   2017	    1.5	  312.7
     1	      6	   2017	    5.6	  348.5
     2	      6	   2017	    2.3	  318.9
     3	      6	   2017	    0.0	  332.6
     4	      6	   2017	    7.9	  316.3
     5	      6	   2017	    3.6	  334.3
     6	      6	   2017	    4.9	  333.9
     7	      6	   2017	    3.0	  330.6
     8	      6	   2017	    1.8	  334.7
     9	      6	   2017	    3.5	  326.8
    10	      6	   2017	    3.5	  343.9
    11	      6	   2017	    2.9	  337.2
    12	      6	   2017	    3.1	  352.8
    13	      6	   2017	   -0.1	  335.4
    14	      6	   2017	    2.8	  342.5
    15	      6	   2017	    2.2	  332.6
    16	      6	   2017	    2.5	  327.4
    17	      6	   2017	    1.3	  344.1
    18	      6	   2017	    0.0	  340.7
    19	      6	   2017	    1.8	  325.0
    20	      6	   2017	    1.7	  322.5
    21	      6	   2017	    6.5	  348.1
    22	      6	   2017	    2.3	  332.9
    23	      6	   2017	    6.6	  333.9
    24	      6	   2017	    6.8	  321.1
    25	      6	   2017	    6.0	  328.9
    26	      6	   2017	   -0.2	  333.4
    27	      6	   2017	    4.2	  340.9
    28	      6	   2017	   -0.2	  342.7
    29	      6	   2017	    4.2	  342.7
    30	      6	   2017	    1.4	  340.2
     1	      7	   2017	    2.0	  340.4
     2	      7	   2017	   -0.1	  338.5
     3	      7	   2017	   -0.1	  337.7
     4	      7	   2017	    5.1	  324.4
     5	      7	   2017	    3.7	  344.7
     6	      7	   2017	   -0.1	  336.9
     7	      7	   2017	    6.4	  327.9
     8	      7	   2017	   -0.1	  347.1
     9	      7	   2017	   -0.2	  351.0
    10	      7	   2017	   -0.1	  346.1
    11	      7	   2017	    5.5	  328.1
    12	      7	   2017	    2.1	  320.7
    13	      7	   2017	    4.7	  344.6
    14	      7	   2017	    3.5	  336.8
    15	      7	   2017	    4.6	  316.0
    16	      7	   2017	    5.4	  328.9
    17	      7	   2017	    1.2	  316.9
    18	      7	   2017	    2.2	  329.0
    19	      7	   2017	    3.9	  329.9
    20	      7	   2017	    4.4	  355.5
    21	      7	   2017	   -0.1	  326.4
    22	      7	   2017	    3.0	  338.8
    23	      7	   2017	   -0.1	  342.0
    24	      7	   2017	    5.7	  326.0
    25	      7	   2017	    1.3	  347.7
    26	      7	   2017	    4.1	  317.4
    27	      7	   2017	    1.8	  355.6
    28	      7	   2017	    3.5	  312.6
    29	      7	   2017	    2.5	  337.8
    30	      7	   2017	   -0.1	  344.2
    31	      7	   2017	    1.7	  308.8
     1	      8	   2017	    1.4	  315.3
     2	      8	   2017	    5.4	  349.5
     3	      8	   2017	    2.8	  344.8
     4	      8	   2017	    2.4	  320.2
     5	      8	   2017	    3.6	  338.3
     6	      8	   2017	    3.2	  324.2
     7	      8	   2017	   -0.2	  321.7
     8	      8	   2017	    3.6	  326.2
     9	      8	   2017	    4.4	  325.4
    10	      8	   2017	    3.5	  326.1
    11	      8	   2017	    4.7	  337.1
    12	      8	   2017	    3.5	  340.3
    13	      8	   2017	    2.9	  335.8
    14	      8	   2017	    6.0	  311.3
    15	      8	   2017	    4.4	  317.7
    16	      8	   2017	    4.4	  319.2
    17	      8	   2017	    5.6	  326.6
    18	      8	   2017	    2.5	  313.3
    19	      8	   2017	    4.1	  333.4
    20	      8	   2017	    2.7	  326.4
    21	      8	   2017	    3.3	  351.0
    22	      8	   2017	    1.7	  325.9
    23	      8	   2017	    3.4	  348.7
    24	      8	   2017	    8.6	  314.7
    25	      8	   2017	   -0.1	  320.9
    26	      8	   2017	    3.9	  343.5
    27	      8	   2017	    4.9	  335.6
    28	      8	   2017	    3.7	  329.3
    29	      8	   2017	    3.2	  327.2
    30	      8	   2017	    1.9	  328.2
    31	      8	   2017	    1.9	  352.8
     1	      9	   2017	    3.3	  333.3
     2	      9	   2017	    2.2	  338.0
     3	      9	   2017	    4.2	  326.9
     4	      9	   2017	    1.6	  337.2
     5	      9	   2017	    4.6	  318.0
     6	      9	   2017	    4.5	  338.3
     7	      9	   2017	    1.6	  320.1
     8	      9	   2017	    4.8	  329.1
     9	      9	   2017	    2.9	  340.5
    10	      9	   2017	    4.8	  335.9
    11	      9	   2017	    2.5	  340.8
    12	      9	   2017	    3.7	  315.9
    13	      9	   2017	    4.4	  336.8
    14	      9	   2017	    4.0	  332.9
    15	      9	   2017	    2.2	  341.4
    16	      9	   2017	    5.9	  330.5
    17	      9	   2017	    2.6	  349.4
    18	      9	   2017	    3.4	  342.5
    19	      9	   2017	    1.2	  330.9
    20	      9	   2017	    1.8	  339.3
    21	      9	   2017	    4.5	  318.8
    22	      9	   2017	   -0.1	  319.4
    23	      9	   2017	    6.9	  340.0
    24	      9	   2017	    3.8	  323.7
    25	      9	   2017	    2.0	  340.5
    26	      9	   2017	    2.1	  331.6
    27	      9	   2017	    5.6	  326.1
    28	      9	   2017	    1.4	  329.6
    29	      9	   2017	    7.6	  327.2
    30	      9	   2017	    6.6	  333.9
     1	     10	   2017	    3.6	  337.1
     2	     10	   2017	    3.8	  317.9
     3	     10	   2017	    4.3	  338.6
     4	     10	   2017	    1.4	  337.6
     5	     10	   2017	    2.4	  342.5
     6	     10	   2017	   -0.1	  333.2
     7	     10	   2017	    6.1	  336.6
     8	     10	   2017	    2.9	  300.2
     9	     10	   2017	    2.2	  336.1
    10	     10	   2017	    6.0	  343.7
    11	     10	   2017	    2.6	  344.2
    12	     10	   2017	    3.1	  337.3
    13	     10	   2017	   -0.1	  336.0
    14	     10	   2017	   -0.1	  353.2
    15	     10	   2017	    4.5	  321.2
    16	     10	   2017	    3.6	  332.7
    17	     10	   2017	    1.9	  338.4
    18	     10	   2017	    7.3	  316.9
    19	     10	   2017	    4.4	  337.9
    20	     10	   2017	    2.3	  335.9
    21	     10	   2017	    2.2	  317.3
    22	     10	   2017	    1.1	  317.2
    23	     10	   2017	   -0.1	  338.4
    24	     10	   2017	    2.7	  326.9
    25	     10	   2017	    3.6	  345.1
    26	     10	   2017	    2.8	  322.7
    27	     10	   2017	    2.9	  332.9
    28	     10	   2017	    3.9	  349.7
    29	     10	   2017	    3.8	  315.9
    30	     10	   2017	    4.4	  315.8
    31	     10	   2017	    1.7	  340.1
     1	     11	   2017	    4.3	  339.4
     2	     11	   2017	   -0.2	  297.2
     3	     11	   2017	    4.1	  350.2
     4	     11	   2017	    1.5	  341.5
     5	     11	   2017	    1.3	  333.5
     6	     11	   2017	    3.0	  318.5
     7	     11	   2017	    3.6	  342.1
     8	     11	   2017	    2.7	  311.4
     9	     11	   2017	    4.2	  336.6
    10	     11	   2017	    3.1	  323.7
    11	     11	   2017	    4.0	  319.1
    12	     11	   2017	    3.6	  333.5
    13	     11	   2017	    2.7	  331.7
    14	     11	   2017	    2.9	  335.6
    15	     11	   2017	   -0.2	  328.1
    16	     11	   2017	    2.1	  320.7
    17	     11	   2017	    4.8	  319.2
    18	     11	   2017	    2.6	  326.8
    19	     11	   2017	    6.1	  325.5
    20	     11	   2017	    5.5	  357.4
    21	     11	   2017	    3.0	  347.4
    22	     11	   2017	    2.1	  351.3
    23	     11	   2017	    3.4	  338.9
    24	     11	   2017	    3.4	  333.7
    25	     11	   2017	    5.0	  324.8
    26	     11	   2017	    2.9	  323.6
    27	     11	   2017	    2.0	  344.7
    28	     11	   2017	    5.7	  345.8
    29	     11	   2017	    1.9	  328.6
    30	     11	   2017	    6.0	  311.5
     1	     12	   2017	   -0.1	  342.3
     2	     12	   2017	    1.7	  339.9
     3	     12	   2017	    2.0	  341.8
     4	     12	   2017	   -0.1	  335.8
     5	     12	   2017	    4.8	  336.0
     6	     12	   2017	    6.6	  326.9
     7	     12	   2017	    6.3	  318.7
     8	     12	   2017	   -0.1	  321.6
     9	     12	   2017	    5.2	  314.3
    10	     12	   2017	    4.3	  332.3
    11	     12	   2017	    2.9	  337.7
    12	     12	   2017	   -0.1	  329.8
    13	     12	   2017	    4.2	  332.7
    14	     12	   2017	    3.4	  333.2
    15	     12	   2017	    3.0	  328.8
    16	     12	   2017	    4.4	  306.1
    17	     12	   2017	    7.0	  334.8
    18	     12	   2017	    3.3	  330.0
    19	     12	   2017	    5.0	  331.0
    20	     12	   2017	    3.2	  319.3
    21	     12	   2017	    4.6	  321.6
    22	     12	   2017	    2.9	  329.1
    23	     12	   2017	   -0.1	  344.9
    24	     12	   2017	    2.1	  331.5
    25	     12	   2017	    7.2	  336.2
    26	     12	   2017	    1.6	  330.9
    27	     12	   2017	    5.5	  343.4
    28	     12	   2017	    3.5	  324.1
    29	     12	   2017	    4.0	  330.9
    30	     12	   2017	    2.7	  320.3
    31	     12	   2017	    5.6	  330.1
