Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   11.4	   25.8
     2	      1	   2017	   20.8	   23.3
     3	      1	   2017	   17.0	   12.2
     4	      1	   2017	    3.3	    8.7
     5	      1	   2017	   11.3	   17.3
     6	      1	   2017	    8.5	   13.1
     7	      1	   2017	    7.0	    8.7
     8	      1	   2017	   12.7	    2.9
     9	      1	   2017	    6.2	   17.6
    10	      1	   2017	    4.5	   14.9
    11	      1	   2017	   12.2	    9.7
    12	      1	   2017	   12.8	    8.4
    13	      1	   2017	    7.5	   32.1
    14	      1	   2017	    8.5	    7.4
    15	      1	   2017	    9.1	   24.8
    16	      1	   2017	    5.3	    7.8
    17	      1	   2017	   21.2	  352.7
    18	      1	   2017	    5.3	  351.0
    19	      1	   2017	   14.0	   12.0
    20	      1	   2017	   22.5	   32.4
    21	      1	   2017	   10.3	   28.3
    22	      1	   2017	   15.0	   26.2
    23	      1	   2017	    8.3	  350.9
    24	      1	   2017	    8.0	   26.5
    25	      1	   2017	   18.6	    8.9
    26	      1	   2017	   18.5	   22.1
    27	      1	   2017	    6.9	   17.5
    28	      1	   2017	   18.1	   22.3
    29	      1	   2017	   14.4	   12.2
    30	      1	   2017	   16.1	   20.3
    31	      1	   2017	   12.7	   21.6
     1	      2	   2017	   12.3	   19.8
     2	      2	   2017	   11.4	   22.0
     3	      2	   2017	   18.4	   24.7
     4	      2	   2017	   12.2	   34.0
     5	      2	   2017	    1.5	   39.7
     6	      2	   2017	   24.9	    9.6
     7	      2	   2017	   -0.6	   24.4
     8	      2	   2017	    4.1	   16.4
     9	      2	   2017	   19.8	   17.5
    10	      2	   2017	    8.7	   27.8
    11	      2	   2017	   13.9	   15.3
    12	      2	   2017	   21.4	   14.2
    13	      2	   2017	    4.5	   19.2
    14	      2	   2017	   17.5	   41.7
    15	      2	   2017	    6.4	    5.9
    16	      2	   2017	    5.2	    8.3
    17	      2	   2017	    6.4	    3.6
    18	      2	   2017	   29.8	   23.9
    19	      2	   2017	   26.1	   15.8
    20	      2	   2017	    8.6	   28.6
    21	      2	   2017	    2.5	    4.2
    22	      2	   2017	    2.1	    7.2
    23	      2	   2017	    3.6	   13.1
    24	      2	   2017	   13.9	   17.0
    25	      2	   2017	    4.5	   22.2
    26	      2	   2017	    4.5	    0.2
    27	      2	   2017	    0.8	   15.9
    28	      2	   2017	   21.2	   22.9
     1	      3	   2017	    2.9	   22.0
     2	      3	   2017	   11.7	   18.4
     3	      3	   2017	    6.8	   31.7
     4	      3	   2017	   17.4	   17.3
     5	      3	   2017	   15.0	   11.2
     6	      3	   2017	   13.9	   27.2
     7	      3	   2017	    9.5	    2.9
     8	      3	   2017	   15.8	   16.1
     9	      3	   2017	    8.6	   21.4
    10	      3	   2017	    6.6	    4.9
