Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    3.5	   16.1
     2	      1	   2017	   21.9	   17.9
     3	      1	   2017	   17.5	   24.5
     4	      1	   2017	   16.7	    7.5
     5	      1	   2017	   17.0	   30.2
     6	      1	   2017	   12.3	    6.3
     7	      1	   2017	    9.2	   16.2
     8	      1	   2017	   10.1	   32.8
     9	      1	   2017	   -0.6	   33.0
    10	      1	   2017	   13.6	    5.1
    11	      1	   2017	   -0.1	    8.0
    12	      1	   2017	   21.5	    3.6
    13	      1	   2017	    6.9	   13.5
    14	      1	   2017	   20.1	   22.7
    15	      1	   2017	    8.5	   41.4
    16	      1	   2017	   15.0	   20.3
    17	      1	   2017	   20.0	   18.5
    18	      1	   2017	   15.0	   16.9
    19	      1	   2017	   12.8	   36.1
    20	      1	   2017	    9.7	   14.7
    21	      1	   2017	   21.2	   15.5
    22	      1	   2017	   10.2	   17.6
    23	      1	   2017	    5.2	   18.8
    24	      1	   2017	    2.4	   25.5
    25	      1	   2017	   15.4	   16.9
    26	      1	   2017	   15.7	   20.5
    27	      1	   2017	   19.7	   15.9
    28	      1	   2017	   11.3	   48.3
    29	      1	   2017	    6.4	   13.3
    30	      1	   2017	    5.3	   43.2
    31	      1	   2017	   11.4	   24.9
     1	      2	   2017	   13.3	   30.0
     2	      2	   2017	   25.7	    8.3
     3	      2	   2017	   12.1	   21.2
     4	      2	   2017	   11.1	   30.7
     5	      2	   2017	    6.7	   33.4
     6	      2	   2017	    6.9	   22.2
     7	      2	   2017	   12.5	   18.3
     8	      2	   2017	   12.1	    4.5
     9	      2	   2017	   14.4	   22.0
    10	      2	   2017	    7.7	   21.4
    11	      2	   2017	    8.2	   21.4
    12	      2	   2017	   24.9	   20.2
    13	      2	   2017	   12.0	   37.1
    14	      2	   2017	    4.7	    2.0
    15	      2	   2017	   20.6	   25.4
    16	      2	   2017	   23.2	   10.3
    17	      2	   2017	   15.5	   21.3
    18	      2	   2017	   17.7	    2.9
    19	      2	   2017	   -0.6	   32.4
    20	      2	   2017	   17.3	   19.0
    21	      2	   2017	   27.9	   15.9
    22	      2	   2017	    7.3	   28.0
    23	      2	   2017	   12.9	   27.7
    24	      2	   2017	   13.0	   19.2
    25	      2	   2017	    3.5	   20.0
    26	      2	   2017	    8.1	   25.9
    27	      2	   2017	   16.5	    3.4
    28	      2	   2017	   24.4	   27.0
     1	      3	   2017	   20.9	   20.3
     2	      3	   2017	   12.5	   17.3
     3	      3	   2017	   17.9	   29.0
     4	      3	   2017	    9.5	   18.6
     5	      3	   2017	   12.7	   11.5
     6	      3	   2017	    8.8	    3.1
     7	      3	   2017	   19.5	   35.2
     8	      3	   2017	    8.8	   13.1
     9	      3	   2017	   13.5	   25.2
    10	      3	   2017	   17.6	    9.4
    11	      3	   2017	   15.9	   28.2
    12	      3	   2017	   17.3	   20.5
    13	      3	   2017	   23.4	    5.6
    14	      3	   2017	   12.3	   11.6
    15	      3	   2017	   18.8	   29.2
    16	      3	   2017	   13.2	   19.4
    17	      3	   2017	   -0.3	   28.8
    18	      3	   2017	   10.0	   28.6
    19	      3	   2017	   13.8	   30.0
    20	      3	   2017	    8.7	   19.2
    21	      3	   2017	   16.9	   20.2
    22	      3	   2017	   20.7	   15.0
    23	      3	   2017	   19.3	   12.9
    24	      3	   2017	    6.0	  355.6
    25	      3	   2017	    7.2	   39.8
    26	      3	   2017	   16.1	    6.5
    27	      3	   2017	   13.7	    9.4
    28	      3	   2017	    7.0	    9.3
    29	      3	   2017	   11.4	    6.9
    30	      3	   2017	   17.9	   25.0
    31	      3	   2017	    4.4	    5.2
     1	      4	   2017	   -0.6	   19.7
     2	      4	   2017	   22.2	   19.7
     3	      4	   2017	   15.9	   27.2
     4	      4	   2017	    3.8	   19.0
     5	      4	   2017	   20.6	   28.6
     6	      4	   2017	   26.4	    0.2
     7	      4	   2017	   14.1	   13.4
     8	      4	   2017	   23.3	   17.4
     9	      4	   2017	   17.9	   18.5
    10	      4	   2017	   14.6	   22.9
    11	      4	   2017	    3.2	   16.1
    12	      4	   2017	   22.4	   19.2
    13	      4	   2017	   -0.7	   17.8
    14	      4	   2017	    1.2	    5.6
    15	      4	   2017	    9.5	   15.7
    16	      4	   2017	    8.5	   16.3
    17	      4	   2017	   16.2	   30.4
    18	      4	   2017	   19.1	   15.8
    19	      4	   2017	   -0.6	   13.8
    20	      4	   2017	    8.1	   16.9
    21	      4	   2017	    8.4	   11.5
    22	      4	   2017	    9.3	   11.3
    23	      4	   2017	   -0.3	   10.3
    24	      4	   2017	    2.3	   14.1
    25	      4	   2017	   26.9	    8.4
    26	      4	   2017	   12.7	   34.8
    27	      4	   2017	    9.9	    9.5
    28	      4	   2017	    3.4	   24.0
    29	      4	   2017	    7.9	   25.4
    30	      4	   2017	   15.6	   16.3
     1	      5	   2017	   14.6	   27.4
     2	      5	   2017	   23.2	   29.7
     3	      5	   2017	    7.3	   25.9
