Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	   11.6	   32.7
     2	      1	   2017	   15.0	   38.5
     3	      1	   2017	   17.6	   17.3
     4	      1	   2017	   24.5	   27.3
     5	      1	   2017	   18.9	   20.0
     6	      1	   2017	    6.5	   19.6
     7	      1	   2017	   14.3	   35.7
     8	      1	   2017	    7.8	   24.0
     9	      1	   2017	   11.8	   31.4
    10	      1	   2017	   12.8	   38.5
    11	      1	   2017	   -0.2	   28.0
    12	      1	   2017	   17.3	   38.2
    13	      1	   2017	    4.7	   13.3
    14	      1	   2017	   12.0	   27.0
    15	      1	   2017	   11.0	   28.6
    16	      1	   2017	   12.8	   31.4
    17	      1	   2017	   18.9	   29.4
    18	      1	   2017	   14.9	   35.6
    19	      1	   2017	   12.2	   13.9
    20	      1	   2017	   10.6	   27.5
    21	      1	   2017	   17.3	   17.0
    22	      1	   2017	   16.6	   19.3
    23	      1	   2017	   10.4	   36.3
    24	      1	   2017	   16.5	   31.4
    25	      1	   2017	   13.5	   32.4
    26	      1	   2017	   12.6	   21.4
    27	      1	   2017	   15.2	   24.9
    28	      1	   2017	   17.0	   42.4
    29	      1	   2017	   14.6	   30.4
    30	      1	   2017	    5.4	   13.3
    31	      1	   2017	   20.5	   29.2
     1	      2	   2017	    7.6	   29.6
     2	      2	   2017	   10.9	   34.0
     3	      2	   2017	   23.8	   30.8
     4	      2	   2017	   16.9	   26.8
     5	      2	   2017	   15.3	   17.6
     6	      2	   2017	   12.8	    8.0
     7	      2	   2017	   -0.2	   20.7
     8	      2	   2017	   13.0	   23.4
     9	      2	   2017	   -0.4	   30.8
    10	      2	   2017	   13.1	   31.4
    11	      2	   2017	    9.6	   25.6
    12	      2	   2017	   15.8	   14.9
    13	      2	   2017	   10.0	   16.9
    14	      2	   2017	   15.7	   20.8
    15	      2	   2017	    6.3	   36.7
    16	      2	   2017	    4.4	   20.5
    17	      2	   2017	   22.4	   29.0
    18	      2	   2017	    6.9	   26.6
    19	      2	   2017	    8.1	   19.7
    20	      2	   2017	   15.8	   33.5
    21	      2	   2017	    9.3	   27.7
    22	      2	   2017	   13.6	   34.3
    23	      2	   2017	   15.1	   16.2
    24	      2	   2017	   10.6	   31.9
    25	      2	   2017	   11.0	   31.2
    26	      2	   2017	   15.8	   19.1
    27	      2	   2017	   16.9	   31.5
    28	      2	   2017	    7.5	   20.0
     1	      3	   2017	   13.9	   28.7
     2	      3	   2017	   18.5	   26.5
     3	      3	   2017	   11.3	   27.5
     4	      3	   2017	   20.2	   28.1
     5	      3	   2017	   20.9	   14.1
     6	      3	   2017	    9.9	   24.1
     7	      3	   2017	    5.0	   21.3
     8	      3	   2017	   18.2	   27.1
     9	      3	   2017	    9.9	   29.8
    10	      3	   2017	   10.2	   21.4
    11	      3	   2017	   11.8	   27.3
    12	      3	   2017	   12.4	   22.0
    13	      3	   2017	   12.1	   26.0
    14	      3	   2017	   12.1	   38.5
    15	      3	   2017	    7.5	   11.7
    16	      3	   2017	   19.8	   29.4
    17	      3	   2017	   -0.4	   23.7
    18	      3	   2017	   10.7	   31.8
    19	      3	   2017	    9.5	   32.0
    20	      3	   2017	   23.1	   23.0
    21	      3	   2017	   10.6	   34.4
    22	      3	   2017	   -0.6	   20.1
    23	      3	   2017	   14.3	   22.2
    24	      3	   2017	   13.9	   20.5
    25	      3	   2017	   10.7	    9.8
    26	      3	   2017	    5.7	   23.6
    27	      3	   2017	   24.6	   39.0
    28	      3	   2017	   14.4	   31.6
    29	      3	   2017	   19.0	   16.7
    30	      3	   2017	   15.5	   28.8
    31	      3	   2017	   16.6	   23.6
     1	      4	   2017	    8.9	   24.9
     2	      4	   2017	   18.4	   29.8
     3	      4	   2017	   15.7	   18.7
     4	      4	   2017	    8.3	   31.7
     5	      4	   2017	   19.5	   30.7
     6	      4	   2017	   14.5	   25.2
