Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2017	    9.6	    0.6
     2	      1	   2017	    6.6	  356.7
     3	      1	   2017	    2.1	  359.1
     4	      1	   2017	   19.1	    7.0
     5	      1	   2017	   10.2	    5.0
     6	      1	   2017	   18.0	   10.1
     7	      1	   2017	    8.4	    4.6
     8	      1	   2017	   22.1	   25.3
     9	      1	   2017	    7.9	  356.1
    10	      1	   2017	    6.4	    7.9
    11	      1	   2017	   10.4	  352.9
    12	      1	   2017	    9.8	   14.2
    13	      1	   2017	   13.3	   15.1
    14	      1	   2017	   -0.6	  344.9
    15	      1	   2017	   -0.3	   15.0
    16	      1	   2017	    5.8	    0.6
    17	      1	   2017	    4.7	    2.5
    18	      1	   2017	    7.6	   20.9
    19	      1	   2017	    5.3	    3.2
    20	      1	   2017	    2.9	   29.5
    21	      1	   2017	   12.7	  359.7
    22	      1	   2017	   15.1	   15.0
    23	      1	   2017	   15.3	  348.6
    24	      1	   2017	    4.2	  357.0
    25	      1	   2017	   11.6	   12.0
    26	      1	   2017	   18.2	    4.1
    27	      1	   2017	   16.2	    0.8
    28	      1	   2017	    5.0	    3.6
    29	      1	   2017	   14.8	   17.4
    30	      1	   2017	    9.7	  345.0
    31	      1	   2017	   13.8	    3.2
     1	      2	   2017	    8.3	  354.5
     2	      2	   2017	   12.6	   18.6
     3	      2	   2017	    8.8	    6.3
     4	      2	   2017	    6.8	   34.0
     5	      2	   2017	    6.5	   15.1
     6	      2	   2017	   14.4	  355.8
     7	      2	   2017	    8.2	  359.2
     8	      2	   2017	   13.1	  347.2
     9	      2	   2017	    7.3	   12.7
    10	      2	   2017	   15.9	    2.9
    11	      2	   2017	    7.0	   13.6
    12	      2	   2017	    8.4	   11.3
    13	      2	   2017	   11.4	    8.7
    14	      2	   2017	    9.8	    5.6
    15	      2	   2017	    6.0	   11.1
    16	      2	   2017	    4.9	    3.9
    17	      2	   2017	    3.5	   10.8
    18	      2	   2017	   10.8	  359.1
    19	      2	   2017	   11.7	    4.4
    20	      2	   2017	   12.0	  357.9
    21	      2	   2017	    2.1	  352.1
    22	      2	   2017	    9.2	  358.4
    23	      2	   2017	    9.7	  356.8
    24	      2	   2017	   11.6	   10.7
    25	      2	   2017	   10.2	    2.9
    26	      2	   2017	    6.4	  357.8
    27	      2	   2017	   10.4	    2.0
    28	      2	   2017	    6.5	    8.5
     1	      3	   2017	   11.0	  346.0
     2	      3	   2017	   10.5	  334.9
     3	      3	   2017	   13.4	   14.4
     4	      3	   2017	   -0.3	    2.3
     5	      3	   2017	    2.9	   20.4
     6	      3	   2017	   11.4	    4.9
     7	      3	   2017	   -0.2	  343.0
     8	      3	   2017	    8.1	  358.4
     9	      3	   2017	   15.6	  337.6
    10	      3	   2017	   11.5	  359.2
    11	      3	   2017	    9.3	  348.7
    12	      3	   2017	   11.5	   11.7
    13	      3	   2017	   10.7	   21.9
    14	      3	   2017	    2.0	    1.4
    15	      3	   2017	    5.8	   16.5
    16	      3	   2017	   13.5	    3.4
    17	      3	   2017	    9.2	   16.9
    18	      3	   2017	    9.8	    4.0
    19	      3	   2017	    4.3	    9.8
    20	      3	   2017	    4.0	    2.0
    21	      3	   2017	   10.7	    4.9
    22	      3	   2017	   14.3	   23.2
    23	      3	   2017	    9.8	  358.3
    24	      3	   2017	    9.2	    4.0
    25	      3	   2017	   13.4	    8.8
    26	      3	   2017	   -0.3	  359.2
    27	      3	   2017	    6.3	    1.1
    28	      3	   2017	    4.0	  359.5
    29	      3	   2017	   14.2	  358.1
    30	      3	   2017	    7.9	  351.6
    31	      3	   2017	    5.2	   11.3
     1	      4	   2017	    8.5	  360.0
     2	      4	   2017	   -0.4	    9.1
     3	      4	   2017	   11.4	    7.4
     4	      4	   2017	    5.5	    1.1
     5	      4	   2017	   10.1	  357.1
     6	      4	   2017	   22.5	    5.9
     7	      4	   2017	    7.0	  353.7
     8	      4	   2017	   15.9	    6.2
     9	      4	   2017	    6.3	    3.1
    10	      4	   2017	   15.0	   10.4
    11	      4	   2017	    3.7	    1.2
    12	      4	   2017	   19.5	   30.4
    13	      4	   2017	    8.9	  359.6
    14	      4	   2017	   14.7	   13.8
    15	      4	   2017	    9.0	  359.7
    16	      4	   2017	   13.0	  354.6
    17	      4	   2017	   15.7	  336.3
    18	      4	   2017	    3.7	  347.4
    19	      4	   2017	    4.0	    7.9
    20	      4	   2017	   20.0	  358.2
    21	      4	   2017	   10.8	   16.3
    22	      4	   2017	    9.6	    0.0
    23	      4	   2017	   10.1	    4.0
    24	      4	   2017	   10.4	    5.9
    25	      4	   2017	   -0.3	   33.1
    26	      4	   2017	    6.0	   20.0
    27	      4	   2017	    3.1	  343.5
    28	      4	   2017	    5.1	   18.2
    29	      4	   2017	   11.4	    2.2
    30	      4	   2017	    3.2	    4.7
     1	      5	   2017	    9.6	  352.5
     2	      5	   2017	    6.3	  350.2
     3	      5	   2017	    8.8	    4.6
     4	      5	   2017	    8.3	   17.3
     5	      5	   2017	    3.8	    0.7
     6	      5	   2017	   12.3	   20.2
     7	      5	   2017	    5.0	   11.3
     8	      5	   2017	    3.6	   12.4
     9	      5	   2017	   13.7	   13.9
    10	      5	   2017	   17.4	    0.6
    11	      5	   2017	    9.8	  349.0
    12	      5	   2017	    4.9	   16.6
    13	      5	   2017	   12.0	    8.8
    14	      5	   2017	   12.3	    0.1
    15	      5	   2017	   -0.1	  355.5
    16	      5	   2017	   11.9	  336.8
    17	      5	   2017	   10.6	   10.0
    18	      5	   2017	    6.6	    4.6
    19	      5	   2017	    6.9	    8.6
    20	      5	   2017	    5.0	  357.0
    21	      5	   2017	    3.9	   19.2
    22	      5	   2017	    5.4	    1.6
    23	      5	   2017	    3.2	  358.6
    24	      5	   2017	    6.2	   13.5
    25	      5	   2017	    9.0	  359.6
    26	      5	   2017	    6.3	  347.7
    27	      5	   2017	    4.6	  358.8
    28	      5	   2017	    7.4	  354.8
    29	      5	   2017	   17.2	   11.6
    30	      5	   2017	   10.1	  359.7
    31	      5	   2017	   -0.3	   14.8
     1	      6	   2017	    4.6	    3.7
     2	      6	   2017	    9.8	   20.8
     3	      6	   2017	   16.4	   15.7
     4	      6	   2017	    8.0	   30.0
     5	      6	   2017	   14.5	  359.7
     6	      6	   2017	    7.1	    9.1
     7	      6	   2017	    2.8	    7.5
     8	      6	   2017	   -0.6	   18.5
     9	      6	   2017	   14.4	    2.1
    10	      6	   2017	    2.8	    9.2
    11	      6	   2017	    7.6	    3.7
    12	      6	   2017	   15.1	    4.9
    13	      6	   2017	    3.8	   16.9
    14	      6	   2017	    6.5	    1.2
    15	      6	   2017	   11.5	    1.4
    16	      6	   2017	    3.3	    2.7
    17	      6	   2017	   15.1	   16.4
    18	      6	   2017	    4.3	    0.5
    19	      6	   2017	   18.4	  346.9
