Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.6	  358.0
     2	      1	   2002	    9.6	    4.2
     3	      1	   2002	    5.5	   20.8
     4	      1	   2002	   15.6	   15.5
     5	      1	   2002	    5.5	   11.2
     6	      1	   2002	   -1.0	  352.0
     7	      1	   2002	    9.1	   16.2
     8	      1	   2002	    8.6	   14.6
     9	      1	   2002	    4.9	    1.2
    10	      1	   2002	   14.3	  359.9
    11	      1	   2002	   10.7	   11.1
    12	      1	   2002	   13.9	    9.1
    13	      1	   2002	   16.4	   24.2
    14	      1	   2002	   10.6	  352.5
    15	      1	   2002	   10.1	   12.0
    16	      1	   2002	   10.8	   27.8
    17	      1	   2002	    4.2	    3.3
    18	      1	   2002	   -0.5	   12.7
    19	      1	   2002	   17.5	    0.1
    20	      1	   2002	    7.9	  356.5
    21	      1	   2002	    9.8	  358.0
    22	      1	   2002	   12.1	  351.2
    23	      1	   2002	   20.8	   11.5
    24	      1	   2002	    8.2	    9.3
    25	      1	   2002	    6.9	   34.8
    26	      1	   2002	    6.1	    1.8
    27	      1	   2002	    5.8	    4.0
    28	      1	   2002	   13.7	   23.3
    29	      1	   2002	    2.9	    3.8
    30	      1	   2002	    1.5	  348.7
    31	      1	   2002	   11.1	    6.9
     1	      2	   2002	    9.5	   30.0
     2	      2	   2002	    9.1	    2.4
     3	      2	   2002	   16.8	    4.7
     4	      2	   2002	   13.9	   13.2
     5	      2	   2002	    3.9	    8.7
     6	      2	   2002	   21.3	  352.4
     7	      2	   2002	    9.4	    8.8
     8	      2	   2002	   16.9	   14.6
     9	      2	   2002	   15.1	    5.1
    10	      2	   2002	   10.5	   20.1
    11	      2	   2002	    9.1	  355.4
    12	      2	   2002	    2.7	   10.0
    13	      2	   2002	   10.8	    0.9
    14	      2	   2002	   -1.6	   19.2
    15	      2	   2002	    7.1	    9.9
    16	      2	   2002	   14.7	  348.9
    17	      2	   2002	    8.0	   11.3
    18	      2	   2002	   10.1	    8.1
    19	      2	   2002	    2.1	    2.7
    20	      2	   2002	    1.8	    5.4
    21	      2	   2002	    3.8	   24.1
    22	      2	   2002	   13.0	   15.2
    23	      2	   2002	   15.9	  359.2
    24	      2	   2002	    9.2	  358.4
    25	      2	   2002	    4.9	   14.5
    26	      2	   2002	    3.6	  345.2
    27	      2	   2002	   17.5	    7.4
    28	      2	   2002	    1.7	   13.2
     1	      3	   2002	   13.1	    7.6
     2	      3	   2002	   15.8	   13.3
     3	      3	   2002	    4.8	   34.6
     4	      3	   2002	   15.0	   25.7
     5	      3	   2002	   11.8	   11.8
     6	      3	   2002	   15.6	   19.5
     7	      3	   2002	   18.7	   11.8
     8	      3	   2002	    6.7	   15.0
     9	      3	   2002	    6.4	   10.1
    10	      3	   2002	   10.5	   16.2
    11	      3	   2002	    8.9	   10.2
    12	      3	   2002	    7.3	    3.2
    13	      3	   2002	   19.4	    5.9
    14	      3	   2002	    8.0	   22.3
    15	      3	   2002	   14.6	   36.9
    16	      3	   2002	    4.7	    8.9
    17	      3	   2002	   13.2	   11.2
    18	      3	   2002	    6.7	    5.3
    19	      3	   2002	   19.1	    3.4
    20	      3	   2002	    6.7	    4.3
    21	      3	   2002	    2.0	  359.7
    22	      3	   2002	   10.2	    4.4
    23	      3	   2002	    8.9	   14.0
    24	      3	   2002	   23.6	  343.6
    25	      3	   2002	   19.3	    4.7
    26	      3	   2002	   18.6	  358.6
    27	      3	   2002	    5.4	    8.0
    28	      3	   2002	   10.4	   13.2
    29	      3	   2002	    5.2	   17.4
    30	      3	   2002	   13.5	   11.0
    31	      3	   2002	    8.0	   23.0
     1	      4	   2002	   18.5	    3.2
     2	      4	   2002	   13.2	   17.4
     3	      4	   2002	   17.5	    2.1
     4	      4	   2002	   21.4	    6.1
     5	      4	   2002	   13.4	    7.6
     6	      4	   2002	    4.3	  356.4
     7	      4	   2002	   23.0	  353.4
     8	      4	   2002	    7.8	  344.4
     9	      4	   2002	    7.0	  351.7
    10	      4	   2002	    3.7	   11.5
    11	      4	   2002	    3.6	    2.6
    12	      4	   2002	   20.7	    8.0
    13	      4	   2002	    2.8	  358.8
    14	      4	   2002	    4.6	    6.0
    15	      4	   2002	    9.8	   14.4
    16	      4	   2002	   14.1	   16.6
    17	      4	   2002	    5.9	    4.4
    18	      4	   2002	    6.0	   15.0
    19	      4	   2002	    5.4	  351.5
    20	      4	   2002	    6.3	  338.9
    21	      4	   2002	   -0.7	    3.9
    22	      4	   2002	    5.4	   36.0
    23	      4	   2002	    9.3	   14.6
    24	      4	   2002	    7.0	   17.0
    25	      4	   2002	    3.7	   23.8
    26	      4	   2002	   11.5	   19.9
    27	      4	   2002	    5.0	  355.4
    28	      4	   2002	   12.4	   10.8
    29	      4	   2002	    4.2	  351.5
    30	      4	   2002	   14.6	   16.2
     1	      5	   2002	    9.1	    6.5
     2	      5	   2002	   25.1	  354.6
     3	      5	   2002	    5.7	   16.1
     4	      5	   2002	   12.2	   24.4
     5	      5	   2002	    9.7	   18.9
     6	      5	   2002	   12.2	    9.8
     7	      5	   2002	    8.1	   19.3
     8	      5	   2002	   11.5	  356.7
     9	      5	   2002	    6.3	    6.3
    10	      5	   2002	    7.7	   27.1
    11	      5	   2002	    7.2	   18.5
    12	      5	   2002	    5.6	   24.8
    13	      5	   2002	   10.6	   29.6
    14	      5	   2002	   11.4	   15.1
    15	      5	   2002	   14.3	   20.6
    16	      5	   2002	   15.7	    9.7
    17	      5	   2002	    7.8	    0.0
    18	      5	   2002	    3.2	    6.8
