Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    8.2	   12.5
     2	      1	   2002	    3.5	  353.5
     3	      1	   2002	    0.9	  349.3
     4	      1	   2002	    9.7	    6.5
     5	      1	   2002	    6.5	    5.5
     6	      1	   2002	    8.5	  356.6
     7	      1	   2002	   12.0	    7.1
     8	      1	   2002	   18.8	    5.2
     9	      1	   2002	    8.9	   23.0
    10	      1	   2002	   10.0	    7.2
    11	      1	   2002	   15.2	   11.6
    12	      1	   2002	    2.4	  348.2
    13	      1	   2002	    5.9	  349.3
    14	      1	   2002	    1.8	  344.6
    15	      1	   2002	   17.3	    6.5
    16	      1	   2002	   15.1	   29.7
    17	      1	   2002	    3.8	  353.8
    18	      1	   2002	   13.7	    4.1
    19	      1	   2002	   16.1	    5.4
    20	      1	   2002	   -0.8	    8.3
    21	      1	   2002	    5.4	   12.9
    22	      1	   2002	    7.5	    1.5
    23	      1	   2002	    9.8	   16.1
    24	      1	   2002	    4.0	   17.5
    25	      1	   2002	   15.3	  349.4
    26	      1	   2002	   10.0	   10.6
    27	      1	   2002	    5.4	    5.9
    28	      1	   2002	   14.6	   14.6
    29	      1	   2002	    7.0	    6.8
    30	      1	   2002	    9.8	    7.8
    31	      1	   2002	    6.0	    3.2
     1	      2	   2002	   11.7	   14.0
     2	      2	   2002	   17.9	  353.1
     3	      2	   2002	   14.9	    7.9
     4	      2	   2002	   19.1	   14.2
     5	      2	   2002	   11.2	  360.0
     6	      2	   2002	   11.2	   13.6
     7	      2	   2002	    8.5	   24.7
     8	      2	   2002	   11.3	  352.3
     9	      2	   2002	    5.0	   16.5
    10	      2	   2002	   11.8	    1.7
    11	      2	   2002	    8.2	    0.5
    12	      2	   2002	   15.6	   15.8
    13	      2	   2002	   22.5	    3.9
    14	      2	   2002	    3.7	    6.5
    15	      2	   2002	   14.8	    3.8
    16	      2	   2002	   11.3	    2.3
    17	      2	   2002	    8.0	    0.6
    18	      2	   2002	    9.8	    9.1
    19	      2	   2002	   14.1	   15.5
    20	      2	   2002	   11.7	    5.2
    21	      2	   2002	   10.4	   19.8
    22	      2	   2002	    8.8	    0.2
    23	      2	   2002	    3.1	   11.1
    24	      2	   2002	   12.9	   21.0
    25	      2	   2002	    9.9	   13.5
