Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.7	   20.4
     2	      1	   2002	   10.5	   25.7
     3	      1	   2002	   13.2	   41.4
     4	      1	   2002	   14.6	   30.2
     5	      1	   2002	    9.2	   11.2
     6	      1	   2002	   15.2	   11.0
     7	      1	   2002	    3.1	   12.5
     8	      1	   2002	    2.5	  350.2
     9	      1	   2002	    8.1	   19.2
    10	      1	   2002	    6.3	    2.3
    11	      1	   2002	   13.7	   23.2
    12	      1	   2002	    1.3	   22.1
    13	      1	   2002	    1.8	   25.1
    14	      1	   2002	    8.2	    3.7
    15	      1	   2002	    0.8	    4.8
    16	      1	   2002	    5.7	    7.3
    17	      1	   2002	   11.4	    3.9
    18	      1	   2002	   -0.3	   11.0
    19	      1	   2002	   10.7	   15.6
    20	      1	   2002	   12.1	    6.7
    21	      1	   2002	   21.6	    8.7
    22	      1	   2002	   -1.2	   12.4
    23	      1	   2002	   15.1	   17.1
    24	      1	   2002	   14.6	   19.5
    25	      1	   2002	   17.9	   18.7
    26	      1	   2002	   -1.0	  355.3
    27	      1	   2002	    5.9	    7.9
    28	      1	   2002	    8.5	   10.0
    29	      1	   2002	   -0.7	   37.0
    30	      1	   2002	   14.9	   25.4
    31	      1	   2002	    1.1	    4.1
     1	      2	   2002	    4.9	    7.2
     2	      2	   2002	    3.8	   18.6
     3	      2	   2002	   16.8	   22.9
     4	      2	   2002	   10.5	   41.9
     5	      2	   2002	    7.3	    9.1
     6	      2	   2002	    4.8	   12.6
     7	      2	   2002	    7.5	   28.4
     8	      2	   2002	   18.3	    2.7
     9	      2	   2002	   20.7	   16.1
    10	      2	   2002	    8.0	   29.3
    11	      2	   2002	    8.2	   22.3
    12	      2	   2002	   12.0	    2.7
    13	      2	   2002	    9.1	   13.2
    14	      2	   2002	   14.2	   41.3
    15	      2	   2002	   -1.1	   11.8
    16	      2	   2002	    8.4	   31.2
    17	      2	   2002	   10.0	   17.4
    18	      2	   2002	    3.7	    9.6
    19	      2	   2002	    6.0	   20.6
    20	      2	   2002	    3.4	  358.8
    21	      2	   2002	   11.2	  352.9
    22	      2	   2002	    3.1	   18.6
    23	      2	   2002	    9.5	   11.6
    24	      2	   2002	   -1.5	  357.8
    25	      2	   2002	    7.5	   23.9
    26	      2	   2002	    2.5	    1.9
    27	      2	   2002	   12.8	   17.6
    28	      2	   2002	    2.8	   17.9
     1	      3	   2002	    4.1	   16.1
     2	      3	   2002	   10.4	  355.8
     3	      3	   2002	    7.8	   35.8
     4	      3	   2002	   11.3	   28.0
     5	      3	   2002	   11.6	  355.5
     6	      3	   2002	    2.5	   22.5
     7	      3	   2002	   11.9	    4.0
     8	      3	   2002	   -1.0	    9.3
     9	      3	   2002	   14.7	    3.8
    10	      3	   2002	   11.4	  355.8
    11	      3	   2002	    6.5	   13.8
    12	      3	   2002	    4.3	   16.3
    13	      3	   2002	    5.3	   20.6
    14	      3	   2002	    6.1	   23.3
    15	      3	   2002	    9.2	    5.5
    16	      3	   2002	    4.7	   14.0
    17	      3	   2002	    8.8	  356.2
    18	      3	   2002	    7.2	   16.4
    19	      3	   2002	   11.2	  353.3
    20	      3	   2002	    6.5	    6.9
    21	      3	   2002	   -1.4	   23.1
    22	      3	   2002	   10.6	    9.3
    23	      3	   2002	    8.0	   12.7
    24	      3	   2002	    6.1	   21.8
    25	      3	   2002	    5.5	    8.4
    26	      3	   2002	   15.8	   12.1
    27	      3	   2002	   -0.2	   26.2
    28	      3	   2002	    7.4	   20.0
    29	      3	   2002	    9.2	  359.8
    30	      3	   2002	   19.0	    5.4
    31	      3	   2002	    4.0	    9.3
     1	      4	   2002	    6.9	    3.8
     2	      4	   2002	    3.5	   14.9
     3	      4	   2002	    8.7	   12.3
     4	      4	   2002	    3.5	    5.1
     5	      4	   2002	   12.3	   19.5
     6	      4	   2002	    7.9	   24.2
     7	      4	   2002	   10.6	  354.5
     8	      4	   2002	    5.0	   17.6
     9	      4	   2002	   12.4	   15.9
    10	      4	   2002	    5.5	  354.5
    11	      4	   2002	   15.8	   22.7
    12	      4	   2002	    5.4	   10.6
    13	      4	   2002	   13.3	   10.1
    14	      4	   2002	    6.4	  351.3
    15	      4	   2002	   15.7	   26.6
    16	      4	   2002	    6.7	    8.1
    17	      4	   2002	    3.0	   25.5
    18	      4	   2002	   11.0	   21.4
    19	      4	   2002	    6.0	   27.0
    20	      4	   2002	    1.1	   13.2
    21	      4	   2002	   16.0	   20.3
    22	      4	   2002	   11.3	    4.0
    23	      4	   2002	    5.5	   17.3
    24	      4	   2002	    1.4	   30.7
    25	      4	   2002	    4.0	    7.0
    26	      4	   2002	    8.8	   36.7
    27	      4	   2002	   10.0	    9.1
    28	      4	   2002	   11.6	    3.2
    29	      4	   2002	   19.4	    9.7
    30	      4	   2002	    4.8	   16.4
     1	      5	   2002	    7.9	  352.6
