Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   16.6	   18.9
     2	      1	   2002	    4.7	    9.4
     3	      1	   2002	    3.5	  353.4
     4	      1	   2002	    3.1	   16.9
     5	      1	   2002	    7.6	   16.6
     6	      1	   2002	   13.5	  355.7
     7	      1	   2002	    6.8	   31.4
     8	      1	   2002	    2.9	  353.2
     9	      1	   2002	    4.6	    1.2
    10	      1	   2002	    8.1	   19.9
    11	      1	   2002	    7.0	  359.9
    12	      1	   2002	    5.3	   10.9
    13	      1	   2002	    9.7	   22.3
    14	      1	   2002	    8.6	   13.3
    15	      1	   2002	   22.2	   33.7
    16	      1	   2002	   19.1	   11.0
    17	      1	   2002	   15.5	   19.8
    18	      1	   2002	    2.4	   12.0
    19	      1	   2002	   11.5	  358.3
    20	      1	   2002	    6.7	  356.7
    21	      1	   2002	    1.4	  349.6
    22	      1	   2002	   -1.8	   31.3
    23	      1	   2002	    6.8	    1.4
    24	      1	   2002	   11.6	  347.1
    25	      1	   2002	   10.9	    7.3
    26	      1	   2002	    9.2	    5.8
    27	      1	   2002	   12.7	   20.7
    28	      1	   2002	   10.3	   14.0
    29	      1	   2002	   10.1	    1.2
    30	      1	   2002	    8.1	   28.7
    31	      1	   2002	    7.3	  359.3
     1	      2	   2002	    1.5	    0.6
     2	      2	   2002	   18.1	   17.7
     3	      2	   2002	    2.2	  358.6
     4	      2	   2002	    6.6	    1.0
     5	      2	   2002	   -0.4	    0.2
     6	      2	   2002	   13.9	    3.7
     7	      2	   2002	    2.3	    3.6
     8	      2	   2002	    6.6	  358.0
     9	      2	   2002	   15.7	    1.0
    10	      2	   2002	   10.0	   10.9
    11	      2	   2002	    7.7	   25.4
    12	      2	   2002	   -0.7	   15.6
    13	      2	   2002	   10.3	   15.6
    14	      2	   2002	   14.4	    7.5
    15	      2	   2002	   10.2	    2.8
    16	      2	   2002	    8.6	   13.5
    17	      2	   2002	   18.5	   10.8
    18	      2	   2002	   22.3	    9.9
    19	      2	   2002	    4.5	  355.5
    20	      2	   2002	    7.7	   12.7
    21	      2	   2002	    4.5	    8.7
    22	      2	   2002	   17.1	   15.4
    23	      2	   2002	    7.9	   21.7
    24	      2	   2002	    8.5	  341.9
    25	      2	   2002	    9.0	  354.9
    26	      2	   2002	    9.1	    2.8
    27	      2	   2002	   10.2	   16.3
    28	      2	   2002	    4.5	   15.0
     1	      3	   2002	   11.7	    5.5
     2	      3	   2002	   -0.8	    6.0
     3	      3	   2002	   11.0	  354.9
     4	      3	   2002	   10.6	    7.7
     5	      3	   2002	    4.9	   16.3
     6	      3	   2002	   13.3	  357.1
     7	      3	   2002	    5.6	    3.0
     8	      3	   2002	    8.1	   23.7
     9	      3	   2002	   12.0	    6.5
    10	      3	   2002	   -0.4	    0.2
    11	      3	   2002	   -0.6	  356.4
    12	      3	   2002	    6.6	  354.7
    13	      3	   2002	    8.1	    6.8
    14	      3	   2002	    6.2	   18.1
    15	      3	   2002	   13.6	   14.4
    16	      3	   2002	   24.6	  358.6
    17	      3	   2002	    3.0	   18.4
    18	      3	   2002	    5.3	    6.1
    19	      3	   2002	    2.5	    6.9
    20	      3	   2002	    7.9	    5.4
    21	      3	   2002	   12.6	    6.6
    22	      3	   2002	    3.4	    6.1
    23	      3	   2002	    6.1	   30.2
    24	      3	   2002	    6.1	   22.2
    25	      3	   2002	    5.9	   10.4
    26	      3	   2002	   14.7	    7.6
    27	      3	   2002	    6.1	  358.6
    28	      3	   2002	    3.6	   11.3
    29	      3	   2002	   15.6	  352.8
    30	      3	   2002	    3.4	    3.3
    31	      3	   2002	    9.8	    1.5
     1	      4	   2002	    5.3	    6.3
     2	      4	   2002	   16.5	   11.8
     3	      4	   2002	   17.5	    1.1
     4	      4	   2002	    8.2	   14.8
     5	      4	   2002	   21.6	    6.0
     6	      4	   2002	    9.6	   14.4
     7	      4	   2002	   19.8	    4.4
     8	      4	   2002	    1.9	    4.3
     9	      4	   2002	    2.0	    6.8
    10	      4	   2002	   11.6	    3.4
    11	      4	   2002	    7.9	   13.5
    12	      4	   2002	   15.4	   13.9
    13	      4	   2002	   16.3	    9.9
    14	      4	   2002	   16.9	    9.8
    15	      4	   2002	    3.6	    4.8
    16	      4	   2002	   11.9	   13.9
    17	      4	   2002	    7.3	   22.8
    18	      4	   2002	   12.0	    7.6
    19	      4	   2002	    6.4	    7.6
    20	      4	   2002	    6.0	   15.7
    21	      4	   2002	    6.0	   26.9
    22	      4	   2002	   21.3	  341.7
    23	      4	   2002	   13.8	   14.8
    24	      4	   2002	   11.0	  351.3
    25	      4	   2002	   10.5	   16.6
    26	      4	   2002	   19.0	    6.1
    27	      4	   2002	    8.3	  355.5
    28	      4	   2002	    9.7	  350.4
    29	      4	   2002	    4.5	    5.8
    30	      4	   2002	    5.1	   11.7
     1	      5	   2002	   11.2	    0.7
     2	      5	   2002	   14.6	    0.6
     3	      5	   2002	    3.0	  338.5
     4	      5	   2002	    7.9	   23.1
     5	      5	   2002	    7.6	   27.8
     6	      5	   2002	   18.2	   22.0
     7	      5	   2002	    5.0	    8.0
     8	      5	   2002	   10.1	  357.4
     9	      5	   2002	    5.6	    6.2
    10	      5	   2002	   10.5	   22.7
    11	      5	   2002	    7.5	  359.3
    12	      5	   2002	    8.4	  357.0
    13	      5	   2002	    7.7	   12.0
    14	      5	   2002	    7.1	   13.4
    15	      5	   2002	   16.8	    4.8
    16	      5	   2002	   13.6	   19.7
    17	      5	   2002	   19.5	   25.4
    18	      5	   2002	   15.0	   13.2
    19	      5	   2002	   16.1	   18.4
    20	      5	   2002	   12.0	   24.0
    21	      5	   2002	    7.0	    8.5
    22	      5	   2002	    8.5	   12.8
    23	      5	   2002	    9.5	   14.3
    24	      5	   2002	    5.9	   11.5
    25	      5	   2002	    1.0	   11.4
    26	      5	   2002	    3.5	   12.4
    27	      5	   2002	    3.1	   22.0
    28	      5	   2002	    7.8	   17.4
    29	      5	   2002	    7.1	   22.9
    30	      5	   2002	   12.5	   15.9
    31	      5	   2002	   11.4	  352.7
     1	      6	   2002	    5.8	    9.4
     2	      6	   2002	   11.9	    4.9
     3	      6	   2002	   10.1	    7.3
     4	      6	   2002	   12.0	   20.4
     5	      6	   2002	    7.8	   10.8
     6	      6	   2002	    9.2	   15.3
     7	      6	   2002	    6.9	   14.9
     8	      6	   2002	    8.6	   22.9
     9	      6	   2002	    7.0	   12.2
    10	      6	   2002	    5.3	    6.7
    11	      6	   2002	   10.2	   20.0
    12	      6	   2002	   15.2	    7.5
    13	      6	   2002	   10.8	  357.0
    14	      6	   2002	    3.4	  357.6
    15	      6	   2002	    8.6	  352.5
    16	      6	   2002	   -0.9	   23.7
    17	      6	   2002	   19.4	   11.5
    18	      6	   2002	   18.1	    5.0
    19	      6	   2002	    2.1	  352.4
    20	      6	   2002	    8.3	   10.6
    21	      6	   2002	    6.5	   12.5
    22	      6	   2002	    8.7	    9.4
    23	      6	   2002	    2.6	   24.4
    24	      6	   2002	    6.9	    2.6
    25	      6	   2002	   10.3	    3.4
    26	      6	   2002	   11.1	   15.2
    27	      6	   2002	   12.0	  357.2
    28	      6	   2002	   11.6	   28.6
    29	      6	   2002	    2.4	    0.6
    30	      6	   2002	   15.8	   16.4
     1	      7	   2002	   11.2	    7.1
     2	      7	   2002	   12.2	   11.0
     3	      7	   2002	   14.9	  355.1
     4	      7	   2002	    9.0	  354.0
     5	      7	   2002	   13.9	  359.9
     6	      7	   2002	   14.3	   10.3
     7	      7	   2002	    8.7	   13.9
     8	      7	   2002	    5.8	    5.0
     9	      7	   2002	   -0.5	  358.5
    10	      7	   2002	   10.3	   22.3
    11	      7	   2002	   13.6	    9.0
    12	      7	   2002	    6.2	   11.6
    13	      7	   2002	    4.9	    2.7
    14	      7	   2002	    6.0	   16.2
    15	      7	   2002	   14.7	    1.8
    16	      7	   2002	   12.2	   16.2
    17	      7	   2002	   12.1	   12.3
    18	      7	   2002	    6.8	   11.8
    19	      7	   2002	   21.5	  349.1
    20	      7	   2002	   22.0	   13.5
    21	      7	   2002	    4.3	    8.0
    22	      7	   2002	    3.9	   12.4
    23	      7	   2002	    5.6	   38.1
    24	      7	   2002	    1.8	   23.2
    25	      7	   2002	   14.5	   10.8
    26	      7	   2002	    6.4	    8.8
    27	      7	   2002	    5.0	   17.3
    28	      7	   2002	    9.8	   12.6
    29	      7	   2002	    8.4	    2.2
    30	      7	   2002	   21.7	   16.5
    31	      7	   2002	    6.6	  358.1
     1	      8	   2002	    8.5	   11.3
     2	      8	   2002	    4.5	   11.9
     3	      8	   2002	   -0.4	   12.4
     4	      8	   2002	    9.8	   10.4
     5	      8	   2002	    3.5	   13.6
     6	      8	   2002	    4.6	   19.0
     7	      8	   2002	    5.2	   21.1
     8	      8	   2002	   17.0	    5.1
     9	      8	   2002	   14.2	   15.0
    10	      8	   2002	    7.2	    3.6
    11	      8	   2002	    4.5	    6.8
    12	      8	   2002	    6.3	    5.1
    13	      8	   2002	   12.9	   21.1
    14	      8	   2002	    7.9	   23.6
    15	      8	   2002	    9.1	   10.7
    16	      8	   2002	   -1.5	   21.2
    17	      8	   2002	    9.3	    8.6
    18	      8	   2002	   14.2	   13.6
    19	      8	   2002	   13.5	   23.7
    20	      8	   2002	   10.5	    4.4
    21	      8	   2002	    5.2	  352.2
    22	      8	   2002	   11.2	   13.7
    23	      8	   2002	   12.4	   17.7
    24	      8	   2002	    8.8	    0.4
    25	      8	   2002	   10.0	    2.8
    26	      8	   2002	    6.2	   28.6
    27	      8	   2002	    7.3	   33.3
    28	      8	   2002	    8.6	    7.4
    29	      8	   2002	   10.9	   20.0
    30	      8	   2002	    9.2	    1.8
    31	      8	   2002	    1.6	    8.9
     1	      9	   2002	   15.4	  353.9
     2	      9	   2002	    1.8	    3.2
     3	      9	   2002	   14.8	    8.6
     4	      9	   2002	   14.7	  359.7
     5	      9	   2002	    4.6	    9.7
     6	      9	   2002	   14.9	   14.6
     7	      9	   2002	    4.2	   10.9
     8	      9	   2002	   11.2	    4.7
     9	      9	   2002	    6.5	    4.2
    10	      9	   2002	    2.6	    4.3
    11	      9	   2002	   10.0	   19.6
    12	      9	   2002	   16.5	  355.9
    13	      9	   2002	    3.7	   28.2
    14	      9	   2002	   20.8	    6.7
    15	      9	   2002	    5.0	   12.2
    16	      9	   2002	   15.0	    2.1
    17	      9	   2002	    7.5	   17.0
    18	      9	   2002	    2.9	    6.5
    19	      9	   2002	    3.3	   20.8
    20	      9	   2002	    4.7	   13.0
    21	      9	   2002	    3.9	  356.0
    22	      9	   2002	   12.2	    9.1
    23	      9	   2002	   12.0	   10.0
    24	      9	   2002	   19.1	   12.2
    25	      9	   2002	    8.5	   38.5
    26	      9	   2002	   17.1	  352.5
    27	      9	   2002	    6.7	   33.7
    28	      9	   2002	   19.2	   17.6
    29	      9	   2002	    5.2	  350.4
    30	      9	   2002	   12.8	    4.1
     1	     10	   2002	    6.0	    9.6
     2	     10	   2002	    1.5	   15.5
     3	     10	   2002	    3.9	    5.0
     4	     10	   2002	   13.0	   20.3
     5	     10	   2002	   18.5	   10.0
     6	     10	   2002	    9.6	   21.8
     7	     10	   2002	    2.4	  348.1
     8	     10	   2002	    5.1	   36.7
     9	     10	   2002	   -0.7	   17.2
