Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   22.3	  358.9
     2	      1	   2002	    6.2	    7.8
     3	      1	   2002	    7.5	   20.8
     4	      1	   2002	    4.2	    0.5
     5	      1	   2002	   12.4	   22.3
     6	      1	   2002	   -1.5	    6.2
     7	      1	   2002	   19.5	    0.5
     8	      1	   2002	   20.1	   11.3
     9	      1	   2002	    5.2	  356.9
    10	      1	   2002	   20.5	    8.4
    11	      1	   2002	   24.8	    6.3
    12	      1	   2002	   21.9	   12.8
    13	      1	   2002	    0.7	    4.2
    14	      1	   2002	   14.6	  356.4
    15	      1	   2002	    4.0	   16.4
    16	      1	   2002	   15.6	   20.2
    17	      1	   2002	    7.5	   20.4
    18	      1	   2002	    4.4	   19.1
    19	      1	   2002	    9.8	  358.4
    20	      1	   2002	    9.5	    4.8
    21	      1	   2002	   10.7	    1.8
    22	      1	   2002	   21.0	   17.5
    23	      1	   2002	    5.7	   24.8
    24	      1	   2002	    4.5	    9.4
    25	      1	   2002	    7.3	    7.4
    26	      1	   2002	    7.9	   29.2
    27	      1	   2002	   10.1	    3.2
    28	      1	   2002	   17.9	   25.1
    29	      1	   2002	    6.2	    4.9
    30	      1	   2002	   15.1	   17.1
    31	      1	   2002	   18.2	   18.6
     1	      2	   2002	   10.2	  360.0
     2	      2	   2002	   15.7	    3.3
     3	      2	   2002	    8.5	   12.3
     4	      2	   2002	   10.7	   12.7
     5	      2	   2002	    3.8	   11.3
     6	      2	   2002	   15.3	  350.9
     7	      2	   2002	    5.7	  358.5
     8	      2	   2002	   12.7	   13.6
     9	      2	   2002	   12.0	   19.3
    10	      2	   2002	    5.1	   24.3
    11	      2	   2002	   14.4	    9.2
    12	      2	   2002	   13.3	    9.3
    13	      2	   2002	   12.4	   17.2
    14	      2	   2002	    6.1	   11.1
    15	      2	   2002	    8.2	   12.9
    16	      2	   2002	    5.9	  359.1
    17	      2	   2002	   10.3	   11.0
    18	      2	   2002	   18.1	   12.4
    19	      2	   2002	    4.2	  354.5
    20	      2	   2002	   13.0	   22.8
    21	      2	   2002	    8.4	   21.3
    22	      2	   2002	    9.4	  356.2
    23	      2	   2002	   17.7	   27.8
    24	      2	   2002	    6.3	  359.3
    25	      2	   2002	   10.5	  353.2
    26	      2	   2002	   18.0	    3.5
    27	      2	   2002	   16.8	   28.4
    28	      2	   2002	   11.4	   22.9
     1	      3	   2002	    5.4	   16.9
     2	      3	   2002	    5.7	   30.7
     3	      3	   2002	    6.8	   10.7
     4	      3	   2002	   16.1	   27.7
     5	      3	   2002	   11.1	   21.7
     6	      3	   2002	    5.1	   22.4
     7	      3	   2002	   18.3	   10.2
     8	      3	   2002	   16.1	   18.5
     9	      3	   2002	   11.6	   22.0
    10	      3	   2002	   10.5	    0.1
    11	      3	   2002	    5.6	   15.7
    12	      3	   2002	    9.3	   20.8
    13	      3	   2002	    7.6	   18.2
    14	      3	   2002	   20.2	   14.4
    15	      3	   2002	   21.6	    5.1
    16	      3	   2002	    6.0	   16.0
    17	      3	   2002	    8.4	   33.4
    18	      3	   2002	    4.3	   20.1
    19	      3	   2002	    7.3	    9.0
    20	      3	   2002	   -0.7	   12.0
    21	      3	   2002	    4.2	   19.6
    22	      3	   2002	   16.4	   30.3
    23	      3	   2002	   19.4	    3.1
    24	      3	   2002	    9.1	   26.2
    25	      3	   2002	    8.0	   23.4
    26	      3	   2002	    8.6	   28.8
    27	      3	   2002	   25.6	   18.8
    28	      3	   2002	    5.5	  358.5
    29	      3	   2002	    5.9	   19.7
    30	      3	   2002	   11.6	   13.8
    31	      3	   2002	   12.3	   17.7
     1	      4	   2002	   14.2	    6.5
     2	      4	   2002	    1.1	   17.0
     3	      4	   2002	   11.8	   29.3
     4	      4	   2002	   11.0	   22.3
     5	      4	   2002	   23.2	    8.0
     6	      4	   2002	    2.9	   15.6
     7	      4	   2002	   14.8	   33.2
     8	      4	   2002	   23.9	   11.6
     9	      4	   2002	    9.0	   20.3
    10	      4	   2002	    9.3	   31.8
    11	      4	   2002	    1.5	  358.0
    12	      4	   2002	   11.1	  358.2
    13	      4	   2002	   11.7	   20.9
    14	      4	   2002	   13.3	  357.7
    15	      4	   2002	   21.2	    9.2
    16	      4	   2002	    5.5	    5.3
    17	      4	   2002	    9.2	    2.0
    18	      4	   2002	    5.7	  345.9
    19	      4	   2002	   12.9	   18.4
    20	      4	   2002	   13.9	   22.6
    21	      4	   2002	   10.9	    1.7
    22	      4	   2002	    8.3	    8.3
    23	      4	   2002	   14.1	   30.4
    24	      4	   2002	    9.5	    1.7
    25	      4	   2002	    6.8	   11.3
    26	      4	   2002	    6.2	    2.2
    27	      4	   2002	    7.4	    2.8
    28	      4	   2002	   20.8	   16.1
    29	      4	   2002	   10.9	    9.2
    30	      4	   2002	    6.4	    2.4
     1	      5	   2002	   11.7	    3.6
     2	      5	   2002	   22.3	  347.2
     3	      5	   2002	   15.5	   11.4
     4	      5	   2002	    2.1	   14.8
     5	      5	   2002	    7.3	   20.2
     6	      5	   2002	    7.7	   24.2
     7	      5	   2002	    9.8	   23.3
     8	      5	   2002	   12.2	   11.1
     9	      5	   2002	   17.9	    6.0
    10	      5	   2002	    5.3	   10.9
    11	      5	   2002	   15.5	  359.1
    12	      5	   2002	   17.1	   15.4
    13	      5	   2002	   18.8	   15.5
    14	      5	   2002	    9.9	  356.7
    15	      5	   2002	    4.3	    4.2
    16	      5	   2002	    7.1	   17.4
    17	      5	   2002	    9.8	   13.1
    18	      5	   2002	    3.6	   12.6
    19	      5	   2002	   14.1	   22.1
    20	      5	   2002	   12.7	    6.9
    21	      5	   2002	   10.1	   12.4
    22	      5	   2002	   11.6	   27.1
    23	      5	   2002	   10.9	   28.0
    24	      5	   2002	    9.5	   25.9
    25	      5	   2002	    7.7	   10.6
    26	      5	   2002	   12.2	   18.3
    27	      5	   2002	   15.9	    6.2
    28	      5	   2002	   18.6	   18.7
    29	      5	   2002	    4.8	    9.8
    30	      5	   2002	    3.3	    9.3
    31	      5	   2002	    6.7	  359.6
     1	      6	   2002	    7.2	   12.8
     2	      6	   2002	   13.8	   19.5
     3	      6	   2002	   14.6	  346.7
     4	      6	   2002	    5.4	    7.9
     5	      6	   2002	   18.5	   18.2
     6	      6	   2002	    8.9	   19.3
     7	      6	   2002	    6.5	   14.5
     8	      6	   2002	   -2.4	  347.3
     9	      6	   2002	    8.1	  354.2
    10	      6	   2002	   11.3	   16.0
    11	      6	   2002	    6.5	    5.5
    12	      6	   2002	   17.4	    2.9
    13	      6	   2002	   13.0	   14.0
    14	      6	   2002	   19.0	   11.3
    15	      6	   2002	    6.8	   12.4
    16	      6	   2002	    9.2	    5.0
    17	      6	   2002	   20.0	   35.7
    18	      6	   2002	   17.6	   16.6
    19	      6	   2002	    3.9	   10.4
    20	      6	   2002	    7.6	    6.0
    21	      6	   2002	    5.8	   17.3
    22	      6	   2002	   13.4	  359.2
    23	      6	   2002	   17.0	    6.1
    24	      6	   2002	   16.4	   10.2
    25	      6	   2002	   17.1	  353.9
    26	      6	   2002	   13.2	    6.8
    27	      6	   2002	   12.6	    7.6
    28	      6	   2002	    7.5	    1.6
    29	      6	   2002	    5.4	   17.0
    30	      6	   2002	    7.1	    4.0
     1	      7	   2002	    9.2	    7.1
     2	      7	   2002	    6.1	   23.3
     3	      7	   2002	    3.1	    4.8
     4	      7	   2002	    9.8	    0.4
     5	      7	   2002	   18.5	   11.8
     6	      7	   2002	    5.1	   19.1
     7	      7	   2002	    6.7	   16.7
     8	      7	   2002	    8.6	    6.2
     9	      7	   2002	   12.2	   15.9
    10	      7	   2002	   15.0	    6.0
    11	      7	   2002	    1.1	   23.6
    12	      7	   2002	    0.5	   10.8
    13	      7	   2002	    6.7	   17.0
    14	      7	   2002	    2.1	   15.6
    15	      7	   2002	   13.1	    7.8
    16	      7	   2002	    4.0	  354.0
    17	      7	   2002	    8.9	    8.6
    18	      7	   2002	   -2.1	   23.0
    19	      7	   2002	    4.9	   13.4
    20	      7	   2002	    6.0	  359.8
    21	      7	   2002	    0.3	   11.6
    22	      7	   2002	    1.8	   10.8
    23	      7	   2002	    0.0	  356.8
    24	      7	   2002	   24.0	   33.4
    25	      7	   2002	   11.3	    8.6
    26	      7	   2002	    4.2	   16.0
    27	      7	   2002	   22.0	   27.8
    28	      7	   2002	   10.4	    4.4
    29	      7	   2002	   11.4	   22.9
    30	      7	   2002	   23.7	    4.5
    31	      7	   2002	    5.1	   16.3
     1	      8	   2002	   13.7	   13.7
     2	      8	   2002	    8.1	   17.0
     3	      8	   2002	    9.9	   10.3
     4	      8	   2002	   10.5	    5.1
     5	      8	   2002	    6.9	   21.3
     6	      8	   2002	    0.8	   13.0
     7	      8	   2002	   19.2	   10.5
     8	      8	   2002	    2.8	  357.4
     9	      8	   2002	    8.6	   11.0
    10	      8	   2002	   12.9	    5.0
    11	      8	   2002	    3.8	   11.3
    12	      8	   2002	    3.6	    0.2
    13	      8	   2002	   14.2	   14.8
    14	      8	   2002	    9.5	   22.0
    15	      8	   2002	    8.0	    2.4
    16	      8	   2002	    7.0	    1.6
    17	      8	   2002	    3.3	    9.0
    18	      8	   2002	   17.1	   10.3
    19	      8	   2002	    8.8	   13.3
    20	      8	   2002	    2.5	  359.7
    21	      8	   2002	   15.5	    4.7
    22	      8	   2002	    3.8	   15.3
    23	      8	   2002	    9.6	  356.3
    24	      8	   2002	    5.7	    0.6
    25	      8	   2002	   13.6	    5.0
    26	      8	   2002	    4.4	    3.4
    27	      8	   2002	   12.8	   13.9
    28	      8	   2002	   10.5	   18.5
    29	      8	   2002	   11.3	  350.9
    30	      8	   2002	   23.5	   15.5
    31	      8	   2002	   17.1	    5.2
     1	      9	   2002	    5.5	    8.8
     2	      9	   2002	   10.0	   12.1
     3	      9	   2002	    2.6	   16.5
     4	      9	   2002	    7.5	   18.1
     5	      9	   2002	   10.6	   21.6
     6	      9	   2002	   14.1	    3.4
     7	      9	   2002	    8.5	   36.5
     8	      9	   2002	    9.7	    2.8
     9	      9	   2002	   19.5	   10.7
    10	      9	   2002	   15.2	    3.9
    11	      9	   2002	   11.7	    2.0
    12	      9	   2002	   18.6	  353.3
    13	      9	   2002	    3.5	   26.1
    14	      9	   2002	    3.8	    0.2
