Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   17.0	   14.4
     2	      1	   2002	   10.1	  350.4
     3	      1	   2002	    6.4	  353.5
     4	      1	   2002	   15.6	   11.6
     5	      1	   2002	   15.6	    8.8
     6	      1	   2002	    7.8	   10.6
     7	      1	   2002	    5.8	    5.1
     8	      1	   2002	    6.5	    1.3
     9	      1	   2002	    1.0	    4.1
    10	      1	   2002	   -0.9	    1.9
    11	      1	   2002	    7.8	    3.8
    12	      1	   2002	   13.2	    4.4
    13	      1	   2002	    5.3	  358.5
    14	      1	   2002	   13.3	  354.9
    15	      1	   2002	    5.3	    8.2
    16	      1	   2002	    3.9	  353.3
    17	      1	   2002	    4.5	  359.0
    18	      1	   2002	    9.6	  348.6
    19	      1	   2002	    5.8	   21.1
    20	      1	   2002	    0.1	   11.7
    21	      1	   2002	    8.5	   16.6
    22	      1	   2002	    8.1	   17.4
    23	      1	   2002	   14.8	  342.8
    24	      1	   2002	    7.9	    7.2
    25	      1	   2002	   13.9	    0.6
    26	      1	   2002	   16.3	    0.3
    27	      1	   2002	   10.8	    5.8
    28	      1	   2002	    8.2	   11.1
    29	      1	   2002	    2.2	  343.3
    30	      1	   2002	   10.8	  346.4
    31	      1	   2002	    3.5	   19.1
     1	      2	   2002	   21.7	    5.3
     2	      2	   2002	    5.2	  348.5
     3	      2	   2002	    1.4	  350.7
     4	      2	   2002	   10.0	  359.4
     5	      2	   2002	    6.5	   30.8
     6	      2	   2002	    6.8	   27.8
     7	      2	   2002	    7.5	  352.3
     8	      2	   2002	    9.5	   12.9
     9	      2	   2002	    6.9	   15.4
    10	      2	   2002	   15.2	  353.7
    11	      2	   2002	   16.1	  354.3
    12	      2	   2002	    2.9	  342.4
    13	      2	   2002	   13.3	   21.6
    14	      2	   2002	   17.5	  351.4
    15	      2	   2002	    5.6	  350.6
    16	      2	   2002	    4.1	   14.6
    17	      2	   2002	    4.2	  353.1
    18	      2	   2002	    8.7	  359.0
    19	      2	   2002	    5.7	    4.0
    20	      2	   2002	    7.5	  342.3
    21	      2	   2002	    3.4	   10.5
    22	      2	   2002	    6.7	    1.2
    23	      2	   2002	   14.7	   16.8
    24	      2	   2002	    5.9	  355.7
    25	      2	   2002	   13.6	   11.3
    26	      2	   2002	   10.0	    0.3
    27	      2	   2002	    9.9	  351.8
    28	      2	   2002	   11.0	   17.3
     1	      3	   2002	   10.6	    9.7
     2	      3	   2002	    2.7	   11.4
     3	      3	   2002	    4.5	   23.0
