Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    1.9	   20.8
     2	      1	   2002	    5.1	   15.2
     3	      1	   2002	    0.6	   52.2
     4	      1	   2002	   -1.0	   72.6
     5	      1	   2002	    2.8	   51.2
     6	      1	   2002	    9.4	   19.0
     7	      1	   2002	   -0.0	   38.1
     8	      1	   2002	    1.1	   40.2
     9	      1	   2002	    9.3	   40.6
    10	      1	   2002	    5.1	  346.9
    11	      1	   2002	   11.8	   39.8
    12	      1	   2002	    4.8	   22.9
    13	      1	   2002	   13.3	   41.4
    14	      1	   2002	    0.9	   28.7
    15	      1	   2002	    8.0	   49.2
    16	      1	   2002	    3.4	   56.3
    17	      1	   2002	    0.6	   22.3
    18	      1	   2002	   -0.1	   46.0
    19	      1	   2002	    7.0	   34.1
    20	      1	   2002	    0.8	   26.4
    21	      1	   2002	    4.4	   30.9
    22	      1	   2002	   -0.7	   12.3
    23	      1	   2002	    3.0	   55.7
    24	      1	   2002	   12.0	   28.1
    25	      1	   2002	   26.2	   51.8
    26	      1	   2002	   19.3	  353.1
    27	      1	   2002	   -0.9	   11.1
    28	      1	   2002	    9.4	   49.4
    29	      1	   2002	    2.4	   60.5
    30	      1	   2002	    2.6	   19.6
    31	      1	   2002	    1.6	   18.6
     1	      2	   2002	   -0.1	   20.6
     2	      2	   2002	    7.0	   11.0
     3	      2	   2002	    7.5	   26.6
     4	      2	   2002	    3.8	  347.9
     5	      2	   2002	    0.7	   24.9
     6	      2	   2002	   15.9	   33.0
     7	      2	   2002	   17.0	   10.4
     8	      2	   2002	   -0.5	  355.3
     9	      2	   2002	   -0.2	   44.6
    10	      2	   2002	    6.9	   29.4
    11	      2	   2002	    3.9	   42.0
    12	      2	   2002	    2.1	  334.6
    13	      2	   2002	    3.5	   73.5
    14	      2	   2002	    2.6	   21.5
    15	      2	   2002	   14.9	   20.7
    16	      2	   2002	    2.7	   35.6
    17	      2	   2002	   28.4	   19.6
    18	      2	   2002	    9.4	   53.7
    19	      2	   2002	    9.9	    3.7
    20	      2	   2002	   16.0	   26.2
    21	      2	   2002	   14.0	   43.9
    22	      2	   2002	    2.6	   60.1
    23	      2	   2002	    3.9	  355.6
    24	      2	   2002	   10.0	   31.2
    25	      2	   2002	    2.5	   39.7
    26	      2	   2002	   -0.4	   49.6
