Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   10.1	    8.3
     2	      1	   2002	    3.8	  353.9
     3	      1	   2002	   14.5	    7.0
     4	      1	   2002	    5.7	    6.6
     5	      1	   2002	    4.3	   14.7
     6	      1	   2002	    7.1	  349.5
     7	      1	   2002	    6.7	  346.3
     8	      1	   2002	   -0.7	   20.9
     9	      1	   2002	    8.1	    6.4
    10	      1	   2002	    9.7	  355.4
    11	      1	   2002	    6.2	    7.0
    12	      1	   2002	    3.1	    4.8
    13	      1	   2002	    5.5	    0.5
    14	      1	   2002	   14.7	   12.8
    15	      1	   2002	   14.4	   20.1
    16	      1	   2002	   11.7	    6.3
    17	      1	   2002	   17.7	  349.0
    18	      1	   2002	   12.9	  353.3
    19	      1	   2002	    8.5	   23.0
    20	      1	   2002	   12.5	  352.4
    21	      1	   2002	   17.1	   12.6
    22	      1	   2002	   12.8	    4.5
    23	      1	   2002	    5.8	  346.7
    24	      1	   2002	    8.6	  346.8
    25	      1	   2002	    3.6	    2.1
    26	      1	   2002	   10.6	  358.1
    27	      1	   2002	    7.8	  346.8
    28	      1	   2002	    1.8	  344.4
    29	      1	   2002	    6.8	    5.7
    30	      1	   2002	    7.9	   10.1
    31	      1	   2002	    2.2	  342.5
     1	      2	   2002	    8.2	   19.4
     2	      2	   2002	   22.6	   13.2
     3	      2	   2002	    6.4	    7.0
     4	      2	   2002	    5.0	  354.5
     5	      2	   2002	   10.7	    5.4
     6	      2	   2002	   15.6	    5.6
     7	      2	   2002	    3.1	  354.6
     8	      2	   2002	    4.2	    3.6
     9	      2	   2002	    5.6	    9.0
    10	      2	   2002	    4.4	    2.4
    11	      2	   2002	    6.0	   13.6
    12	      2	   2002	   10.4	   11.2
    13	      2	   2002	    2.4	   17.8
    14	      2	   2002	   -0.9	  352.3
    15	      2	   2002	    7.8	   11.7
    16	      2	   2002	   12.4	  339.0
    17	      2	   2002	    5.3	  352.4
    18	      2	   2002	    9.7	    2.1
    19	      2	   2002	    1.4	   14.2
    20	      2	   2002	    8.5	    8.3
    21	      2	   2002	    2.1	    5.5
    22	      2	   2002	    5.3	    6.7
    23	      2	   2002	    2.2	  348.3
    24	      2	   2002	    4.3	  354.6
    25	      2	   2002	   13.5	    6.3
