Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   15.0	    7.7
     2	      1	   2002	   -1.2	  358.4
     3	      1	   2002	   17.1	    9.0
     4	      1	   2002	    9.0	  351.8
     5	      1	   2002	   11.5	   11.2
     6	      1	   2002	   21.7	   17.6
     7	      1	   2002	   10.6	   11.3
     8	      1	   2002	    1.9	    1.2
     9	      1	   2002	    4.4	    8.9
    10	      1	   2002	    9.3	   23.9
    11	      1	   2002	   10.3	   12.7
    12	      1	   2002	    5.8	   12.7
    13	      1	   2002	   17.5	    8.5
    14	      1	   2002	   11.0	    9.5
    15	      1	   2002	   15.4	  348.5
    16	      1	   2002	   17.2	   22.0
    17	      1	   2002	   10.4	   23.5
    18	      1	   2002	   17.8	   15.3
    19	      1	   2002	   11.2	    0.2
    20	      1	   2002	   14.0	    4.0
    21	      1	   2002	   15.7	   16.7
    22	      1	   2002	    2.8	   30.0
    23	      1	   2002	    6.1	    3.7
    24	      1	   2002	   18.3	    5.1
    25	      1	   2002	    9.4	    1.5
    26	      1	   2002	    5.1	   18.8
    27	      1	   2002	    7.2	  357.2
    28	      1	   2002	   11.7	    3.1
    29	      1	   2002	    6.1	  360.0
    30	      1	   2002	    7.1	   21.7
    31	      1	   2002	   14.0	    1.7
     1	      2	   2002	   17.8	  356.6
     2	      2	   2002	   14.2	    9.0
     3	      2	   2002	   13.8	    5.2
     4	      2	   2002	   22.9	   19.9
     5	      2	   2002	    8.0	  354.1
     6	      2	   2002	   17.0	   13.1
     7	      2	   2002	    8.6	   11.3
     8	      2	   2002	    9.2	   11.7
     9	      2	   2002	    7.7	  355.6
    10	      2	   2002	    2.2	    9.2
    11	      2	   2002	    8.6	  359.6
    12	      2	   2002	    5.5	   16.7
    13	      2	   2002	   11.2	    5.5
    14	      2	   2002	    2.9	   27.6
    15	      2	   2002	    8.0	   12.2
    16	      2	   2002	    7.0	    7.6
    17	      2	   2002	    6.5	   16.9
    18	      2	   2002	   11.7	    0.0
    19	      2	   2002	    7.9	    5.3
    20	      2	   2002	   21.3	   13.6
    21	      2	   2002	    6.3	    3.5
    22	      2	   2002	    5.0	  343.2
    23	      2	   2002	    5.9	   12.0
    24	      2	   2002	   14.0	   10.6
    25	      2	   2002	   21.1	  342.4
    26	      2	   2002	   -0.3	    4.0
    27	      2	   2002	    6.4	   12.9
    28	      2	   2002	   17.1	    1.2
     1	      3	   2002	    2.9	    2.5
     2	      3	   2002	    9.2	   17.2
     3	      3	   2002	   -1.6	    4.7
     4	      3	   2002	   10.5	   24.2
     5	      3	   2002	   13.3	   17.3
     6	      3	   2002	   12.7	   11.4
     7	      3	   2002	   13.5	   11.8
     8	      3	   2002	   20.5	  352.7
     9	      3	   2002	   10.6	    2.6
    10	      3	   2002	    4.0	   22.4
    11	      3	   2002	    6.0	   10.2
    12	      3	   2002	   23.8	   19.4
    13	      3	   2002	    3.9	   15.4
    14	      3	   2002	   14.0	  354.6
    15	      3	   2002	    9.8	    9.6
    16	      3	   2002	    2.7	  357.2
    17	      3	   2002	    1.6	    1.9
    18	      3	   2002	   14.5	    0.4
    19	      3	   2002	    3.6	   14.0
    20	      3	   2002	   12.2	  350.2
