Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    4.0	    5.2
     2	      1	   2002	    8.1	   20.4
     3	      1	   2002	    5.1	  359.8
     4	      1	   2002	   11.2	    7.8
     5	      1	   2002	   11.5	  357.7
     6	      1	   2002	    3.5	   13.2
     7	      1	   2002	    7.7	   23.2
     8	      1	   2002	    6.8	   17.7
     9	      1	   2002	    3.8	  347.9
    10	      1	   2002	    2.3	   16.3
    11	      1	   2002	    2.0	    0.1
    12	      1	   2002	    8.1	   15.4
    13	      1	   2002	    5.5	  345.1
    14	      1	   2002	    5.6	  342.4
    15	      1	   2002	    1.1	   13.8
    16	      1	   2002	    7.9	   16.0
    17	      1	   2002	    4.3	  356.0
    18	      1	   2002	    8.2	  350.2
    19	      1	   2002	   15.9	   14.9
    20	      1	   2002	    2.6	   21.3
    21	      1	   2002	    9.5	    4.8
    22	      1	   2002	   13.1	   19.8
    23	      1	   2002	    1.9	   24.7
    24	      1	   2002	    4.8	   15.0
    25	      1	   2002	   -0.3	  359.7
    26	      1	   2002	   16.9	    6.5
    27	      1	   2002	   11.2	   18.2
    28	      1	   2002	    5.4	   24.8
    29	      1	   2002	    5.8	    7.7
    30	      1	   2002	    9.6	    2.3
    31	      1	   2002	    1.4	   12.5
     1	      2	   2002	    8.1	  359.4
     2	      2	   2002	   12.2	    6.2
     3	      2	   2002	   19.8	  355.9
     4	      2	   2002	   12.9	    4.9
     5	      2	   2002	   11.0	   15.0
     6	      2	   2002	    7.7	    0.9
     7	      2	   2002	   16.0	   19.4
     8	      2	   2002	   11.4	  355.9
     9	      2	   2002	    4.1	    8.4
    10	      2	   2002	    8.7	   13.0
    11	      2	   2002	   12.8	  357.4
    12	      2	   2002	    3.6	  358.0
    13	      2	   2002	    2.6	   14.5
    14	      2	   2002	    7.2	  352.7
    15	      2	   2002	   18.5	   10.2
    16	      2	   2002	    0.7	   10.1
    17	      2	   2002	   11.5	   26.3
    18	      2	   2002	   13.6	    2.5
    19	      2	   2002	   14.6	   22.0
    20	      2	   2002	   13.2	    9.5
    21	      2	   2002	    8.9	   18.9
    22	      2	   2002	    8.6	    5.6
    23	      2	   2002	    4.1	  357.4
    24	      2	   2002	   11.2	   28.4
    25	      2	   2002	    9.8	   23.0
    26	      2	   2002	    1.9	    3.9
    27	      2	   2002	   12.1	    1.8
    28	      2	   2002	    4.1	  359.0
     1	      3	   2002	   13.5	   10.9
     2	      3	   2002	    2.3	   17.2
     3	      3	   2002	    7.3	   11.5
     4	      3	   2002	    3.9	   10.5
     5	      3	   2002	   10.3	  357.5
     6	      3	   2002	    2.8	  358.0
     7	      3	   2002	   21.8	   11.4
     8	      3	   2002	    3.7	   10.8
     9	      3	   2002	    9.5	   13.1
    10	      3	   2002	    7.9	  355.0
    11	      3	   2002	   10.1	    2.9
    12	      3	   2002	   14.8	  353.1
    13	      3	   2002	    4.2	   21.2
    14	      3	   2002	   11.3	  354.8
    15	      3	   2002	    5.5	  354.7
    16	      3	   2002	    8.2	    1.3
    17	      3	   2002	    9.9	   13.5
    18	      3	   2002	    2.2	    1.0
    19	      3	   2002	   10.3	    6.9
    20	      3	   2002	    2.2	    2.0
    21	      3	   2002	   20.5	   16.3
    22	      3	   2002	   13.1	    6.8
    23	      3	   2002	    5.6	   12.6
    24	      3	   2002	    8.6	  352.2
    25	      3	   2002	    7.0	   20.9
    26	      3	   2002	    4.8	  348.7
    27	      3	   2002	   13.7	    2.9
    28	      3	   2002	    9.9	  357.3
    29	      3	   2002	    6.6	    7.7
    30	      3	   2002	    8.2	   20.0
    31	      3	   2002	   12.5	    6.9
     1	      4	   2002	    4.3	  359.1
     2	      4	   2002	    5.7	  353.1
     3	      4	   2002	    2.0	  348.3
     4	      4	   2002	    5.8	    7.9
     5	      4	   2002	    8.4	    6.1
     6	      4	   2002	    9.6	    1.5
     7	      4	   2002	   12.2	  356.9
     8	      4	   2002	    7.0	    1.5
     9	      4	   2002	    9.1	  359.0
    10	      4	   2002	   12.5	    4.9
    11	      4	   2002	    1.7	    9.0
    12	      4	   2002	    3.9	  353.2
    13	      4	   2002	    4.5	    8.9
    14	      4	   2002	   14.4	   13.5
    15	      4	   2002	   12.9	   24.8
    16	      4	   2002	   16.7	   21.0
    17	      4	   2002	   -0.4	  353.2
    18	      4	   2002	    6.0	   10.2
    19	      4	   2002	    9.0	    5.4
    20	      4	   2002	    4.6	    2.8
    21	      4	   2002	    5.4	  359.4
    22	      4	   2002	   10.4	   11.9
    23	      4	   2002	    7.5	    5.1
    24	      4	   2002	    6.6	  344.4
    25	      4	   2002	   -0.7	    6.8
    26	      4	   2002	    3.6	    2.9
    27	      4	   2002	    6.9	    7.8
    28	      4	   2002	    9.1	    8.5
    29	      4	   2002	    6.1	   20.3
    30	      4	   2002	    4.2	    5.6
     1	      5	   2002	    2.3	    9.4
     2	      5	   2002	    8.4	    9.7
     3	      5	   2002	    8.4	    3.9
     4	      5	   2002	    9.5	    5.4
     5	      5	   2002	   -0.9	    8.4
     6	      5	   2002	    3.2	  351.7
     7	      5	   2002	   12.3	   20.0
     8	      5	   2002	   -0.6	   23.2
     9	      5	   2002	    5.7	  357.9
    10	      5	   2002	    4.4	    7.5
    11	      5	   2002	   11.4	   11.3
    12	      5	   2002	   18.2	    9.1
    13	      5	   2002	   12.0	  349.2
    14	      5	   2002	   12.2	   13.7
    15	      5	   2002	    3.1	    7.0
    16	      5	   2002	    8.9	   25.3
    17	      5	   2002	   11.0	    4.1
    18	      5	   2002	    5.1	   11.4
    19	      5	   2002	   -0.4	  352.1
    20	      5	   2002	    5.4	   16.5
    21	      5	   2002	    1.8	  356.3
    22	      5	   2002	    9.5	  352.5
    23	      5	   2002	   10.7	    3.9
    24	      5	   2002	   12.0	   18.4
    25	      5	   2002	   11.9	   18.4
    26	      5	   2002	   14.6	   18.7
    27	      5	   2002	    3.9	   11.3
    28	      5	   2002	   -1.2	   11.2
    29	      5	   2002	    8.4	    9.3
    30	      5	   2002	   18.1	   12.3
    31	      5	   2002	    5.6	  351.5
     1	      6	   2002	    7.3	  339.2
     2	      6	   2002	   18.3	    2.7
     3	      6	   2002	    4.4	   19.2
     4	      6	   2002	   -1.3	  356.4
     5	      6	   2002	    6.6	    9.9
     6	      6	   2002	   11.1	    1.4
     7	      6	   2002	   10.1	   19.9
     8	      6	   2002	    9.0	   10.4
     9	      6	   2002	    8.7	    0.1
    10	      6	   2002	    3.3	   24.2
    11	      6	   2002	    3.6	   17.5
    12	      6	   2002	   10.4	    0.5
    13	      6	   2002	    6.6	    6.8
    14	      6	   2002	   13.5	    0.4
    15	      6	   2002	    1.3	   33.7
    16	      6	   2002	    9.4	    2.3
    17	      6	   2002	    5.1	   12.9
    18	      6	   2002	   19.6	    2.5
    19	      6	   2002	    3.4	   12.5
    20	      6	   2002	    5.6	  350.8
    21	      6	   2002	    5.7	    8.3
    22	      6	   2002	   11.9	   15.0
    23	      6	   2002	    6.2	    7.5
    24	      6	   2002	    7.9	   22.9
    25	      6	   2002	    9.4	    9.4
    26	      6	   2002	    6.3	  352.6
    27	      6	   2002	    8.8	    2.0
    28	      6	   2002	   20.8	   14.3
    29	      6	   2002	   -0.9	    8.3
    30	      6	   2002	    6.5	    9.0
     1	      7	   2002	    2.7	   14.8
     2	      7	   2002	    1.5	  353.8
     3	      7	   2002	    8.5	  344.1
     4	      7	   2002	    6.3	   18.1
     5	      7	   2002	   22.1	   12.8
     6	      7	   2002	    6.5	   12.8
     7	      7	   2002	   10.9	   13.6
     8	      7	   2002	    5.7	   11.5
     9	      7	   2002	    5.4	    8.4
    10	      7	   2002	    8.7	  357.4
    11	      7	   2002	   12.1	   11.0
    12	      7	   2002	   13.6	   14.6
    13	      7	   2002	    2.7	   12.7
    14	      7	   2002	    4.8	  356.1
    15	      7	   2002	   11.1	    8.9
    16	      7	   2002	    3.8	  351.6
    17	      7	   2002	    9.0	    9.1
    18	      7	   2002	    9.0	   12.4
    19	      7	   2002	   20.6	  355.7
    20	      7	   2002	    8.0	   17.8
    21	      7	   2002	    4.1	   26.2
    22	      7	   2002	    4.4	    3.3
    23	      7	   2002	    7.7	   20.5
    24	      7	   2002	   -0.9	    8.5
    25	      7	   2002	    8.0	  357.6
    26	      7	   2002	    6.5	   10.2
    27	      7	   2002	   15.5	  357.9
    28	      7	   2002	   12.4	  354.9
    29	      7	   2002	   -0.8	    3.6
    30	      7	   2002	   12.2	  354.8
    31	      7	   2002	    7.2	  352.0
     1	      8	   2002	   11.0	   10.9
     2	      8	   2002	    5.2	    2.1
     3	      8	   2002	   -0.8	   15.3
     4	      8	   2002	    4.8	  356.0
     5	      8	   2002	    6.4	   13.0
     6	      8	   2002	   14.7	    5.3
     7	      8	   2002	    2.0	  347.0
     8	      8	   2002	    1.8	   24.8
     9	      8	   2002	    8.4	    6.3
    10	      8	   2002	   10.6	   14.5
    11	      8	   2002	   14.5	   22.6
    12	      8	   2002	   13.1	    9.9
    13	      8	   2002	   11.9	    4.4
    14	      8	   2002	    8.9	  344.0
    15	      8	   2002	   10.0	  349.7
    16	      8	   2002	    6.6	   19.2
    17	      8	   2002	    8.2	  353.0
    18	      8	   2002	    7.8	   16.8
    19	      8	   2002	    5.2	    3.0
    20	      8	   2002	    6.3	  359.7
    21	      8	   2002	   15.1	    6.5
    22	      8	   2002	   11.9	   11.1
    23	      8	   2002	    9.1	   11.3
    24	      8	   2002	   10.9	  359.3
    25	      8	   2002	    9.5	   16.2
    26	      8	   2002	   16.6	   13.3
    27	      8	   2002	   17.4	    8.6
    28	      8	   2002	    3.5	    9.6
    29	      8	   2002	    6.6	    4.3
    30	      8	   2002	   12.9	   12.1
    31	      8	   2002	    1.7	    2.1
     1	      9	   2002	   16.2	    4.7
     2	      9	   2002	   10.5	  353.5
     3	      9	   2002	    5.4	  354.9
     4	      9	   2002	    7.9	   11.5
     5	      9	   2002	   15.9	   21.9
     6	      9	   2002	   14.7	   18.4
     7	      9	   2002	    3.6	   17.4
     8	      9	   2002	    4.2	   28.6
     9	      9	   2002	    4.2	   31.2
    10	      9	   2002	   11.5	    9.1
    11	      9	   2002	    5.5	    6.8
    12	      9	   2002	    9.4	  345.1
    13	      9	   2002	    3.0	   20.9
    14	      9	   2002	    6.2	   19.9
    15	      9	   2002	   15.2	    9.7
    16	      9	   2002	    1.9	  348.7
    17	      9	   2002	    5.9	    8.4
    18	      9	   2002	    7.4	  352.4
    19	      9	   2002	    8.5	  349.5
    20	      9	   2002	    6.6	   11.4
    21	      9	   2002	   14.5	   12.5
    22	      9	   2002	   10.5	   23.0
    23	      9	   2002	   11.4	  359.1
    24	      9	   2002	    6.4	  356.3
    25	      9	   2002	    3.9	   24.4
    26	      9	   2002	    6.5	    9.9
    27	      9	   2002	    2.3	  354.8
    28	      9	   2002	   11.2	  353.9
    29	      9	   2002	   12.2	    8.0
    30	      9	   2002	   11.2	    1.8
     1	     10	   2002	    6.9	  355.1
     2	     10	   2002	    6.4	   20.5
     3	     10	   2002	   17.9	  339.5
     4	     10	   2002	    3.4	   10.0
     5	     10	   2002	   -0.5	    6.7
     6	     10	   2002	    1.7	  354.3
     7	     10	   2002	    4.8	   16.6
     8	     10	   2002	    3.0	   15.6
     9	     10	   2002	    3.1	    8.4
    10	     10	   2002	   11.3	  358.0
    11	     10	   2002	    9.8	    1.3
    12	     10	   2002	   10.2	   12.9
    13	     10	   2002	    6.7	    9.3
    14	     10	   2002	    9.6	   11.8
    15	     10	   2002	    4.6	   12.7
    16	     10	   2002	    5.7	   16.7
    17	     10	   2002	   -0.7	  345.5
    18	     10	   2002	   11.1	    4.4
    19	     10	   2002	    6.6	    2.0
    20	     10	   2002	   11.5	   16.0
    21	     10	   2002	   -0.5	  355.0
    22	     10	   2002	   13.5	   11.7
    23	     10	   2002	    8.3	  356.8
    24	     10	   2002	   15.9	   11.9
    25	     10	   2002	    7.6	   17.9
    26	     10	   2002	    7.9	   39.8
    27	     10	   2002	    9.9	  359.1
    28	     10	   2002	   12.2	    2.4
    29	     10	   2002	    8.9	    1.2
    30	     10	   2002	    8.5	    6.0
    31	     10	   2002	   -0.3	  353.6
     1	     11	   2002	    8.6	   10.8
     2	     11	   2002	   16.9	  354.6
     3	     11	   2002	   12.0	   20.4
     4	     11	   2002	    1.5	   18.9
     5	     11	   2002	    5.6	    3.8
     6	     11	   2002	    2.9	    7.0
     7	     11	   2002	   13.4	    2.6
     8	     11	   2002	   -0.6	  353.8
     9	     11	   2002	   10.2	   12.2
    10	     11	   2002	    4.9	    5.7
    11	     11	   2002	   14.1	  355.3
    12	     11	   2002	   14.1	   18.3
    13	     11	   2002	    5.0	    8.9
    14	     11	   2002	    5.8	    1.7
    15	     11	   2002	    5.3	   28.2
    16	     11	   2002	    2.9	   18.9
    17	     11	   2002	    7.0	  357.7
    18	     11	   2002	    7.4	   15.6
    19	     11	   2002	    1.1	    9.5
    20	     11	   2002	   16.0	   18.6
    21	     11	   2002	   16.1	  354.7
    22	     11	   2002	    5.7	    0.3
    23	     11	   2002	   14.7	    4.6
    24	     11	   2002	    7.8	   12.4
    25	     11	   2002	    2.4	  347.8
    26	     11	   2002	   14.3	   11.1
    27	     11	   2002	    4.2	  350.7
    28	     11	   2002	   10.3	   14.1
    29	     11	   2002	    9.0	   13.9
    30	     11	   2002	    5.5	   11.4
     1	     12	   2002	    4.4	  355.3
     2	     12	   2002	    5.6	  355.8
     3	     12	   2002	    3.2	    7.8
     4	     12	   2002	    8.3	    4.6
     5	     12	   2002	   15.6	    3.6
     6	     12	   2002	   13.3	  356.7
     7	     12	   2002	    2.8	    7.3
     8	     12	   2002	    6.6	    9.9
     9	     12	   2002	   19.6	    3.3
    10	     12	   2002	    9.2	  355.3
    11	     12	   2002	    4.7	    0.6
    12	     12	   2002	   12.5	    0.5
    13	     12	   2002	   14.8	    5.4
    14	     12	   2002	   11.1	    2.2
    15	     12	   2002	    3.8	  349.5
    16	     12	   2002	    4.8	   25.5
    17	     12	   2002	    6.0	  351.0
    18	     12	   2002	    8.9	   13.3
    19	     12	   2002	    4.0	  356.2
    20	     12	   2002	   14.2	  353.9
    21	     12	   2002	   15.6	   11.5
    22	     12	   2002	   13.2	   15.4
    23	     12	   2002	   17.5	   10.8
    24	     12	   2002	    6.9	    5.2
    25	     12	   2002	   14.4	    5.5
    26	     12	   2002	    6.3	    5.0
    27	     12	   2002	    6.2	    9.3
    28	     12	   2002	    5.1	    5.0
    29	     12	   2002	    6.4	    7.6
    30	     12	   2002	    7.3	   17.9
    31	     12	   2002	    5.8	   13.1
