Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    2.1	   35.8
     2	      1	   2002	    7.4	   26.3
     3	      1	   2002	   21.3	    8.9
     4	      1	   2002	    6.5	   16.6
     5	      1	   2002	   11.6	    2.4
     6	      1	   2002	   15.6	   30.6
     7	      1	   2002	    6.9	   29.7
     8	      1	   2002	   21.9	   43.7
     9	      1	   2002	    9.6	   19.2
    10	      1	   2002	    5.6	   30.3
    11	      1	   2002	    2.7	   35.2
    12	      1	   2002	   17.0	   12.6
    13	      1	   2002	   20.6	   30.2
    14	      1	   2002	   12.7	   13.0
    15	      1	   2002	   12.4	   16.8
    16	      1	   2002	   10.2	   30.0
    17	      1	   2002	    8.4	    4.8
    18	      1	   2002	    6.3	   25.0
    19	      1	   2002	   23.5	   18.9
    20	      1	   2002	   16.4	    9.4
    21	      1	   2002	    5.6	   24.6
    22	      1	   2002	    6.9	   17.6
    23	      1	   2002	    2.6	   21.1
    24	      1	   2002	   12.2	   16.6
    25	      1	   2002	   13.2	   37.5
    26	      1	   2002	    4.4	   31.3
    27	      1	   2002	   18.7	   26.6
    28	      1	   2002	   16.0	   14.2
    29	      1	   2002	   10.6	   25.3
    30	      1	   2002	    5.9	   29.6
    31	      1	   2002	    4.7	   31.8
     1	      2	   2002	    4.0	   40.5
     2	      2	   2002	    7.5	   26.6
     3	      2	   2002	   12.8	   18.2
     4	      2	   2002	   17.6	   20.5
     5	      2	   2002	   22.3	   22.3
     6	      2	   2002	    3.7	   26.2
     7	      2	   2002	   10.6	   34.6
     8	      2	   2002	    2.7	   26.0
     9	      2	   2002	   12.1	   33.8
    10	      2	   2002	    5.5	   21.8
    11	      2	   2002	   26.5	   36.4
    12	      2	   2002	    1.9	   44.8
    13	      2	   2002	    2.0	   21.5
    14	      2	   2002	    4.5	   24.3
    15	      2	   2002	    7.6	   40.2
    16	      2	   2002	    2.8	    7.6
    17	      2	   2002	    6.6	   24.1
    18	      2	   2002	    5.2	   35.1
    19	      2	   2002	   16.4	   28.4
    20	      2	   2002	   10.3	   30.1
    21	      2	   2002	    8.9	   37.3
    22	      2	   2002	    8.6	   28.1
    23	      2	   2002	   12.8	   29.8
    24	      2	   2002	    3.1	   24.2
    25	      2	   2002	    1.2	   39.7
    26	      2	   2002	   16.9	   19.5
    27	      2	   2002	   15.7	   11.8
    28	      2	   2002	    8.5	   28.6
     1	      3	   2002	    3.2	   18.2
     2	      3	   2002	    8.1	   47.4
     3	      3	   2002	    5.5	   25.3
     4	      3	   2002	   18.9	   41.5
     5	      3	   2002	   12.8	   24.2
     6	      3	   2002	    7.6	   13.8
     7	      3	   2002	    7.1	   24.8
     8	      3	   2002	    6.5	   40.7
     9	      3	   2002	    6.4	   30.0
    10	      3	   2002	   15.1	   27.4
    11	      3	   2002	    1.5	   12.2
    12	      3	   2002	   17.4	   20.7
    13	      3	   2002	    3.4	   30.0
    14	      3	   2002	    7.9	   47.6
    15	      3	   2002	    9.1	   38.6
    16	      3	   2002	   12.2	   14.1
    17	      3	   2002	    9.2	   17.3
    18	      3	   2002	   13.3	   24.3
    19	      3	   2002	   22.9	   23.1
    20	      3	   2002	    7.0	   33.1
    21	      3	   2002	   10.8	   13.5
    22	      3	   2002	   10.9	   23.7
    23	      3	   2002	   19.6	   26.4
    24	      3	   2002	    8.3	   20.7
    25	      3	   2002	   10.4	   40.0
    26	      3	   2002	    2.9	   32.5
    27	      3	   2002	    8.1	   46.2
    28	      3	   2002	   14.6	   35.5
    29	      3	   2002	   16.0	   44.8
    30	      3	   2002	   13.9	   27.5
    31	      3	   2002	    9.4	   18.3
     1	      4	   2002	    7.7	   29.5
     2	      4	   2002	    4.0	   19.5
     3	      4	   2002	    7.4	   16.3
     4	      4	   2002	    4.9	   31.9
     5	      4	   2002	    5.9	   25.5
     6	      4	   2002	   14.9	  359.5
     7	      4	   2002	   14.6	   34.3
     8	      4	   2002	    4.6	   22.0
     9	      4	   2002	    3.4	   24.4
    10	      4	   2002	    7.4	   28.7
    11	      4	   2002	   15.5	   26.4
    12	      4	   2002	   18.9	   17.2
    13	      4	   2002	   11.7	   39.5
    14	      4	   2002	   13.2	   10.3
    15	      4	   2002	   14.5	   21.6
    16	      4	   2002	    4.7	   34.0
    17	      4	   2002	    7.0	   34.6
    18	      4	   2002	   16.2	   22.6
    19	      4	   2002	   13.7	   25.8
    20	      4	   2002	    9.3	   24.2
    21	      4	   2002	   13.2	   36.7
    22	      4	   2002	    6.0	   25.3
    23	      4	   2002	    4.9	   34.3
    24	      4	   2002	    7.4	   26.5
    25	      4	   2002	   20.8	   20.5
    26	      4	   2002	    4.4	   20.9
