Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    2.1	    8.6
     2	      1	   2002	   -0.9	   10.9
     3	      1	   2002	    9.0	   12.1
     4	      1	   2002	   11.2	   25.3
     5	      1	   2002	    1.4	   13.8
     6	      1	   2002	   13.5	    8.2
     7	      1	   2002	    9.5	   12.2
     8	      1	   2002	   11.4	  353.5
     9	      1	   2002	    2.6	   14.3
    10	      1	   2002	   10.8	   31.8
    11	      1	   2002	    4.3	   26.0
    12	      1	   2002	   16.1	   24.1
    13	      1	   2002	    3.9	   11.4
    14	      1	   2002	    9.9	   13.3
    15	      1	   2002	    6.1	    7.1
    16	      1	   2002	    8.7	    8.1
    17	      1	   2002	    6.5	   21.0
    18	      1	   2002	    9.9	   30.5
    19	      1	   2002	    5.3	    2.8
    20	      1	   2002	    9.5	   13.3
    21	      1	   2002	    8.9	    7.0
    22	      1	   2002	    8.8	    4.2
    23	      1	   2002	    7.8	    6.9
    24	      1	   2002	    4.7	  358.6
    25	      1	   2002	    7.4	   28.1
    26	      1	   2002	    3.2	   20.0
    27	      1	   2002	    5.0	    4.9
    28	      1	   2002	   11.7	   25.3
    29	      1	   2002	    1.9	   23.7
    30	      1	   2002	    6.2	    7.0
    31	      1	   2002	   14.7	   16.7
     1	      2	   2002	    6.2	   19.2
     2	      2	   2002	   10.4	   24.4
     3	      2	   2002	    7.1	   10.7
     4	      2	   2002	    2.0	  359.0
     5	      2	   2002	    5.5	   27.9
     6	      2	   2002	   12.6	    8.4
     7	      2	   2002	    5.8	   22.2
     8	      2	   2002	    3.6	  353.4
     9	      2	   2002	   21.1	   29.9
    10	      2	   2002	    5.8	   22.9
    11	      2	   2002	    5.5	   21.0
    12	      2	   2002	   12.2	    5.2
    13	      2	   2002	    6.8	   20.6
    14	      2	   2002	    8.6	   10.2
    15	      2	   2002	    4.8	    2.1
    16	      2	   2002	   12.5	    3.2
    17	      2	   2002	    0.0	    1.3
    18	      2	   2002	   10.3	    6.2
    19	      2	   2002	    5.4	   12.6
    20	      2	   2002	   20.1	  357.6
    21	      2	   2002	    3.4	   10.0
    22	      2	   2002	    7.7	    4.9
    23	      2	   2002	    7.1	  352.7
