Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    6.8	    6.9
     2	      1	   2002	   12.4	    3.2
     3	      1	   2002	    7.7	   19.0
     4	      1	   2002	    6.4	    4.2
     5	      1	   2002	    2.8	    6.1
     6	      1	   2002	    4.5	   19.4
     7	      1	   2002	   12.3	    7.6
     8	      1	   2002	   -0.3	  357.8
     9	      1	   2002	    2.6	    5.0
    10	      1	   2002	   18.8	    9.7
    11	      1	   2002	    6.1	    3.3
    12	      1	   2002	   14.9	  356.7
    13	      1	   2002	    8.4	   14.1
    14	      1	   2002	    6.1	    2.0
    15	      1	   2002	    6.7	   35.4
    16	      1	   2002	    8.8	    3.3
    17	      1	   2002	    7.9	   19.4
    18	      1	   2002	   17.5	   20.8
    19	      1	   2002	    6.8	  348.3
    20	      1	   2002	    8.8	   16.3
    21	      1	   2002	    5.7	   14.4
    22	      1	   2002	    1.7	   34.3
    23	      1	   2002	    8.0	   14.0
    24	      1	   2002	   -1.0	  356.4
    25	      1	   2002	   13.1	   19.0
    26	      1	   2002	   20.9	   13.1
    27	      1	   2002	    4.3	    6.7
    28	      1	   2002	   11.6	   12.3
    29	      1	   2002	    3.7	    9.6
    30	      1	   2002	    4.6	    7.3
    31	      1	   2002	    9.5	   19.2
     1	      2	   2002	    3.6	   10.4
     2	      2	   2002	    1.5	   11.8
     3	      2	   2002	   10.7	   29.6
     4	      2	   2002	   14.8	  341.4
     5	      2	   2002	    5.2	    5.6
     6	      2	   2002	   16.8	   13.8
     7	      2	   2002	    4.1	   22.0
     8	      2	   2002	    3.3	    3.4
     9	      2	   2002	    6.9	   10.3
    10	      2	   2002	    4.9	    5.2
    11	      2	   2002	   10.0	    7.5
    12	      2	   2002	   19.5	   16.2
    13	      2	   2002	    9.9	   13.4
    14	      2	   2002	    9.3	    0.4
    15	      2	   2002	    7.5	  351.8
    16	      2	   2002	   13.0	   21.5
    17	      2	   2002	    5.2	  358.4
    18	      2	   2002	    8.5	    1.4
    19	      2	   2002	    7.2	   17.1
    20	      2	   2002	    6.3	   16.7
    21	      2	   2002	    2.2	   11.7
    22	      2	   2002	    2.2	    7.7
    23	      2	   2002	    0.0	   17.7
    24	      2	   2002	    7.8	    2.4
    25	      2	   2002	   -1.3	   17.3
    26	      2	   2002	    8.2	   12.0
    27	      2	   2002	    5.1	   26.2
    28	      2	   2002	    6.4	    0.6
     1	      3	   2002	    5.1	   25.2
     2	      3	   2002	    5.6	  350.2
     3	      3	   2002	    9.1	   21.2
     4	      3	   2002	   14.6	  350.2
     5	      3	   2002	    6.9	    3.4
     6	      3	   2002	    5.7	    3.8
     7	      3	   2002	   18.3	    9.3
     8	      3	   2002	   11.1	    8.9
     9	      3	   2002	   17.3	  356.4
    10	      3	   2002	    8.3	   17.8
    11	      3	   2002	    4.1	    1.6
    12	      3	   2002	   12.8	   40.1
    13	      3	   2002	   12.6	   23.5
    14	      3	   2002	   15.1	   14.0
    15	      3	   2002	   10.3	   21.3
