Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   11.9	  359.7
     2	      1	   2002	    7.4	    8.8
     3	      1	   2002	   14.3	    7.5
     4	      1	   2002	    8.2	  357.9
     5	      1	   2002	    7.6	    2.3
     6	      1	   2002	   10.5	  350.8
     7	      1	   2002	   17.5	    2.1
     8	      1	   2002	   16.3	   23.0
     9	      1	   2002	   16.1	  357.0
    10	      1	   2002	   16.6	    2.1
    11	      1	   2002	   11.5	  359.4
    12	      1	   2002	    7.0	    8.3
    13	      1	   2002	   14.6	   11.3
    14	      1	   2002	   12.3	  357.8
    15	      1	   2002	   13.2	  359.5
    16	      1	   2002	    5.7	    2.9
    17	      1	   2002	    5.6	  350.8
    18	      1	   2002	   10.9	  358.6
    19	      1	   2002	   13.1	  357.7
    20	      1	   2002	    5.7	    3.5
    21	      1	   2002	    5.9	  355.5
    22	      1	   2002	    0.5	  342.6
    23	      1	   2002	    0.7	   16.1
    24	      1	   2002	    2.4	  348.4
    25	      1	   2002	   10.5	    7.4
    26	      1	   2002	    0.1	    4.1
    27	      1	   2002	    7.3	    5.3
    28	      1	   2002	    2.7	    9.5
    29	      1	   2002	   16.2	   20.0
    30	      1	   2002	   13.6	    0.8
    31	      1	   2002	    4.6	   19.3
     1	      2	   2002	    5.2	    9.9
     2	      2	   2002	    6.8	   16.5
     3	      2	   2002	    2.6	    5.4
     4	      2	   2002	   11.2	   12.6
     5	      2	   2002	   22.9	    8.2
     6	      2	   2002	   10.8	  347.1
     7	      2	   2002	   -0.9	  346.5
     8	      2	   2002	    2.2	  351.8
     9	      2	   2002	   26.6	    5.1
    10	      2	   2002	    3.9	   20.7
    11	      2	   2002	    5.8	    1.7
    12	      2	   2002	   10.6	  347.3
    13	      2	   2002	   20.0	    7.3
    14	      2	   2002	    5.4	   15.7
    15	      2	   2002	   15.9	    3.6
    16	      2	   2002	   13.6	    6.2
    17	      2	   2002	    7.2	  359.3
    18	      2	   2002	   27.8	  356.5
    19	      2	   2002	   12.9	  353.8
    20	      2	   2002	   11.3	    8.8
    21	      2	   2002	    2.0	  345.4
    22	      2	   2002	    5.9	  342.3
    23	      2	   2002	   13.4	    0.0
    24	      2	   2002	    6.1	  355.1
    25	      2	   2002	    8.8	  351.6
    26	      2	   2002	    8.2	    2.2
    27	      2	   2002	    9.2	    5.5
    28	      2	   2002	    9.1	  349.9
     1	      3	   2002	    8.4	  348.0
     2	      3	   2002	    5.6	  342.1
     3	      3	   2002	   15.8	    0.5
     4	      3	   2002	    7.1	    0.5
     5	      3	   2002	   23.8	    1.7
     6	      3	   2002	   16.5	  348.5
     7	      3	   2002	   18.0	   14.9
     8	      3	   2002	   16.4	    1.9
     9	      3	   2002	   13.5	   10.6
    10	      3	   2002	    7.7	  351.8
    11	      3	   2002	    7.9	   13.3
    12	      3	   2002	    5.6	    3.5
    13	      3	   2002	   12.1	    8.6
    14	      3	   2002	    7.6	    7.0
    15	      3	   2002	    3.7	   12.9
    16	      3	   2002	    1.9	   16.1
    17	      3	   2002	   14.3	  358.0
    18	      3	   2002	   17.7	    7.0
    19	      3	   2002	    6.2	    5.9
    20	      3	   2002	   15.9	  356.7
    21	      3	   2002	   12.7	  350.4
    22	      3	   2002	    9.9	  350.4
    23	      3	   2002	   13.8	  354.9
    24	      3	   2002	    2.8	   15.6
    25	      3	   2002	   13.1	   15.4
    26	      3	   2002	    3.3	  347.6
    27	      3	   2002	   21.8	    0.9
    28	      3	   2002	    1.5	  344.2
    29	      3	   2002	   15.1	  352.3
    30	      3	   2002	    5.0	   14.8
    31	      3	   2002	    2.1	  357.3
     1	      4	   2002	   18.0	    9.1
     2	      4	   2002	   11.7	   18.5
     3	      4	   2002	    0.1	  356.1
     4	      4	   2002	   10.2	  345.3
     5	      4	   2002	   18.7	  358.9
     6	      4	   2002	   17.2	  348.1
     7	      4	   2002	   11.0	   10.7
     8	      4	   2002	    8.9	  344.8
     9	      4	   2002	   22.8	   21.9
    10	      4	   2002	    9.3	  359.0
    11	      4	   2002	    2.1	  348.2
    12	      4	   2002	   19.4	  353.3
    13	      4	   2002	   20.7	  339.9
    14	      4	   2002	   13.7	    1.6
    15	      4	   2002	    7.0	  356.3
    16	      4	   2002	   10.3	    2.6
    17	      4	   2002	   19.4	   27.1
    18	      4	   2002	    3.1	    4.5
    19	      4	   2002	   23.1	  359.1
    20	      4	   2002	    9.9	    0.4
    21	      4	   2002	   19.7	    6.0
    22	      4	   2002	   14.9	  357.5
    23	      4	   2002	    9.4	    7.9
    24	      4	   2002	   17.9	    5.0
    25	      4	   2002	    2.1	   17.0
    26	      4	   2002	    5.2	   14.3
    27	      4	   2002	    8.8	  339.0
    28	      4	   2002	    5.6	  354.6
    29	      4	   2002	    7.8	   24.9
    30	      4	   2002	    8.0	   20.9
     1	      5	   2002	   14.9	  359.4
     2	      5	   2002	    0.6	  348.8
     3	      5	   2002	   13.5	    6.9
     4	      5	   2002	    9.3	    9.2
     5	      5	   2002	    7.5	    6.2
     6	      5	   2002	    6.4	  355.5
     7	      5	   2002	   14.6	    8.7
     8	      5	   2002	    5.0	   16.7
     9	      5	   2002	    4.7	    7.3
    10	      5	   2002	    6.8	    0.1
    11	      5	   2002	    3.3	   11.9
    12	      5	   2002	   13.3	  350.8
    13	      5	   2002	    9.5	    4.5
    14	      5	   2002	    9.3	  359.9
    15	      5	   2002	   16.0	  356.9
    16	      5	   2002	    4.3	   12.2
    17	      5	   2002	    3.6	  355.5
    18	      5	   2002	   12.8	    1.6
    19	      5	   2002	   13.5	  351.2
    20	      5	   2002	    4.2	    3.5
    21	      5	   2002	   16.1	   13.8
    22	      5	   2002	   10.5	  351.4
    23	      5	   2002	    4.9	    4.8
    24	      5	   2002	    3.3	  357.6
    25	      5	   2002	    7.0	    2.6
    26	      5	   2002	    7.6	    6.3
    27	      5	   2002	   11.6	   20.0
    28	      5	   2002	    1.9	    3.7
    29	      5	   2002	   11.4	  356.4
    30	      5	   2002	   13.8	    6.3
    31	      5	   2002	   -0.9	   18.5
     1	      6	   2002	    8.4	  358.5
     2	      6	   2002	   14.8	  351.9
     3	      6	   2002	    7.3	  351.1
     4	      6	   2002	    9.0	   13.5
     5	      6	   2002	    9.2	   12.8
     6	      6	   2002	    4.5	  358.5
     7	      6	   2002	    9.9	    1.9
     8	      6	   2002	   22.7	   12.6
     9	      6	   2002	   16.7	    8.1
    10	      6	   2002	   21.0	    1.0
    11	      6	   2002	    8.4	  357.6
    12	      6	   2002	   14.4	   20.9
    13	      6	   2002	    2.4	  357.8
    14	      6	   2002	    5.3	    6.1
    15	      6	   2002	    8.3	  351.0
    16	      6	   2002	    5.6	    5.0
    17	      6	   2002	   11.6	    3.3
    18	      6	   2002	   11.7	  352.6
    19	      6	   2002	    3.9	  351.2
    20	      6	   2002	   14.1	   10.6
    21	      6	   2002	   10.6	  348.5
    22	      6	   2002	   10.6	  355.3
    23	      6	   2002	    3.1	   10.1
    24	      6	   2002	   18.7	  359.4
    25	      6	   2002	   17.5	  343.3
    26	      6	   2002	    2.0	    7.1
    27	      6	   2002	    7.1	    2.5
    28	      6	   2002	    6.0	  358.6
    29	      6	   2002	   12.3	  351.8
    30	      6	   2002	    7.2	  334.1
     1	      7	   2002	    2.9	  354.8
     2	      7	   2002	   10.9	  356.6
     3	      7	   2002	   12.9	   20.6
     4	      7	   2002	   23.9	  351.2
     5	      7	   2002	   13.2	    6.7
     6	      7	   2002	    7.0	    6.3
