Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.1	  350.9
     2	      1	   2002	   -1.4	  339.7
     3	      1	   2002	   13.7	  327.9
     4	      1	   2002	    4.6	  319.6
     5	      1	   2002	   12.0	  330.6
     6	      1	   2002	    5.6	  328.1
     7	      1	   2002	    2.5	  336.3
     8	      1	   2002	    4.9	  340.6
     9	      1	   2002	    4.3	  343.9
    10	      1	   2002	    5.7	  339.2
    11	      1	   2002	   20.3	  329.9
    12	      1	   2002	   11.5	  331.0
    13	      1	   2002	    4.3	  337.0
    14	      1	   2002	   20.8	  346.5
    15	      1	   2002	   13.6	  326.5
    16	      1	   2002	    1.9	  342.2
    17	      1	   2002	    3.1	  334.5
    18	      1	   2002	   17.7	  338.6
    19	      1	   2002	    4.1	  309.1
    20	      1	   2002	   12.2	  345.2
    21	      1	   2002	    8.9	  324.4
    22	      1	   2002	   17.1	  342.1
    23	      1	   2002	   15.0	  329.5
    24	      1	   2002	   19.1	  331.1
    25	      1	   2002	    7.5	  336.4
    26	      1	   2002	    4.6	  327.4
    27	      1	   2002	    9.4	  341.3
    28	      1	   2002	    3.4	  322.6
    29	      1	   2002	    5.0	  333.8
    30	      1	   2002	    5.3	  338.5
    31	      1	   2002	    5.7	  321.8
     1	      2	   2002	    3.5	  341.2
     2	      2	   2002	   13.7	  349.0
     3	      2	   2002	   12.4	  337.5
     4	      2	   2002	    4.4	  353.1
     5	      2	   2002	    0.6	  325.5
     6	      2	   2002	    4.8	  331.9
     7	      2	   2002	   10.3	  343.5
     8	      2	   2002	   15.4	  329.8
     9	      2	   2002	   13.3	  326.9
    10	      2	   2002	   19.0	  342.6
    11	      2	   2002	   17.1	  333.1
    12	      2	   2002	    7.2	  333.0
    13	      2	   2002	   20.7	  322.5
    14	      2	   2002	   15.2	  314.7
    15	      2	   2002	    9.4	  340.8
    16	      2	   2002	    6.8	  316.9
    17	      2	   2002	   11.8	  333.1
    18	      2	   2002	   10.8	  333.7
    19	      2	   2002	   -0.6	  341.6
    20	      2	   2002	    9.9	  351.4
    21	      2	   2002	   10.2	  337.9
    22	      2	   2002	   10.6	  332.4
    23	      2	   2002	   20.7	  340.4
    24	      2	   2002	    5.6	  337.6
    25	      2	   2002	   16.1	  343.6
    26	      2	   2002	    4.8	  338.5
