Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   14.7	    4.3
     2	      1	   2002	    8.6	    2.5
     3	      1	   2002	   12.9	  351.5
     4	      1	   2002	    7.8	    2.7
     5	      1	   2002	   13.7	    3.6
     6	      1	   2002	    7.4	  358.6
     7	      1	   2002	   18.9	    6.5
     8	      1	   2002	   21.0	   10.4
     9	      1	   2002	    1.7	    7.5
    10	      1	   2002	   22.4	    3.0
    11	      1	   2002	    8.6	  345.8
    12	      1	   2002	   23.4	    1.0
    13	      1	   2002	    9.6	   12.2
    14	      1	   2002	   10.1	   10.1
    15	      1	   2002	   14.9	    5.0
    16	      1	   2002	   12.1	  344.1
    17	      1	   2002	    2.2	    8.8
    18	      1	   2002	   10.8	  355.1
    19	      1	   2002	   18.2	   14.7
    20	      1	   2002	    0.4	    8.0
    21	      1	   2002	    4.0	    2.9
    22	      1	   2002	    5.4	  351.8
    23	      1	   2002	   10.6	   20.8
    24	      1	   2002	   12.0	    3.3
    25	      1	   2002	   13.2	   19.0
    26	      1	   2002	   14.4	  350.5
    27	      1	   2002	   14.4	   11.1
    28	      1	   2002	    7.4	  358.9
    29	      1	   2002	    5.7	   10.5
    30	      1	   2002	    7.9	  352.7
    31	      1	   2002	   18.5	    3.9
     1	      2	   2002	    3.6	   10.1
     2	      2	   2002	   13.7	   11.1
     3	      2	   2002	   -2.0	    9.1
     4	      2	   2002	    7.0	   20.1
     5	      2	   2002	    6.5	    9.7
     6	      2	   2002	   17.5	    4.4
     7	      2	   2002	   23.8	   19.8
     8	      2	   2002	    9.0	   14.7
     9	      2	   2002	   13.2	  357.9
    10	      2	   2002	   13.4	  353.1
    11	      2	   2002	   17.4	   10.9
    12	      2	   2002	    3.1	  348.7
    13	      2	   2002	    7.3	    9.4
    14	      2	   2002	   14.1	   19.2
    15	      2	   2002	    4.7	   14.3
    16	      2	   2002	    5.5	   13.6
    17	      2	   2002	    5.9	  348.0
    18	      2	   2002	    9.2	    7.5
    19	      2	   2002	    2.7	  357.4
    20	      2	   2002	    6.8	   32.8
    21	      2	   2002	   10.5	   19.0
