Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.2	  292.4
     2	      1	   2002	    9.8	  305.0
     3	      1	   2002	   17.3	  310.9
     4	      1	   2002	    6.7	  313.4
     5	      1	   2002	   11.0	  308.3
     6	      1	   2002	    3.1	  307.3
     7	      1	   2002	   10.8	  297.2
     8	      1	   2002	   18.3	  305.2
     9	      1	   2002	    9.8	  301.1
    10	      1	   2002	    4.5	  319.7
    11	      1	   2002	    6.2	  301.4
    12	      1	   2002	   13.0	  300.8
    13	      1	   2002	    9.1	  328.8
    14	      1	   2002	   13.6	  312.8
    15	      1	   2002	    4.9	  304.4
    16	      1	   2002	   25.1	  292.6
    17	      1	   2002	   -0.1	  310.2
    18	      1	   2002	   13.3	  311.9
    19	      1	   2002	    4.3	  293.2
    20	      1	   2002	    8.2	  301.0
    21	      1	   2002	   21.1	  296.2
    22	      1	   2002	    5.9	  328.3
    23	      1	   2002	    1.1	  307.5
    24	      1	   2002	   15.5	  300.2
    25	      1	   2002	   26.2	  322.3
    26	      1	   2002	   21.6	  312.6
    27	      1	   2002	   17.9	  312.8
    28	      1	   2002	   16.7	  320.5
    29	      1	   2002	   19.6	  299.3
    30	      1	   2002	   20.3	  291.1
    31	      1	   2002	   11.9	  310.2
     1	      2	   2002	    9.2	  326.7
     2	      2	   2002	   10.0	  322.6
     3	      2	   2002	    4.8	  317.7
     4	      2	   2002	   14.4	  308.4
     5	      2	   2002	   25.7	  300.0
     6	      2	   2002	   16.9	  305.7
     7	      2	   2002	    9.6	  303.8
     8	      2	   2002	    3.4	  306.8
     9	      2	   2002	    6.3	  298.6
    10	      2	   2002	   15.7	  304.6
    11	      2	   2002	    7.9	  284.8
    12	      2	   2002	    9.1	  304.9
    13	      2	   2002	   10.6	  321.9
    14	      2	   2002	   30.1	  314.8
    15	      2	   2002	    8.0	  313.2
    16	      2	   2002	   11.7	  305.3
    17	      2	   2002	   20.9	  327.0
    18	      2	   2002	   12.0	  292.4
    19	      2	   2002	    6.6	  312.9
    20	      2	   2002	    9.8	  292.6
    21	      2	   2002	   14.1	  319.9
    22	      2	   2002	   16.7	  341.8
    23	      2	   2002	   12.1	  295.6
    24	      2	   2002	    9.3	  287.3
    25	      2	   2002	   11.1	  303.4
    26	      2	   2002	    8.8	  312.9
    27	      2	   2002	   19.0	  312.7
    28	      2	   2002	   23.5	  315.4
     1	      3	   2002	   12.8	  312.6
     2	      3	   2002	   22.1	  299.8
     3	      3	   2002	   10.7	  301.6
     4	      3	   2002	   13.9	  308.4
     5	      3	   2002	   20.0	  300.1
     6	      3	   2002	    8.8	  302.1
     7	      3	   2002	   13.4	  307.7
     8	      3	   2002	   29.3	  286.0
     9	      3	   2002	   20.3	  297.5
    10	      3	   2002	   13.3	  296.2
    11	      3	   2002	   21.0	  313.3
    12	      3	   2002	   16.6	  310.9
    13	      3	   2002	   17.3	  308.4
    14	      3	   2002	   10.7	  314.3
    15	      3	   2002	    7.0	  292.7
    16	      3	   2002	   13.6	  310.3
    17	      3	   2002	    2.2	  308.7
    18	      3	   2002	   12.9	  309.7
    19	      3	   2002	   23.7	  310.7
    20	      3	   2002	   30.2	  305.2
    21	      3	   2002	   19.0	  312.7
    22	      3	   2002	   11.9	  299.2
    23	      3	   2002	   12.0	  327.3
    24	      3	   2002	   14.1	  320.4
    25	      3	   2002	    8.0	  303.9
    26	      3	   2002	    6.1	  283.9
    27	      3	   2002	    8.6	  308.5
