Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    6.3	  343.7
     2	      1	   2002	   13.4	    1.4
     3	      1	   2002	    6.1	    4.8
     4	      1	   2002	    6.4	   14.3
     5	      1	   2002	    7.2	   14.9
     6	      1	   2002	    2.2	   12.2
     7	      1	   2002	   11.0	    8.4
     8	      1	   2002	    4.1	    1.1
     9	      1	   2002	    2.8	    2.6
    10	      1	   2002	   15.1	  353.3
    11	      1	   2002	    5.2	    4.3
    12	      1	   2002	   18.2	  358.4
    13	      1	   2002	   21.1	    3.7
    14	      1	   2002	    7.0	   20.6
    15	      1	   2002	    2.1	    8.9
    16	      1	   2002	   13.3	   24.0
    17	      1	   2002	    1.7	    4.4
    18	      1	   2002	   10.7	   12.6
    19	      1	   2002	   14.9	   11.5
    20	      1	   2002	    8.6	   10.1
    21	      1	   2002	    3.8	   10.8
    22	      1	   2002	   12.4	   10.7
    23	      1	   2002	    4.3	    4.3
    24	      1	   2002	    3.0	  337.2
    25	      1	   2002	    7.4	   13.2
    26	      1	   2002	   17.3	  356.1
    27	      1	   2002	    5.9	  347.4
    28	      1	   2002	    1.7	  340.6
    29	      1	   2002	   11.6	    7.3
    30	      1	   2002	    8.2	    6.6
    31	      1	   2002	    3.1	  358.7
     1	      2	   2002	    9.7	   17.1
     2	      2	   2002	   12.7	   14.9
     3	      2	   2002	    6.3	    0.8
     4	      2	   2002	    2.0	   17.3
     5	      2	   2002	    3.0	   11.7
     6	      2	   2002	   18.7	   24.3
     7	      2	   2002	    9.2	    0.7
     8	      2	   2002	   12.3	   13.7
     9	      2	   2002	    2.7	   13.1
    10	      2	   2002	   14.1	   25.4
    11	      2	   2002	    6.0	  353.3
    12	      2	   2002	   -1.9	    7.3
    13	      2	   2002	   -1.6	   15.2
    14	      2	   2002	    1.9	   17.5
    15	      2	   2002	   -1.4	   15.7
    16	      2	   2002	   12.9	   28.6
    17	      2	   2002	    9.2	    0.5
    18	      2	   2002	    6.4	  348.4
    19	      2	   2002	   19.4	  348.8
    20	      2	   2002	    2.7	    3.3
    21	      2	   2002	   10.8	  354.5
    22	      2	   2002	   -0.7	   24.1
    23	      2	   2002	   15.7	    6.3
    24	      2	   2002	   12.6	   10.9
