Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    4.1	    5.2
     2	      1	   2002	   15.1	    7.0
     3	      1	   2002	    4.5	  347.9
     4	      1	   2002	    2.1	    5.5
     5	      1	   2002	   13.7	    5.4
     6	      1	   2002	    3.5	  351.0
     7	      1	   2002	   12.7	  358.6
     8	      1	   2002	   11.4	  353.6
     9	      1	   2002	    5.2	  357.2
    10	      1	   2002	   13.4	    5.3
    11	      1	   2002	    7.2	    7.0
    12	      1	   2002	    7.0	    0.3
    13	      1	   2002	   13.8	    2.0
    14	      1	   2002	   16.3	   24.1
    15	      1	   2002	    9.6	    7.7
    16	      1	   2002	    1.1	    6.2
    17	      1	   2002	   15.0	   13.6
    18	      1	   2002	   15.2	  349.2
    19	      1	   2002	    8.8	   16.7
    20	      1	   2002	    2.1	  345.9
    21	      1	   2002	    7.5	    3.9
    22	      1	   2002	   17.1	  356.1
    23	      1	   2002	    7.6	    7.1
    24	      1	   2002	    9.8	  355.5
    25	      1	   2002	    9.4	   17.0
    26	      1	   2002	   13.3	    7.1
    27	      1	   2002	   14.9	    0.5
    28	      1	   2002	    5.4	    6.7
    29	      1	   2002	   10.8	   17.7
    30	      1	   2002	   13.2	   10.3
    31	      1	   2002	   12.5	    9.3
     1	      2	   2002	   20.0	    2.6
     2	      2	   2002	    9.3	  354.5
     3	      2	   2002	   16.5	    2.9
     4	      2	   2002	    9.1	  359.7
     5	      2	   2002	   12.2	  348.9
     6	      2	   2002	   21.0	  352.6
     7	      2	   2002	    4.9	  357.8
     8	      2	   2002	   14.9	    5.6
     9	      2	   2002	   21.9	    5.9
    10	      2	   2002	   14.7	   18.2
    11	      2	   2002	   10.7	   12.8
    12	      2	   2002	    6.2	    7.4
    13	      2	   2002	   19.3	    0.8
    14	      2	   2002	    8.1	    0.0
    15	      2	   2002	    5.9	  359.9
    16	      2	   2002	   14.5	   16.8
    17	      2	   2002	   14.1	    8.3
    18	      2	   2002	   13.3	    0.3
    19	      2	   2002	   13.2	    8.8
    20	      2	   2002	   13.4	  351.3
    21	      2	   2002	    4.9	   21.6
    22	      2	   2002	   20.6	  351.8
    23	      2	   2002	    4.4	  337.1
    24	      2	   2002	    7.2	   14.2
    25	      2	   2002	   17.8	    2.0
    26	      2	   2002	   14.1	   18.8
    27	      2	   2002	   10.9	  350.2
    28	      2	   2002	    1.0	   19.0
     1	      3	   2002	    4.0	   26.0
     2	      3	   2002	   11.7	  356.3
     3	      3	   2002	   16.2	    9.7
     4	      3	   2002	   15.4	    1.5
     5	      3	   2002	   11.7	  353.4
     6	      3	   2002	   11.0	   10.5
     7	      3	   2002	    6.9	    5.9
     8	      3	   2002	   12.5	  355.8
     9	      3	   2002	   13.3	   13.2
    10	      3	   2002	    4.5	    6.8
    11	      3	   2002	   12.1	    1.1
    12	      3	   2002	   14.8	   13.2
    13	      3	   2002	    9.8	  350.2
    14	      3	   2002	    3.6	  349.6
    15	      3	   2002	   15.6	   12.0
    16	      3	   2002	    9.2	   32.6
    17	      3	   2002	   11.7	    0.4
    18	      3	   2002	   23.1	    9.9
    19	      3	   2002	   22.2	    8.1
    20	      3	   2002	    5.4	  353.7
    21	      3	   2002	    7.1	    3.2
    22	      3	   2002	    4.4	    0.1
    23	      3	   2002	   11.7	  351.6
    24	      3	   2002	    7.0	    8.4
    25	      3	   2002	    1.5	   17.0
    26	      3	   2002	   23.9	  343.3
    27	      3	   2002	    4.9	    5.7
    28	      3	   2002	   11.6	  356.1
    29	      3	   2002	    5.2	    3.6
    30	      3	   2002	    6.7	    5.7
    31	      3	   2002	    1.2	  359.9
     1	      4	   2002	   24.0	   11.8
     2	      4	   2002	   13.0	    2.7
     3	      4	   2002	   11.5	  355.1
     4	      4	   2002	   16.7	    1.4
     5	      4	   2002	   19.6	    3.9
     6	      4	   2002	   12.5	  358.8
     7	      4	   2002	    4.7	  345.7
     8	      4	   2002	    2.6	   23.3
     9	      4	   2002	   10.3	  359.8
    10	      4	   2002	   10.9	   19.4
    11	      4	   2002	    7.0	  352.9
    12	      4	   2002	    8.5	  343.5
    13	      4	   2002	   18.4	    6.2
    14	      4	   2002	   11.4	    1.1
    15	      4	   2002	    7.2	   10.9
    16	      4	   2002	    5.3	  358.3
    17	      4	   2002	   17.5	   16.5
    18	      4	   2002	    4.6	   11.6
    19	      4	   2002	    3.6	   29.5
    20	      4	   2002	    4.7	  358.6
    21	      4	   2002	    5.8	    3.4
    22	      4	   2002	   11.8	  346.5
    23	      4	   2002	    5.7	    9.8
    24	      4	   2002	    3.7	    0.9
    25	      4	   2002	   -1.5	  354.1
    26	      4	   2002	   10.3	    8.4
    27	      4	   2002	    6.8	    0.7
    28	      4	   2002	    1.7	   16.2
    29	      4	   2002	    7.9	    0.4
    30	      4	   2002	    2.3	    2.9
     1	      5	   2002	    5.5	    1.1
     2	      5	   2002	    7.3	   22.8
     3	      5	   2002	    4.1	   10.1
     4	      5	   2002	   16.2	    1.7
     5	      5	   2002	    6.1	   10.8
     6	      5	   2002	    4.9	   20.8
     7	      5	   2002	    8.6	    4.6
     8	      5	   2002	   -0.5	   18.5
     9	      5	   2002	   18.1	  356.4
    10	      5	   2002	    2.8	   14.5
    11	      5	   2002	    8.2	   12.4
    12	      5	   2002	   10.5	  358.3
    13	      5	   2002	   13.6	   12.9
    14	      5	   2002	    9.2	  357.6
    15	      5	   2002	   10.0	    7.1
    16	      5	   2002	   17.0	    2.5
    17	      5	   2002	    6.5	  357.2
    18	      5	   2002	    7.5	  347.6
    19	      5	   2002	   13.2	   11.5
    20	      5	   2002	    9.8	  353.6
    21	      5	   2002	   11.0	    6.1
    22	      5	   2002	    4.4	    6.8
    23	      5	   2002	    7.4	   14.0
    24	      5	   2002	    1.2	  343.9
    25	      5	   2002	    9.8	    7.0
    26	      5	   2002	   23.3	  345.9
    27	      5	   2002	    8.1	  353.4
    28	      5	   2002	   15.0	  357.1
    29	      5	   2002	    3.4	  353.0
    30	      5	   2002	   10.3	   19.8
    31	      5	   2002	    9.7	    3.5
     1	      6	   2002	   20.4	    5.5
     2	      6	   2002	    3.3	   11.5
     3	      6	   2002	   19.3	    4.4
     4	      6	   2002	    3.3	   11.1
     5	      6	   2002	   11.4	    1.2
     6	      6	   2002	    5.3	  356.1
     7	      6	   2002	    7.4	    8.3
     8	      6	   2002	   11.1	  358.3
     9	      6	   2002	    7.3	  356.8
    10	      6	   2002	    5.8	  353.4
    11	      6	   2002	    8.6	   24.8
    12	      6	   2002	   15.3	  351.7
    13	      6	   2002	    3.4	   12.0
    14	      6	   2002	   10.9	  359.9
    15	      6	   2002	    8.3	   16.9
    16	      6	   2002	   11.0	  347.7
    17	      6	   2002	    9.1	    2.5
    18	      6	   2002	   15.2	   11.6
