Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.5	   50.8
     2	      1	   2002	    3.9	   32.9
     3	      1	   2002	    7.9	   46.3
     4	      1	   2002	    1.7	   36.0
     5	      1	   2002	    2.8	   39.4
     6	      1	   2002	    7.9	   23.4
     7	      1	   2002	   15.0	   34.7
     8	      1	   2002	    2.2	   30.3
     9	      1	   2002	   12.6	   29.5
    10	      1	   2002	   17.8	   40.1
    11	      1	   2002	   22.5	   23.0
    12	      1	   2002	    4.0	   16.0
    13	      1	   2002	    8.8	   41.2
    14	      1	   2002	   14.5	   34.8
    15	      1	   2002	   12.8	   19.3
    16	      1	   2002	   15.9	   45.6
    17	      1	   2002	   16.8	   31.7
    18	      1	   2002	    9.3	   12.1
    19	      1	   2002	   13.9	   44.1
    20	      1	   2002	    6.7	   27.1
    21	      1	   2002	   11.0	   33.4
    22	      1	   2002	    3.3	   34.1
    23	      1	   2002	    7.9	   18.9
    24	      1	   2002	   16.6	   42.8
    25	      1	   2002	   10.6	   39.9
    26	      1	   2002	    5.6	   58.3
    27	      1	   2002	    9.5	   30.5
    28	      1	   2002	   21.2	   23.6
    29	      1	   2002	   11.1	   36.9
    30	      1	   2002	    4.0	   42.1
    31	      1	   2002	    6.3	   33.4
     1	      2	   2002	   13.2	   39.4
     2	      2	   2002	    3.9	   44.5
     3	      2	   2002	    9.6	   52.9
     4	      2	   2002	    4.5	   14.8
     5	      2	   2002	    7.9	   35.5
     6	      2	   2002	   16.9	   41.5
     7	      2	   2002	   16.9	   33.3
     8	      2	   2002	    0.8	   40.5
     9	      2	   2002	   11.3	   36.2
    10	      2	   2002	    2.6	   27.8
    11	      2	   2002	    6.7	   28.1
    12	      2	   2002	    2.1	   26.8
    13	      2	   2002	   20.0	   28.4
    14	      2	   2002	    7.0	   55.3
    15	      2	   2002	   13.2	   29.1
    16	      2	   2002	   16.7	   34.5
    17	      2	   2002	   17.7	   32.5
    18	      2	   2002	   25.1	   48.0
    19	      2	   2002	    2.2	   33.4
    20	      2	   2002	    4.4	   39.2
    21	      2	   2002	   13.4	   10.0
    22	      2	   2002	    8.7	   57.0
    23	      2	   2002	   13.9	   51.5
    24	      2	   2002	   19.3	   50.4
    25	      2	   2002	    8.3	   16.6
    26	      2	   2002	    1.7	   32.5
    27	      2	   2002	    5.0	   25.6
