Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   19.3	    3.4
     2	      1	   2015	    6.9	   11.6
     3	      1	   2015	   20.3	  357.4
     4	      1	   2015	    7.7	   27.2
     5	      1	   2015	   10.5	  358.4
     6	      1	   2015	   12.7	   14.0
     7	      1	   2015	   10.8	    1.7
     8	      1	   2015	   19.9	    7.1
     9	      1	   2015	    6.4	    3.6
    10	      1	   2015	    6.3	   17.5
    11	      1	   2015	    9.7	    9.2
    12	      1	   2015	   11.2	   29.0
    13	      1	   2015	   12.9	    5.2
    14	      1	   2015	   10.5	   20.3
    15	      1	   2015	   23.3	  354.4
    16	      1	   2015	    3.7	    6.6
    17	      1	   2015	   13.3	  358.6
    18	      1	   2015	    3.2	   21.5
    19	      1	   2015	   21.8	  358.7
    20	      1	   2015	    8.7	   13.0
    21	      1	   2015	    9.9	    2.9
    22	      1	   2015	    6.7	    4.8
    23	      1	   2015	   24.3	  354.2
    24	      1	   2015	   -0.1	   12.3
    25	      1	   2015	    6.9	    6.1
    26	      1	   2015	   12.9	  356.6
    27	      1	   2015	   11.6	   16.3
    28	      1	   2015	    5.9	   12.0
    29	      1	   2015	    9.5	   10.8
    30	      1	   2015	    1.9	  355.6
    31	      1	   2015	   27.3	  358.0
     1	      2	   2015	    6.5	  359.7
     2	      2	   2015	   18.3	  352.0
     3	      2	   2015	    7.1	    3.1
     4	      2	   2015	    8.5	   12.8
     5	      2	   2015	   13.9	  357.3
     6	      2	   2015	   14.5	   11.5
     7	      2	   2015	    9.6	    2.1
     8	      2	   2015	    4.8	  358.0
     9	      2	   2015	   12.1	    2.6
    10	      2	   2015	    4.5	    9.1
    11	      2	   2015	    3.7	   11.5
    12	      2	   2015	   12.4	  346.1
    13	      2	   2015	   21.1	    1.1
    14	      2	   2015	   20.0	   16.7
    15	      2	   2015	    4.8	  359.2
    16	      2	   2015	    3.7	   15.2
    17	      2	   2015	    1.4	    4.6
    18	      2	   2015	   27.4	    3.1
    19	      2	   2015	   11.1	  347.2
    20	      2	   2015	   14.3	    6.5
    21	      2	   2015	   20.1	   10.8
    22	      2	   2015	    7.9	  359.5
    23	      2	   2015	   10.9	    5.3
    24	      2	   2015	   16.4	    1.3
    25	      2	   2015	    7.8	  353.1
    26	      2	   2015	   12.2	   21.7
    27	      2	   2015	   11.6	    2.5
    28	      2	   2015	    6.8	    5.6
     1	      3	   2015	    5.8	  350.5
     2	      3	   2015	    8.6	  358.1
     3	      3	   2015	    8.3	    2.0
     4	      3	   2015	   13.0	  353.7
     5	      3	   2015	   10.9	  348.0
     6	      3	   2015	   17.0	  355.2
     7	      3	   2015	   26.0	   18.1
     8	      3	   2015	   21.8	  334.1
     9	      3	   2015	    9.7	    4.3
    10	      3	   2015	   18.8	   15.1
    11	      3	   2015	   18.1	  358.9
    12	      3	   2015	   11.6	    6.2
    13	      3	   2015	   14.7	    6.4
    14	      3	   2015	   22.8	   10.0
    15	      3	   2015	   14.8	  351.9
    16	      3	   2015	   21.8	   24.0
    17	      3	   2015	    3.2	    9.2
    18	      3	   2015	    9.5	  349.0
    19	      3	   2015	   13.2	  353.9
    20	      3	   2015	    5.3	    6.0
    21	      3	   2015	   14.6	   10.9
    22	      3	   2015	   11.7	   16.3
    23	      3	   2015	    1.1	    0.4
    24	      3	   2015	    4.6	    0.0
    25	      3	   2015	    4.2	   17.5
    26	      3	   2015	   17.4	    9.5
    27	      3	   2015	   24.6	  357.9
    28	      3	   2015	    9.2	    8.8
    29	      3	   2015	   16.5	  353.1
    30	      3	   2015	   15.0	   23.0
    31	      3	   2015	    5.3	  342.8
     1	      4	   2015	   13.4	  356.9
     2	      4	   2015	    7.6	   15.9
     3	      4	   2015	    3.9	  354.2
     4	      4	   2015	    6.8	  358.2
     5	      4	   2015	   10.3	   23.2
     6	      4	   2015	    3.9	    4.9
     7	      4	   2015	   18.0	   13.4
     8	      4	   2015	    9.3	  350.7
     9	      4	   2015	   12.5	   18.7
    10	      4	   2015	   14.2	    3.5
    11	      4	   2015	   19.8	    0.2
    12	      4	   2015	   25.2	  356.9
    13	      4	   2015	   25.8	    5.6
    14	      4	   2015	   17.9	  356.6
    15	      4	   2015	   12.8	   26.6
    16	      4	   2015	   22.5	   10.4
    17	      4	   2015	   19.0	    0.1
    18	      4	   2015	    6.0	  358.9
    19	      4	   2015	   24.4	   15.6
    20	      4	   2015	   12.1	    2.1
    21	      4	   2015	   19.6	    3.0
    22	      4	   2015	   16.5	    4.8
    23	      4	   2015	   10.7	  353.6
    24	      4	   2015	   14.4	  350.5
    25	      4	   2015	    5.9	   13.4
    26	      4	   2015	   17.0	  360.0
    27	      4	   2015	   23.7	    9.6
    28	      4	   2015	    8.5	   21.3
    29	      4	   2015	    3.1	   18.4
    30	      4	   2015	   12.8	  339.5
