Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    4.0	  271.0
     2	      1	   2015	    0.0	  273.3
     3	      1	   2015	    2.2	  271.3
     4	      1	   2015	    2.3	  295.0
     5	      1	   2015	    3.5	  286.3
     6	      1	   2015	    4.8	  259.1
     7	      1	   2015	    3.1	  259.3
     8	      1	   2015	    2.5	  271.5
     9	      1	   2015	    3.8	  259.0
    10	      1	   2015	    1.5	  258.7
    11	      1	   2015	    4.2	  266.0
    12	      1	   2015	    2.0	  264.9
    13	      1	   2015	    4.5	  274.7
    14	      1	   2015	    3.6	  251.6
    15	      1	   2015	    3.5	  267.3
    16	      1	   2015	    4.1	  284.1
    17	      1	   2015	    4.5	  269.9
    18	      1	   2015	    2.9	  270.8
    19	      1	   2015	    2.4	  265.7
    20	      1	   2015	    2.5	  261.3
    21	      1	   2015	   -0.3	  273.3
    22	      1	   2015	    2.6	  255.3
    23	      1	   2015	    1.6	  281.5
    24	      1	   2015	   -0.1	  267.6
    25	      1	   2015	    6.7	  275.1
    26	      1	   2015	    4.0	  255.0
    27	      1	   2015	    3.4	  258.2
    28	      1	   2015	    5.4	  266.1
    29	      1	   2015	    4.2	  255.7
    30	      1	   2015	    1.6	  268.4
    31	      1	   2015	   -0.1	  260.5
     1	      2	   2015	    3.6	  256.2
     2	      2	   2015	    3.2	  260.5
     3	      2	   2015	   -0.2	  259.5
     4	      2	   2015	    3.5	  272.8
     5	      2	   2015	    0.0	  288.5
     6	      2	   2015	    1.8	  267.2
     7	      2	   2015	    4.1	  285.9
     8	      2	   2015	   -0.1	  255.3
     9	      2	   2015	    6.5	  265.3
    10	      2	   2015	   -0.1	  279.4
    11	      2	   2015	    6.5	  264.5
    12	      2	   2015	    2.7	  264.0
    13	      2	   2015	    1.0	  257.5
    14	      2	   2015	   -0.3	  271.5
    15	      2	   2015	    4.5	  258.1
    16	      2	   2015	    5.3	  272.8
    17	      2	   2015	    3.5	  265.3
    18	      2	   2015	    3.9	  274.1
    19	      2	   2015	    3.7	  255.8
    20	      2	   2015	    1.2	  268.3
    21	      2	   2015	    3.0	  261.3
    22	      2	   2015	    3.6	  259.1
    23	      2	   2015	    1.2	  279.2
    24	      2	   2015	    2.3	  270.6
    25	      2	   2015	   -0.2	  279.8
    26	      2	   2015	    4.9	  265.1
    27	      2	   2015	   -0.1	  272.3
    28	      2	   2015	    4.5	  280.2
     1	      3	   2015	    3.9	  262.9
     2	      3	   2015	    3.6	  288.5
     3	      3	   2015	    1.7	  273.7
     4	      3	   2015	    2.3	  264.2
     5	      3	   2015	    3.9	  268.4
     6	      3	   2015	    2.0	  263.7
     7	      3	   2015	    0.0	  258.5
     8	      3	   2015	    4.5	  278.8
     9	      3	   2015	    4.8	  279.2
    10	      3	   2015	    2.9	  262.3
    11	      3	   2015	    1.5	  259.0
    12	      3	   2015	    6.0	  268.8
    13	      3	   2015	    1.3	  278.4
    14	      3	   2015	    5.4	  279.2
    15	      3	   2015	    1.4	  268.6
    16	      3	   2015	    3.7	  274.9
    17	      3	   2015	    4.0	  278.2
    18	      3	   2015	    4.0	  274.3
    19	      3	   2015	   -0.2	  274.5
    20	      3	   2015	    1.3	  272.6
    21	      3	   2015	   -0.2	  270.3
    22	      3	   2015	    2.7	  286.9
    23	      3	   2015	    5.3	  272.7
    24	      3	   2015	    5.0	  260.0
    25	      3	   2015	   -0.1	  259.7
    26	      3	   2015	    0.0	  275.5
    27	      3	   2015	    2.6	  273.6
    28	      3	   2015	    4.5	  264.4
