Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   13.1	    5.6
     2	      1	   2015	   20.2	    6.9
     3	      1	   2015	    8.8	   11.3
     4	      1	   2015	   16.4	   20.4
     5	      1	   2015	   11.3	   27.6
     6	      1	   2015	    6.7	    5.0
     7	      1	   2015	   13.3	    8.2
     8	      1	   2015	    3.2	   11.0
     9	      1	   2015	    7.4	   10.7
    10	      1	   2015	    6.1	    8.8
    11	      1	   2015	    3.9	   27.6
    12	      1	   2015	    6.4	   18.6
    13	      1	   2015	   14.2	    8.3
    14	      1	   2015	   14.5	   22.6
    15	      1	   2015	   11.9	   23.3
    16	      1	   2015	    9.7	   17.9
    17	      1	   2015	   22.4	    1.0
    18	      1	   2015	    7.5	   27.2
    19	      1	   2015	    3.6	   18.8
    20	      1	   2015	   11.3	  359.2
    21	      1	   2015	   18.3	   25.1
    22	      1	   2015	    9.8	  345.3
    23	      1	   2015	   12.5	   12.7
    24	      1	   2015	    3.9	   10.2
    25	      1	   2015	   17.0	    3.1
    26	      1	   2015	   11.1	    3.6
    27	      1	   2015	    6.6	    5.6
    28	      1	   2015	   15.9	  344.7
    29	      1	   2015	    8.5	    6.5
    30	      1	   2015	   11.0	    2.0
    31	      1	   2015	   13.6	    7.0
     1	      2	   2015	    5.6	   20.5
     2	      2	   2015	   10.7	    3.0
     3	      2	   2015	   24.1	   15.6
     4	      2	   2015	   23.5	    6.5
     5	      2	   2015	    6.5	  355.7
     6	      2	   2015	    5.5	   27.5
     7	      2	   2015	    3.8	   12.8
     8	      2	   2015	   -0.3	    7.9
     9	      2	   2015	    4.3	   35.9
    10	      2	   2015	   10.1	   11.5
    11	      2	   2015	   17.2	   18.0
    12	      2	   2015	   14.3	   28.5
    13	      2	   2015	    9.9	   11.8
    14	      2	   2015	   12.5	    9.2
    15	      2	   2015	    9.5	  357.1
    16	      2	   2015	   -0.4	   14.5
    17	      2	   2015	   13.6	  357.6
    18	      2	   2015	   12.5	   47.0
