Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   15.8	    9.4
     2	      1	   2015	    3.6	   10.7
     3	      1	   2015	    9.5	    4.3
     4	      1	   2015	    7.4	    2.3
     5	      1	   2015	    8.6	    5.6
     6	      1	   2015	   11.3	    0.4
     7	      1	   2015	    0.0	  355.2
     8	      1	   2015	    6.3	    4.4
     9	      1	   2015	   16.6	  357.8
    10	      1	   2015	   10.6	  354.8
    11	      1	   2015	    5.9	    5.1
    12	      1	   2015	    8.7	    3.6
    13	      1	   2015	   11.1	    4.3
    14	      1	   2015	    6.0	    3.2
    15	      1	   2015	    9.6	   21.5
    16	      1	   2015	   13.3	    8.4
    17	      1	   2015	    4.1	  349.4
    18	      1	   2015	    3.2	   18.7
    19	      1	   2015	    6.3	  352.0
    20	      1	   2015	    7.3	    7.5
    21	      1	   2015	   10.6	    1.1
    22	      1	   2015	    7.4	   14.8
    23	      1	   2015	    6.3	   19.9
    24	      1	   2015	    7.3	    7.4
    25	      1	   2015	   10.9	    4.1
    26	      1	   2015	    9.8	   25.0
    27	      1	   2015	    8.3	    3.1
    28	      1	   2015	   10.6	   26.2
    29	      1	   2015	   14.2	  359.1
    30	      1	   2015	    9.8	  336.3
    31	      1	   2015	    5.8	  351.4
     1	      2	   2015	    2.5	  350.9
     2	      2	   2015	    5.5	    2.5
     3	      2	   2015	   11.2	  359.4
     4	      2	   2015	   12.2	  345.5
     5	      2	   2015	   12.5	  358.7
     6	      2	   2015	   16.1	  351.7
     7	      2	   2015	    9.5	    6.5
     8	      2	   2015	    3.5	    1.6
     9	      2	   2015	    6.4	    2.4
    10	      2	   2015	    4.7	  351.3
    11	      2	   2015	    4.1	    2.8
    12	      2	   2015	    4.9	  345.8
    13	      2	   2015	    6.8	    8.1
    14	      2	   2015	   14.5	  355.6
    15	      2	   2015	    8.0	    6.1
    16	      2	   2015	    5.7	  350.9
    17	      2	   2015	   11.3	    0.5
    18	      2	   2015	   13.6	  358.4
    19	      2	   2015	   10.3	  349.6
    20	      2	   2015	    8.6	   23.7
    21	      2	   2015	    3.7	   14.6
