Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    4.7	  320.8
     2	      1	   2015	   15.7	  323.6
     3	      1	   2015	   13.6	  326.4
     4	      1	   2015	   11.1	  343.3
     5	      1	   2015	    7.9	  315.0
     6	      1	   2015	   15.5	  330.4
     7	      1	   2015	   11.9	  330.5
     8	      1	   2015	    2.7	  332.3
     9	      1	   2015	   15.3	  323.0
    10	      1	   2015	    2.4	  340.2
    11	      1	   2015	   15.8	  331.5
    12	      1	   2015	   22.0	  321.3
    13	      1	   2015	   14.6	  330.2
    14	      1	   2015	    7.6	  335.4
    15	      1	   2015	   10.6	  339.1
    16	      1	   2015	    5.2	  324.0
    17	      1	   2015	   18.2	  308.9
    18	      1	   2015	   16.8	  325.6
    19	      1	   2015	    3.0	  324.9
    20	      1	   2015	   21.1	  336.1
    21	      1	   2015	    8.4	  341.2
    22	      1	   2015	   23.4	  317.2
    23	      1	   2015	    6.0	  320.6
    24	      1	   2015	   17.4	  322.1
    25	      1	   2015	   13.8	  336.2
    26	      1	   2015	   15.5	  330.6
    27	      1	   2015	    4.9	  331.0
    28	      1	   2015	    6.3	  347.8
    29	      1	   2015	    4.8	  338.9
    30	      1	   2015	   19.8	  320.7
    31	      1	   2015	    4.1	  334.0
     1	      2	   2015	   11.5	  322.1
     2	      2	   2015	    8.7	  322.1
     3	      2	   2015	   14.7	  349.9
     4	      2	   2015	   10.9	  335.8
     5	      2	   2015	   16.9	  334.4
     6	      2	   2015	   11.4	  317.2
     7	      2	   2015	   10.3	  331.6
     8	      2	   2015	    3.5	  306.3
     9	      2	   2015	    2.6	  349.1
    10	      2	   2015	    6.7	  341.4
    11	      2	   2015	   13.2	  339.1
    12	      2	   2015	   10.4	  309.3
    13	      2	   2015	   13.6	  323.5
    14	      2	   2015	    4.3	  335.8
    15	      2	   2015	   21.9	  332.8
    16	      2	   2015	   10.1	  339.7
    17	      2	   2015	   10.1	  323.1
    18	      2	   2015	    6.9	  344.7
    19	      2	   2015	   12.7	  338.8
    20	      2	   2015	   15.1	  333.4
    21	      2	   2015	    9.8	  351.2
    22	      2	   2015	   17.7	  325.0
    23	      2	   2015	    2.3	  324.3
    24	      2	   2015	    8.0	  329.0
    25	      2	   2015	    5.6	  332.9
    26	      2	   2015	   18.7	  321.1
    27	      2	   2015	    3.2	  335.3
    28	      2	   2015	   11.4	  323.6
     1	      3	   2015	   17.1	  332.8
     2	      3	   2015	   20.6	  314.4
     3	      3	   2015	    9.0	  335.8
     4	      3	   2015	   11.1	  346.9
     5	      3	   2015	   12.0	  341.3
     6	      3	   2015	   13.5	  324.8
     7	      3	   2015	   11.3	  326.8
     8	      3	   2015	   13.7	  343.9
     9	      3	   2015	   15.7	  344.1
    10	      3	   2015	   12.1	  344.3
    11	      3	   2015	    6.1	  328.4
    12	      3	   2015	   13.1	  322.7
    13	      3	   2015	    6.2	  322.8
    14	      3	   2015	   19.9	  334.1
    15	      3	   2015	    6.4	  312.8
    16	      3	   2015	   12.4	  340.7
    17	      3	   2015	   13.5	  319.0
    18	      3	   2015	    6.7	  337.1
    19	      3	   2015	   21.1	  334.8
    20	      3	   2015	   11.8	  338.7
    21	      3	   2015	   16.8	  338.6
    22	      3	   2015	    3.7	  314.7
    23	      3	   2015	   22.3	  343.0
    24	      3	   2015	   13.3	  347.8
    25	      3	   2015	   22.0	  335.2
    26	      3	   2015	    9.7	  344.1
    27	      3	   2015	   13.7	  328.2
    28	      3	   2015	    2.4	  306.5
    29	      3	   2015	   13.1	  317.7
    30	      3	   2015	   12.9	  336.0
    31	      3	   2015	    5.4	  318.0
     1	      4	   2015	   13.6	  339.7
     2	      4	   2015	    8.8	  312.4
     3	      4	   2015	   14.7	  333.9
     4	      4	   2015	    8.1	  311.6
     5	      4	   2015	   11.4	  343.4
     6	      4	   2015	   25.9	  336.1
     7	      4	   2015	    4.2	  339.8
     8	      4	   2015	    9.7	  332.4
     9	      4	   2015	    5.4	  328.0
    10	      4	   2015	    3.5	  323.7
    11	      4	   2015	    9.0	  333.5
    12	      4	   2015	    9.2	  308.3
    13	      4	   2015	    9.2	  329.9
    14	      4	   2015	    6.8	  328.0
    15	      4	   2015	   12.0	  332.7
    16	      4	   2015	   -0.3	  327.8
    17	      4	   2015	    8.2	  338.8
    18	      4	   2015	    5.7	  329.8
    19	      4	   2015	   11.6	  319.6
    20	      4	   2015	   28.1	  333.2
    21	      4	   2015	   18.2	  328.1
    22	      4	   2015	   17.3	  319.0
    23	      4	   2015	   27.0	  357.1
    24	      4	   2015	    9.5	  315.9
    25	      4	   2015	   11.6	  344.0
    26	      4	   2015	   11.4	  321.1
    27	      4	   2015	    8.3	  336.3
    28	      4	   2015	   13.8	  334.5
    29	      4	   2015	    8.8	  326.7
