Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   14.5	   25.1
     2	      1	   2015	   14.4	   37.5
     3	      1	   2015	    9.0	   43.9
     4	      1	   2015	    3.3	   46.3
     5	      1	   2015	    6.3	   20.0
     6	      1	   2015	    6.7	   24.1
     7	      1	   2015	   10.4	   33.4
     8	      1	   2015	   15.7	   39.1
     9	      1	   2015	    2.9	   46.8
    10	      1	   2015	    5.3	   10.5
    11	      1	   2015	    2.2	   18.5
    12	      1	   2015	   15.8	   22.1
    13	      1	   2015	   14.1	   36.1
    14	      1	   2015	   16.5	   34.3
    15	      1	   2015	    8.9	   34.6
    16	      1	   2015	    5.1	    7.9
    17	      1	   2015	   13.3	   28.2
    18	      1	   2015	   10.6	   39.5
    19	      1	   2015	    4.9	   24.1
    20	      1	   2015	    9.8	   25.2
    21	      1	   2015	    2.9	   31.8
    22	      1	   2015	    8.3	   46.9
    23	      1	   2015	    4.8	   42.9
    24	      1	   2015	   12.5	   34.4
    25	      1	   2015	   15.6	   32.3
    26	      1	   2015	   16.5	   41.6
    27	      1	   2015	    7.4	   25.5
    28	      1	   2015	   14.7	   23.6
    29	      1	   2015	   13.1	   31.8
    30	      1	   2015	   20.4	   20.5
    31	      1	   2015	   10.6	   24.5
     1	      2	   2015	   12.5	   30.5
     2	      2	   2015	    8.1	   38.0
     3	      2	   2015	    4.7	   34.7
     4	      2	   2015	   14.9	   22.3
     5	      2	   2015	   12.8	   29.1
     6	      2	   2015	    6.1	   42.2
     7	      2	   2015	    2.8	   43.1
     8	      2	   2015	   12.3	   35.8
     9	      2	   2015	    8.4	   24.8
    10	      2	   2015	   11.6	   47.3
    11	      2	   2015	    3.3	   23.2
    12	      2	   2015	    4.6	   20.2
    13	      2	   2015	    4.5	   38.0
    14	      2	   2015	   14.9	   22.6
    15	      2	   2015	   15.5	   42.4
    16	      2	   2015	    4.8	   35.6
    17	      2	   2015	   19.8	   29.0
    18	      2	   2015	    6.2	   26.2
    19	      2	   2015	    9.6	   33.4
    20	      2	   2015	    9.7	   21.6
    21	      2	   2015	   12.8	   50.0
    22	      2	   2015	   14.8	   54.9
    23	      2	   2015	   11.5	   28.9
    24	      2	   2015	   -0.4	   25.2
    25	      2	   2015	   14.4	   28.7
    26	      2	   2015	   17.3	   58.8
    27	      2	   2015	    8.0	   22.0
    28	      2	   2015	   11.5	   28.3
     1	      3	   2015	   20.6	   23.7
     2	      3	   2015	    3.2	   29.8
     3	      3	   2015	    5.1	   47.3
     4	      3	   2015	   18.9	   33.2
     5	      3	   2015	    5.4	   21.7
     6	      3	   2015	   12.6	   29.7
     7	      3	   2015	    6.6	   52.4
     8	      3	   2015	   11.3	   36.1
     9	      3	   2015	   17.4	   25.2
    10	      3	   2015	   12.1	   33.9
    11	      3	   2015	    6.8	   33.9
    12	      3	   2015	   15.6	   47.9
    13	      3	   2015	   24.2	   31.8
    14	      3	   2015	    4.4	   39.2
