Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   27.7	    6.7
     2	      1	   2015	   22.3	  355.8
     3	      1	   2015	    8.6	  348.0
     4	      1	   2015	   18.0	  329.7
     5	      1	   2015	    4.6	  334.8
     6	      1	   2015	    3.7	  357.3
     7	      1	   2015	    7.0	  350.8
     8	      1	   2015	   10.4	  349.2
     9	      1	   2015	   11.0	    0.9
    10	      1	   2015	    6.1	  349.2
    11	      1	   2015	    9.8	  341.1
    12	      1	   2015	   17.7	  357.9
    13	      1	   2015	   11.6	  357.2
    14	      1	   2015	   12.7	  352.7
    15	      1	   2015	    1.7	    0.9
    16	      1	   2015	   15.1	  345.8
    17	      1	   2015	   23.1	  354.1
    18	      1	   2015	    2.7	  335.1
    19	      1	   2015	    9.1	  354.4
    20	      1	   2015	    8.3	   16.6
    21	      1	   2015	   21.8	  359.3
    22	      1	   2015	   16.9	  356.0
    23	      1	   2015	    8.7	    0.1
    24	      1	   2015	    7.4	  352.5
    25	      1	   2015	   18.0	  349.1
    26	      1	   2015	    4.2	  353.3
    27	      1	   2015	    6.6	    3.2
    28	      1	   2015	    1.8	    1.2
    29	      1	   2015	    6.4	    9.5
    30	      1	   2015	   11.6	    4.4
    31	      1	   2015	    6.2	    9.6
     1	      2	   2015	   21.4	    4.0
     2	      2	   2015	   10.4	   12.1
     3	      2	   2015	    2.3	   16.5
     4	      2	   2015	    7.1	  350.8
     5	      2	   2015	    9.6	  353.3
     6	      2	   2015	   10.9	  359.3
     7	      2	   2015	    6.0	    9.3
     8	      2	   2015	   17.6	  353.3
     9	      2	   2015	   15.7	   10.2
    10	      2	   2015	    9.9	  346.3
    11	      2	   2015	   25.8	  349.0
    12	      2	   2015	    3.8	  356.6
    13	      2	   2015	    7.9	  353.0
    14	      2	   2015	   14.3	  343.3
    15	      2	   2015	   18.6	  342.3
    16	      2	   2015	   12.5	  346.8
    17	      2	   2015	   11.8	  329.6
