Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   -0.1	   10.4
     2	      1	   2015	   14.5	   10.9
     3	      1	   2015	   22.7	   11.5
     4	      1	   2015	   17.0	  353.4
     5	      1	   2015	   15.8	   20.6
     6	      1	   2015	   11.1	  357.6
     7	      1	   2015	   14.1	   28.6
     8	      1	   2015	   22.2	   21.4
     9	      1	   2015	    7.6	   10.8
    10	      1	   2015	   11.6	   22.2
    11	      1	   2015	   12.9	  357.7
    12	      1	   2015	    2.7	   16.4
    13	      1	   2015	   11.8	   12.6
    14	      1	   2015	   12.1	   24.7
    15	      1	   2015	   21.2	   12.3
    16	      1	   2015	   -0.9	   19.7
    17	      1	   2015	   15.0	   12.3
    18	      1	   2015	   16.8	   19.3
    19	      1	   2015	   16.9	    4.0
    20	      1	   2015	   21.5	    8.9
    21	      1	   2015	    6.5	   14.6
    22	      1	   2015	    9.1	   16.7
    23	      1	   2015	    6.4	    1.5
    24	      1	   2015	   19.3	   25.1
    25	      1	   2015	   24.1	    9.7
    26	      1	   2015	   16.6	    1.6
    27	      1	   2015	   12.6	   22.4
    28	      1	   2015	   15.9	   27.2
    29	      1	   2015	   -0.4	   17.1
    30	      1	   2015	   -1.0	   13.9
    31	      1	   2015	   31.3	   20.0
     1	      2	   2015	    6.5	   13.0
     2	      2	   2015	   -0.8	   34.3
     3	      2	   2015	   18.8	    3.0
     4	      2	   2015	    5.1	    7.9
     5	      2	   2015	   20.2	   22.1
     6	      2	   2015	   19.5	   15.4
     7	      2	   2015	    6.0	    6.1
     8	      2	   2015	   28.9	   25.6
     9	      2	   2015	   20.1	   25.1
    10	      2	   2015	    8.8	    7.2
    11	      2	   2015	   21.1	    7.5
    12	      2	   2015	   20.1	   31.6
    13	      2	   2015	    5.3	   16.8
    14	      2	   2015	    5.4	    5.3
    15	      2	   2015	   11.7	    3.2
    16	      2	   2015	   13.2	    9.4
    17	      2	   2015	    6.8	  350.1
    18	      2	   2015	   14.4	   24.6
    19	      2	   2015	   11.9	    8.4
    20	      2	   2015	    7.8	    4.3
    21	      2	   2015	   14.4	    9.6
    22	      2	   2015	   14.8	   11.2
    23	      2	   2015	   26.9	    4.3
    24	      2	   2015	   11.0	   21.7
    25	      2	   2015	    2.5	    8.4
    26	      2	   2015	   17.7	   11.4
    27	      2	   2015	   29.1	    0.6
    28	      2	   2015	    9.5	   19.5
     1	      3	   2015	   16.9	   14.5
     2	      3	   2015	   14.3	   19.1
     3	      3	   2015	    8.9	    5.3
     4	      3	   2015	   18.4	   44.4
     5	      3	   2015	   17.8	   10.9
     6	      3	   2015	    8.0	  354.1
     7	      3	   2015	   16.0	   13.2
     8	      3	   2015	   11.8	   16.5
     9	      3	   2015	    9.6	    2.6
    10	      3	   2015	   14.2	    1.7
    11	      3	   2015	   10.5	   18.4
    12	      3	   2015	   17.7	    6.6
    13	      3	   2015	   20.3	    1.4
    14	      3	   2015	   10.2	  357.4
    15	      3	   2015	   16.2	    9.0
    16	      3	   2015	   -1.1	    4.8
    17	      3	   2015	   24.0	   21.9
    18	      3	   2015	   12.3	    4.2
    19	      3	   2015	   13.3	   16.0
    20	      3	   2015	   10.6	   18.2
    21	      3	   2015	    5.2	  353.9
    22	      3	   2015	    3.8	   16.0
    23	      3	   2015	    2.4	    3.5
    24	      3	   2015	   17.9	   34.8
    25	      3	   2015	    6.3	   21.4
    26	      3	   2015	   14.4	    2.2
    27	      3	   2015	   27.1	    7.4
    28	      3	   2015	   15.5	   24.0
    29	      3	   2015	   13.3	    2.8
    30	      3	   2015	   19.2	    0.6
    31	      3	   2015	    4.1	    4.0
     1	      4	   2015	   17.6	  357.6
     2	      4	   2015	   12.7	   30.9
     3	      4	   2015	   18.3	   29.7
     4	      4	   2015	    3.6	    0.3
     5	      4	   2015	    5.1	   17.2
     6	      4	   2015	   25.4	  352.8
     7	      4	   2015	   11.5	    4.7
     8	      4	   2015	   24.6	   11.2
     9	      4	   2015	    9.1	   32.4
    10	      4	   2015	    1.7	   11.7
    11	      4	   2015	   16.1	   16.4
    12	      4	   2015	    0.4	   24.0
    13	      4	   2015	    8.8	   11.9
    14	      4	   2015	    4.4	   22.9
    15	      4	   2015	   15.2	   25.0
    16	      4	   2015	   16.7	    2.8
    17	      4	   2015	   24.7	   15.4
    18	      4	   2015	   11.4	   21.6
    19	      4	   2015	   16.3	   10.4
    20	      4	   2015	   12.8	    9.1
    21	      4	   2015	   20.1	   18.4
    22	      4	   2015	    8.6	    6.2
    23	      4	   2015	   28.4	    0.8
    24	      4	   2015	   13.7	   14.4
    25	      4	   2015	    4.1	    4.6
    26	      4	   2015	    8.4	   14.3
    27	      4	   2015	   11.6	   19.9
    28	      4	   2015	   17.7	    1.7
    29	      4	   2015	    5.2	   23.3
    30	      4	   2015	    8.1	   13.0
     1	      5	   2015	   20.1	    5.6
     2	      5	   2015	    9.2	    6.4
     3	      5	   2015	   17.0	    7.5
     4	      5	   2015	    2.5	   23.0
     5	      5	   2015	    3.7	   12.4
     6	      5	   2015	   19.9	   18.9
     7	      5	   2015	   12.2	   11.3
     8	      5	   2015	   14.1	  353.2
     9	      5	   2015	   26.1	   16.2
    10	      5	   2015	    9.8	   17.9
    11	      5	   2015	    8.2	    9.2
    12	      5	   2015	    6.3	   16.3
    13	      5	   2015	   15.7	  352.6
    14	      5	   2015	   24.4	   15.6
    15	      5	   2015	    2.4	    6.5
    16	      5	   2015	    8.1	   30.4
    17	      5	   2015	   14.4	   19.9
    18	      5	   2015	   12.2	  358.2
    19	      5	   2015	    7.0	    5.5
    20	      5	   2015	    4.5	   16.5
    21	      5	   2015	   25.8	    5.1
    22	      5	   2015	    8.5	    4.0
    23	      5	   2015	    5.8	   18.7
    24	      5	   2015	   13.2	    7.4
    25	      5	   2015	   23.1	   23.6
    26	      5	   2015	   -0.1	   35.7
    27	      5	   2015	   21.1	   26.2
    28	      5	   2015	   27.9	    3.5
    29	      5	   2015	    8.7	   21.8
    30	      5	   2015	   12.7	  359.1
    31	      5	   2015	   18.3	   16.5
     1	      6	   2015	   11.5	   21.2
     2	      6	   2015	   18.9	   17.6
     3	      6	   2015	    7.6	    2.9
     4	      6	   2015	   10.8	  359.7
     5	      6	   2015	    7.7	    6.4
     6	      6	   2015	    7.9	  352.7
     7	      6	   2015	    5.8	  359.0
     8	      6	   2015	    9.8	   23.6
     9	      6	   2015	    5.3	    6.5
    10	      6	   2015	    5.7	  356.3
    11	      6	   2015	   21.8	   18.4
    12	      6	   2015	   11.0	   25.1
    13	      6	   2015	   -0.6	    4.5
    14	      6	   2015	   14.2	   16.4
    15	      6	   2015	    6.9	    0.5
    16	      6	   2015	   12.0	  348.6
    17	      6	   2015	   23.7	   15.6
    18	      6	   2015	   16.4	   10.2
    19	      6	   2015	   16.1	   12.3
    20	      6	   2015	   16.9	    0.5
    21	      6	   2015	   22.3	   15.3
    22	      6	   2015	   19.7	   17.8
    23	      6	   2015	   19.2	   31.3
    24	      6	   2015	    9.8	  357.2
    25	      6	   2015	   13.1	   23.4
    26	      6	   2015	    5.0	   12.7
    27	      6	   2015	    9.0	   19.0
    28	      6	   2015	    6.1	    6.8
    29	      6	   2015	    3.5	   18.3
    30	      6	   2015	   10.5	  353.3
     1	      7	   2015	   10.7	    8.3
     2	      7	   2015	   11.4	   15.6
     3	      7	   2015	   29.3	  357.2
     4	      7	   2015	   23.5	   23.7
     5	      7	   2015	    7.0	    9.7
     6	      7	   2015	   14.2	   13.6
     7	      7	   2015	   14.1	   21.2
     8	      7	   2015	   15.4	   18.6
     9	      7	   2015	   28.5	   14.7
    10	      7	   2015	   20.2	    3.6
    11	      7	   2015	   10.8	   24.7
    12	      7	   2015	   18.2	  358.9
    13	      7	   2015	   16.2	   16.4
    14	      7	   2015	    2.4	   17.0
    15	      7	   2015	    7.3	   20.8
    16	      7	   2015	   22.4	  357.4
    17	      7	   2015	   12.0	   30.9
    18	      7	   2015	   14.1	   12.3
    19	      7	   2015	   13.0	   13.4
    20	      7	   2015	   11.8	    6.7
    21	      7	   2015	   14.9	   25.3
    22	      7	   2015	    0.8	   19.6
    23	      7	   2015	   29.5	   13.4
    24	      7	   2015	    5.7	  357.6
    25	      7	   2015	   15.4	   30.4
