Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   12.0	   19.5
     2	      1	   2015	    4.6	   23.0
     3	      1	   2015	   19.4	   28.4
     4	      1	   2015	   17.2	    5.9
     5	      1	   2015	    7.3	   21.9
     6	      1	   2015	   -0.3	   12.1
     7	      1	   2015	    6.9	  351.4
     8	      1	   2015	    7.4	    4.8
     9	      1	   2015	   12.0	   22.7
    10	      1	   2015	    8.8	    9.8
    11	      1	   2015	   15.8	   21.9
    12	      1	   2015	   12.5	    9.5
    13	      1	   2015	   11.0	   31.9
    14	      1	   2015	   21.7	    7.6
    15	      1	   2015	    6.5	   19.3
    16	      1	   2015	   -0.5	    6.9
    17	      1	   2015	   12.3	  356.7
    18	      1	   2015	   18.7	   16.4
    19	      1	   2015	   20.6	   22.6
    20	      1	   2015	    3.3	   19.3
    21	      1	   2015	    2.5	   12.3
    22	      1	   2015	    3.8	   11.9
    23	      1	   2015	    7.5	  352.7
    24	      1	   2015	   13.6	   19.1
    25	      1	   2015	    2.3	    5.5
    26	      1	   2015	   10.6	    6.3
    27	      1	   2015	    4.0	    5.3
    28	      1	   2015	    8.1	   22.3
    29	      1	   2015	    8.2	   11.8
    30	      1	   2015	    4.8	   29.1
    31	      1	   2015	   10.7	   15.6
     1	      2	   2015	   13.1	   26.4
     2	      2	   2015	   19.7	   17.3
     3	      2	   2015	   18.2	    1.0
     4	      2	   2015	   13.0	    3.5
     5	      2	   2015	    9.7	    5.9
     6	      2	   2015	    5.9	    9.2
     7	      2	   2015	    8.5	  358.0
     8	      2	   2015	    8.6	  349.7
     9	      2	   2015	    3.7	   25.1
    10	      2	   2015	    6.3	    4.3
    11	      2	   2015	   17.8	   34.0
    12	      2	   2015	    3.2	    5.8
    13	      2	   2015	   16.6	   24.6
    14	      2	   2015	   21.6	    7.4
    15	      2	   2015	    3.6	  358.6
    16	      2	   2015	   16.1	    3.6
