Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   10.8	   13.4
     2	      1	   2015	   12.6	   10.6
     3	      1	   2015	   13.8	    9.3
     4	      1	   2015	    5.3	    1.9
     5	      1	   2015	    8.4	    1.9
     6	      1	   2015	    5.7	   18.5
     7	      1	   2015	    9.7	   14.7
     8	      1	   2015	    3.6	   11.2
     9	      1	   2015	    5.9	   15.3
    10	      1	   2015	    2.6	   12.8
    11	      1	   2015	    6.0	    9.8
    12	      1	   2015	   19.7	  344.3
    13	      1	   2015	   10.9	    3.5
    14	      1	   2015	    8.3	   15.2
    15	      1	   2015	   15.5	  353.2
    16	      1	   2015	   -0.1	    2.4
    17	      1	   2015	   13.9	   20.0
    18	      1	   2015	   13.8	   27.7
    19	      1	   2015	   15.4	  353.8
    20	      1	   2015	    4.8	   10.6
    21	      1	   2015	   11.9	   34.0
    22	      1	   2015	   11.6	   15.7
    23	      1	   2015	    7.0	   12.7
    24	      1	   2015	    4.9	    5.7
    25	      1	   2015	    2.1	    6.5
    26	      1	   2015	    9.9	   13.0
    27	      1	   2015	    8.4	   12.6
    28	      1	   2015	   15.4	  356.3
    29	      1	   2015	    7.4	    8.2
    30	      1	   2015	    7.5	  355.2
    31	      1	   2015	    8.2	   24.4
     1	      2	   2015	    6.1	   29.8
     2	      2	   2015	   13.1	    3.4
     3	      2	   2015	   15.1	    4.3
     4	      2	   2015	   18.4	   14.9
     5	      2	   2015	   -0.2	  357.9
     6	      2	   2015	   22.3	    6.1
     7	      2	   2015	    9.5	   12.6
     8	      2	   2015	    7.4	   16.1
     9	      2	   2015	    4.1	   15.0
    10	      2	   2015	    4.1	   15.0
    11	      2	   2015	    7.8	  342.9
    12	      2	   2015	   17.7	  353.1
    13	      2	   2015	    6.0	   18.8
    14	      2	   2015	   14.0	   23.0
    15	      2	   2015	    9.0	    1.2
    16	      2	   2015	    5.5	    6.1
    17	      2	   2015	   12.7	    6.6
    18	      2	   2015	   11.3	    3.0
    19	      2	   2015	    5.6	   20.5
    20	      2	   2015	    6.0	   17.6
    21	      2	   2015	    4.1	   20.0
    22	      2	   2015	    2.4	    4.8
    23	      2	   2015	   13.9	    3.7
    24	      2	   2015	   13.1	   32.8
