Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   20.5	    2.5
     2	      1	   2015	   17.2	    3.4
     3	      1	   2015	   15.1	   10.6
     4	      1	   2015	    7.1	    8.2
     5	      1	   2015	   19.1	   11.7
     6	      1	   2015	   10.5	    8.7
     7	      1	   2015	    6.6	  354.4
     8	      1	   2015	   23.3	   13.7
     9	      1	   2015	    5.2	    7.2
    10	      1	   2015	   11.3	  348.4
    11	      1	   2015	   10.2	   26.4
    12	      1	   2015	   13.9	    8.7
    13	      1	   2015	   11.4	   21.9
    14	      1	   2015	   11.9	    2.0
    15	      1	   2015	   18.0	    9.7
    16	      1	   2015	    7.6	    1.6
    17	      1	   2015	   10.9	    9.0
    18	      1	   2015	   17.5	   13.2
    19	      1	   2015	   22.5	    0.5
    20	      1	   2015	    4.7	  343.8
    21	      1	   2015	    9.3	  358.7
    22	      1	   2015	   10.1	    9.4
    23	      1	   2015	   16.5	    1.6
    24	      1	   2015	    4.4	    6.5
    25	      1	   2015	    5.9	  351.5
    26	      1	   2015	    9.3	   12.7
    27	      1	   2015	    9.0	  352.9
    28	      1	   2015	   11.5	   12.7
    29	      1	   2015	   16.6	    6.6
    30	      1	   2015	   12.8	   14.4
    31	      1	   2015	   18.2	    9.9
     1	      2	   2015	   13.1	   12.7
     2	      2	   2015	   14.6	  357.6
     3	      2	   2015	    5.2	    2.4
     4	      2	   2015	    5.4	   15.6
     5	      2	   2015	    3.6	    6.9
     6	      2	   2015	    8.1	   18.0
     7	      2	   2015	    9.3	   22.5
     8	      2	   2015	   16.0	  358.6
     9	      2	   2015	    6.6	   13.0
    10	      2	   2015	   15.2	    9.1
    11	      2	   2015	    8.4	   24.2
    12	      2	   2015	    8.7	  337.5
    13	      2	   2015	    2.5	    5.6
    14	      2	   2015	    5.6	    4.1
    15	      2	   2015	   11.5	  354.0
    16	      2	   2015	   10.6	    7.1
    17	      2	   2015	    7.2	   10.8
    18	      2	   2015	   23.3	    6.6
    19	      2	   2015	   13.2	  357.2
    20	      2	   2015	    5.9	   21.7
    21	      2	   2015	    9.0	  356.0
    22	      2	   2015	    7.8	    6.2
    23	      2	   2015	   13.4	  351.3
    24	      2	   2015	   12.0	   23.9
    25	      2	   2015	   10.5	   13.8
    26	      2	   2015	   16.7	   19.6
    27	      2	   2015	   10.6	  355.2
    28	      2	   2015	   16.5	    1.1
     1	      3	   2015	   22.2	   12.5
     2	      3	   2015	    7.4	   27.4
     3	      3	   2015	   10.5	  348.7
     4	      3	   2015	    8.3	   18.7
     5	      3	   2015	   16.5	   17.5
     6	      3	   2015	   10.4	    8.4
     7	      3	   2015	    6.3	    2.1
     8	      3	   2015	   10.0	  347.5
     9	      3	   2015	   15.2	  351.3
    10	      3	   2015	   17.9	  351.7
    11	      3	   2015	    2.6	    3.5
    12	      3	   2015	   13.1	  359.2
    13	      3	   2015	   23.7	    5.4
    14	      3	   2015	    9.1	    6.2
    15	      3	   2015	   19.4	    2.2
    16	      3	   2015	    7.9	    0.8
    17	      3	   2015	    7.9	  354.0
    18	      3	   2015	    9.7	    6.1
    19	      3	   2015	    2.6	  355.7
    20	      3	   2015	   17.6	    1.9
    21	      3	   2015	   12.7	   13.8
    22	      3	   2015	    8.2	   11.7
    23	      3	   2015	    9.9	    3.9
    24	      3	   2015	    7.8	    9.5
    25	      3	   2015	   12.5	  358.2
    26	      3	   2015	    8.0	   15.7
    27	      3	   2015	    5.6	   19.7
    28	      3	   2015	   14.4	   15.3
    29	      3	   2015	   26.3	   24.3
    30	      3	   2015	   10.0	   14.3
    31	      3	   2015	    6.0	    7.0
     1	      4	   2015	    9.9	  358.4
     2	      4	   2015	   18.6	    3.9
     3	      4	   2015	   13.7	    9.5
     4	      4	   2015	   11.2	   10.5
     5	      4	   2015	    4.7	    6.2
     6	      4	   2015	    9.9	  353.7
     7	      4	   2015	    3.0	    0.4
     8	      4	   2015	   17.9	    7.7
     9	      4	   2015	    4.9	    9.1
    10	      4	   2015	    6.1	    0.3
    11	      4	   2015	    6.2	   20.9
    12	      4	   2015	    8.4	   10.1
    13	      4	   2015	   12.4	  352.9
    14	      4	   2015	   12.1	    0.1
    15	      4	   2015	    9.9	    3.0
    16	      4	   2015	    4.8	  348.4
    17	      4	   2015	   14.9	  352.1
    18	      4	   2015	    9.4	   14.1
    19	      4	   2015	   -0.7	    7.9
    20	      4	   2015	   16.1	  359.6
    21	      4	   2015	   14.8	  355.9
    22	      4	   2015	   15.3	    2.5
    23	      4	   2015	   10.3	  359.7
    24	      4	   2015	   13.3	  350.1
    25	      4	   2015	   11.9	  344.9
    26	      4	   2015	    3.4	  343.0
    27	      4	   2015	   19.4	    9.1
    28	      4	   2015	   19.6	    5.7
    29	      4	   2015	   11.0	  357.9
