Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   19.3	   14.8
     2	      1	   2015	    7.6	    0.6
     3	      1	   2015	    5.1	   11.8
     4	      1	   2015	   15.5	    5.8
     5	      1	   2015	   11.8	    1.1
     6	      1	   2015	   11.3	    6.7
     7	      1	   2015	    9.6	    9.8
     8	      1	   2015	   16.2	    2.6
     9	      1	   2015	   11.4	   13.2
    10	      1	   2015	    9.1	  358.8
    11	      1	   2015	   12.4	  339.9
    12	      1	   2015	    5.4	  358.4
    13	      1	   2015	   11.2	   14.2
    14	      1	   2015	   11.2	    3.9
    15	      1	   2015	    3.4	  352.0
    16	      1	   2015	   13.6	   20.0
    17	      1	   2015	    7.2	  355.3
    18	      1	   2015	    7.4	  351.2
    19	      1	   2015	   -0.6	   15.0
    20	      1	   2015	    5.5	  348.3
    21	      1	   2015	   -0.2	  356.4
    22	      1	   2015	   10.3	    0.3
    23	      1	   2015	    4.3	    5.9
    24	      1	   2015	   14.2	   10.9
    25	      1	   2015	   11.1	   18.3
    26	      1	   2015	    4.9	  358.0
    27	      1	   2015	   12.8	  344.6
    28	      1	   2015	    5.8	  357.3
    29	      1	   2015	    7.1	  354.1
    30	      1	   2015	    2.5	    7.4
    31	      1	   2015	   -0.5	  356.7
     1	      2	   2015	    7.2	  347.6
     2	      2	   2015	    9.7	  353.9
     3	      2	   2015	   13.1	    6.0
     4	      2	   2015	    5.2	    3.6
     5	      2	   2015	    4.6	  343.0
     6	      2	   2015	    7.1	  355.1
     7	      2	   2015	   15.0	   14.2
     8	      2	   2015	   12.6	  349.6
     9	      2	   2015	    1.9	  358.4
    10	      2	   2015	   13.6	   13.7
    11	      2	   2015	   14.3	  347.1
    12	      2	   2015	   13.0	    2.8
    13	      2	   2015	    1.9	   16.7
    14	      2	   2015	   11.8	   14.1
    15	      2	   2015	    6.2	   10.9
    16	      2	   2015	   14.8	   18.2
    17	      2	   2015	    5.9	    8.4
    18	      2	   2015	    7.8	   15.9
    19	      2	   2015	   12.3	  347.7
    20	      2	   2015	    6.7	   11.5
    21	      2	   2015	   -0.5	  359.8
    22	      2	   2015	   11.1	  349.8
    23	      2	   2015	   10.4	   22.7
    24	      2	   2015	    9.8	   16.6
    25	      2	   2015	    5.0	  351.8
    26	      2	   2015	    9.4	    6.5
    27	      2	   2015	    7.2	  346.7
    28	      2	   2015	   10.3	    4.1
     1	      3	   2015	    4.4	   23.9
