Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    3.9	    5.4
     2	      1	   2015	   15.3	   12.9
     3	      1	   2015	   14.4	    2.7
     4	      1	   2015	   13.9	   13.1
     5	      1	   2015	   15.7	   17.9
     6	      1	   2015	   13.2	    9.3
     7	      1	   2015	    7.9	   15.2
     8	      1	   2015	   11.9	   23.2
     9	      1	   2015	   19.9	  359.9
    10	      1	   2015	   15.8	   25.1
    11	      1	   2015	    8.3	    3.2
    12	      1	   2015	   15.3	   14.0
    13	      1	   2015	   15.3	  357.5
    14	      1	   2015	   13.4	    5.3
    15	      1	   2015	    6.4	  356.7
    16	      1	   2015	    8.1	  357.1
    17	      1	   2015	   14.0	    6.8
    18	      1	   2015	    8.5	    5.4
    19	      1	   2015	   13.7	  345.7
    20	      1	   2015	    4.9	    6.4
    21	      1	   2015	   10.3	   34.6
    22	      1	   2015	    4.9	  359.6
    23	      1	   2015	    8.4	   10.9
    24	      1	   2015	    4.3	    9.1
    25	      1	   2015	    8.8	   15.9
    26	      1	   2015	    4.9	  359.9
    27	      1	   2015	    4.6	   12.5
    28	      1	   2015	    5.6	   11.9
    29	      1	   2015	    7.0	   21.5
    30	      1	   2015	   14.8	  358.8
    31	      1	   2015	   11.2	    3.4
     1	      2	   2015	    2.9	   10.1
     2	      2	   2015	    8.1	   15.8
     3	      2	   2015	    6.7	    3.4
     4	      2	   2015	   11.6	   13.0
     5	      2	   2015	   -0.6	   17.2
     6	      2	   2015	   11.7	   25.7
     7	      2	   2015	    7.1	    6.8
     8	      2	   2015	   18.7	    4.0
     9	      2	   2015	    7.3	   10.1
    10	      2	   2015	   13.5	   16.9
    11	      2	   2015	    8.1	    9.2
    12	      2	   2015	   10.7	  356.6
    13	      2	   2015	    6.7	   11.5
    14	      2	   2015	    6.1	  357.0
    15	      2	   2015	   10.6	   17.8
    16	      2	   2015	   13.9	  357.5
    17	      2	   2015	   12.4	  345.8
    18	      2	   2015	   10.2	  359.2
    19	      2	   2015	   18.8	   21.1
    20	      2	   2015	    7.9	   13.6
    21	      2	   2015	    7.0	    1.1
    22	      2	   2015	    2.7	    4.7
    23	      2	   2015	   11.8	   10.7
    24	      2	   2015	   17.7	    7.5
    25	      2	   2015	    5.6	   10.4
    26	      2	   2015	   11.6	   22.9
    27	      2	   2015	    7.4	   26.0
    28	      2	   2015	    3.5	  359.8
     1	      3	   2015	    3.7	  359.7
     2	      3	   2015	    4.8	    9.4
     3	      3	   2015	    9.9	    7.9
     4	      3	   2015	   14.7	   13.5
     5	      3	   2015	    8.7	    8.0
     6	      3	   2015	   10.2	    9.2
     7	      3	   2015	   16.9	   19.8
     8	      3	   2015	    7.4	   14.4
     9	      3	   2015	    4.3	   35.1
    10	      3	   2015	   14.7	    9.7
    11	      3	   2015	   11.3	    5.4
    12	      3	   2015	    6.1	   11.2
    13	      3	   2015	   13.7	    7.1
    14	      3	   2015	    7.4	   19.4
    15	      3	   2015	   14.9	    5.4
    16	      3	   2015	   18.7	  351.2
    17	      3	   2015	   12.7	  355.3
    18	      3	   2015	   -0.5	  359.3
    19	      3	   2015	   13.1	  345.8
    20	      3	   2015	   20.8	  355.3
    21	      3	   2015	   10.4	   19.9
    22	      3	   2015	   19.2	   14.8
    23	      3	   2015	   10.2	    0.5
    24	      3	   2015	    6.9	    0.9
    25	      3	   2015	   10.2	  356.6
    26	      3	   2015	    4.2	  355.5
    27	      3	   2015	    7.7	    6.2
    28	      3	   2015	   11.1	  350.1
    29	      3	   2015	   10.2	    5.5
    30	      3	   2015	    8.7	    3.9
    31	      3	   2015	    6.2	    9.6
     1	      4	   2015	    1.5	   24.8
     2	      4	   2015	    4.0	    0.1
     3	      4	   2015	   13.1	   10.2
     4	      4	   2015	   13.6	   11.1
     5	      4	   2015	    4.8	   11.3
     6	      4	   2015	    2.0	   17.0
     7	      4	   2015	    7.4	    2.9
     8	      4	   2015	    6.1	    0.8
     9	      4	   2015	    3.4	   13.2
    10	      4	   2015	    3.4	   11.9
    11	      4	   2015	    1.6	   16.4
    12	      4	   2015	    4.6	  357.4
    13	      4	   2015	   22.0	   19.4
    14	      4	   2015	   -0.5	    8.1
    15	      4	   2015	    6.0	    8.0
    16	      4	   2015	    3.5	   19.8
    17	      4	   2015	    8.3	    9.8
