Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    4.3	  355.3
     2	      1	   2015	    6.7	  359.2
     3	      1	   2015	   11.6	   16.5
     4	      1	   2015	    5.4	    8.2
     5	      1	   2015	    2.8	  359.1
     6	      1	   2015	    3.3	    9.8
     7	      1	   2015	   21.4	   14.5
     8	      1	   2015	   11.8	  354.8
     9	      1	   2015	   12.4	   12.5
    10	      1	   2015	    8.1	    7.6
    11	      1	   2015	    6.2	  358.0
    12	      1	   2015	   13.6	    5.6
    13	      1	   2015	    9.8	   14.4
    14	      1	   2015	    7.6	   10.9
    15	      1	   2015	   17.2	   16.7
    16	      1	   2015	    4.5	   10.7
    17	      1	   2015	   -0.5	   13.9
    18	      1	   2015	   19.1	    7.2
    19	      1	   2015	   12.3	   12.3
    20	      1	   2015	   -0.3	    9.7
    21	      1	   2015	    6.9	    2.1
    22	      1	   2015	   14.2	  355.4
    23	      1	   2015	    4.2	  342.1
    24	      1	   2015	    7.8	   18.4
    25	      1	   2015	    3.3	    2.7
    26	      1	   2015	    3.7	  355.8
    27	      1	   2015	    9.3	   28.0
    28	      1	   2015	   10.5	   23.2
    29	      1	   2015	    8.9	    0.4
    30	      1	   2015	    5.3	   10.6
    31	      1	   2015	   12.1	   21.3
     1	      2	   2015	   -0.3	   14.6
     2	      2	   2015	    3.9	   16.3
     3	      2	   2015	   12.2	   20.3
     4	      2	   2015	   11.9	    5.7
     5	      2	   2015	   14.5	  355.0
     6	      2	   2015	    7.3	  350.3
     7	      2	   2015	    3.5	  356.3
     8	      2	   2015	    7.4	   14.5
     9	      2	   2015	    7.3	   34.5
    10	      2	   2015	   14.7	   25.5
    11	      2	   2015	   10.3	   20.3
    12	      2	   2015	   13.0	  356.5
    13	      2	   2015	   15.5	    5.3
    14	      2	   2015	   11.3	  359.5
    15	      2	   2015	   20.2	    2.6
    16	      2	   2015	    7.6	  358.0
    17	      2	   2015	   14.8	  356.9
    18	      2	   2015	    9.4	   17.3
    19	      2	   2015	   12.1	    6.5
    20	      2	   2015	    3.2	    2.5
    21	      2	   2015	   19.9	   13.8
    22	      2	   2015	    6.6	  351.1
    23	      2	   2015	    9.0	    0.3
    24	      2	   2015	    6.9	  359.3
    25	      2	   2015	    6.5	   22.7
    26	      2	   2015	   15.7	    8.4
    27	      2	   2015	    3.9	  346.0
    28	      2	   2015	    8.2	    4.9
     1	      3	   2015	   10.6	    6.9
     2	      3	   2015	    5.1	  357.0
     3	      3	   2015	    2.0	  357.7
     4	      3	   2015	    9.8	  356.9
     5	      3	   2015	   14.5	  350.9
     6	      3	   2015	   11.5	    5.5
     7	      3	   2015	    3.4	  357.5
