Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    9.5	  336.6
     2	      1	   2015	    2.6	  355.8
     3	      1	   2015	   14.1	  342.2
     4	      1	   2015	   12.6	  354.8
     5	      1	   2015	    4.4	  344.0
     6	      1	   2015	   20.9	  347.0
     7	      1	   2015	   19.8	    8.4
     8	      1	   2015	   12.2	  348.5
     9	      1	   2015	    5.2	    1.5
    10	      1	   2015	    6.9	   11.7
    11	      1	   2015	    3.2	  351.7
    12	      1	   2015	    9.0	  355.0
    13	      1	   2015	   14.4	  356.1
    14	      1	   2015	   13.2	    1.6
    15	      1	   2015	    8.6	    0.9
    16	      1	   2015	    3.0	  349.6
    17	      1	   2015	    4.8	  353.8
    18	      1	   2015	   14.5	    8.2
    19	      1	   2015	    6.4	  342.1
    20	      1	   2015	    1.3	    7.4
    21	      1	   2015	   13.0	    9.2
    22	      1	   2015	   11.8	  357.3
    23	      1	   2015	   16.1	    5.3
    24	      1	   2015	   24.4	    1.1
    25	      1	   2015	    7.6	    1.3
    26	      1	   2015	    3.8	  355.6
    27	      1	   2015	   10.1	  348.0
    28	      1	   2015	   24.1	  351.5
    29	      1	   2015	    8.7	  338.3
    30	      1	   2015	    5.0	    3.7
    31	      1	   2015	   19.5	  347.6
     1	      2	   2015	    3.6	  351.1
     2	      2	   2015	   22.5	  353.8
     3	      2	   2015	    4.8	    7.1
     4	      2	   2015	   14.2	  359.2
     5	      2	   2015	   19.7	  357.5
     6	      2	   2015	   16.3	  358.1
     7	      2	   2015	    6.0	    0.8
     8	      2	   2015	    9.4	  336.7
     9	      2	   2015	    9.6	  359.7
    10	      2	   2015	   13.2	  354.0
    11	      2	   2015	    1.6	  346.0
    12	      2	   2015	    4.6	  351.8
    13	      2	   2015	   23.1	    0.2
    14	      2	   2015	   21.0	   12.7
    15	      2	   2015	   14.8	  349.9
    16	      2	   2015	   11.4	  348.3
    17	      2	   2015	   11.9	  344.8
    18	      2	   2015	    9.5	  345.8
    19	      2	   2015	    5.7	  356.4
    20	      2	   2015	   16.8	  349.1
    21	      2	   2015	   14.4	  352.6
    22	      2	   2015	   15.0	   14.8
    23	      2	   2015	    2.8	    9.0
    24	      2	   2015	    6.5	  353.2
    25	      2	   2015	    6.2	  352.0
    26	      2	   2015	   -0.6	  352.9
    27	      2	   2015	   17.5	  353.0
    28	      2	   2015	    5.5	   11.9
     1	      3	   2015	    5.2	  335.3
     2	      3	   2015	   13.4	  350.0
     3	      3	   2015	   20.5	    7.3
     4	      3	   2015	    6.0	  343.2
     5	      3	   2015	    5.0	  343.0
     6	      3	   2015	    3.9	  353.1
     7	      3	   2015	   17.4	  341.1
     8	      3	   2015	   10.0	    9.6
     9	      3	   2015	   12.0	   18.4
    10	      3	   2015	    7.3	  353.2
    11	      3	   2015	   11.3	  340.6
    12	      3	   2015	   26.5	  359.7
    13	      3	   2015	   22.1	  354.1
    14	      3	   2015	   22.0	    2.2
    15	      3	   2015	    7.5	  351.6
    16	      3	   2015	    9.8	  335.5
    17	      3	   2015	   14.6	    1.6
    18	      3	   2015	    6.5	  357.1
    19	      3	   2015	   12.9	  339.4
    20	      3	   2015	   12.8	  350.5
    21	      3	   2015	   15.0	  347.2
    22	      3	   2015	   11.0	  341.6
    23	      3	   2015	   13.8	  347.5
    24	      3	   2015	   10.9	    3.2
    25	      3	   2015	   16.4	  345.6
    26	      3	   2015	    7.2	  351.1
    27	      3	   2015	   10.0	  345.1
    28	      3	   2015	    8.6	  343.3
    29	      3	   2015	    3.9	  340.3
    30	      3	   2015	    4.4	  357.8
    31	      3	   2015	   11.3	  358.9
     1	      4	   2015	   12.3	    9.2
     2	      4	   2015	    7.6	  351.9
     3	      4	   2015	   22.8	  332.1
     4	      4	   2015	   20.8	  353.9
     5	      4	   2015	   12.4	  356.2
     6	      4	   2015	   16.2	  351.1
     7	      4	   2015	    8.2	  351.2
     8	      4	   2015	   20.2	   16.4
     9	      4	   2015	    9.2	  356.1
    10	      4	   2015	   10.2	    6.6
    11	      4	   2015	   11.3	  333.5
    12	      4	   2015	   26.6	  343.7
    13	      4	   2015	    6.8	    2.2
    14	      4	   2015	    6.9	  354.0
    15	      4	   2015	   11.0	  340.7
    16	      4	   2015	   12.2	   11.7
    17	      4	   2015	   13.8	  352.6
    18	      4	   2015	   21.8	  350.4
    19	      4	   2015	   10.3	  360.0
    20	      4	   2015	    8.6	  356.6
    21	      4	   2015	   14.0	  337.0
    22	      4	   2015	    2.6	   11.3
    23	      4	   2015	   12.9	  339.1
    24	      4	   2015	   11.9	    5.2
    25	      4	   2015	   24.0	  346.1
    26	      4	   2015	    6.2	  357.3
    27	      4	   2015	    7.9	  339.2
