Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   -0.3	    7.9
     2	      1	   2015	   18.0	    4.1
     3	      1	   2015	    4.5	  355.0
     4	      1	   2015	    7.0	   11.8
     5	      1	   2015	   11.3	  345.3
     6	      1	   2015	   -0.2	  357.5
     7	      1	   2015	    2.7	   25.3
     8	      1	   2015	    3.2	   10.0
     9	      1	   2015	    3.6	  359.6
    10	      1	   2015	   11.9	  352.4
    11	      1	   2015	   -0.5	  353.7
    12	      1	   2015	    5.8	   18.1
    13	      1	   2015	   12.1	  359.2
    14	      1	   2015	    9.4	    6.0
    15	      1	   2015	   15.9	   18.0
    16	      1	   2015	    9.2	  347.5
    17	      1	   2015	   10.3	   20.7
    18	      1	   2015	   10.2	   16.0
    19	      1	   2015	   10.5	  351.6
    20	      1	   2015	    6.6	  357.8
    21	      1	   2015	    3.0	  357.1
    22	      1	   2015	   19.7	   25.3
    23	      1	   2015	    6.1	   14.5
    24	      1	   2015	   12.4	   10.3
    25	      1	   2015	    4.6	   10.5
    26	      1	   2015	    8.2	    1.8
    27	      1	   2015	    1.9	   11.3
    28	      1	   2015	    2.5	  351.2
    29	      1	   2015	   16.0	  351.8
    30	      1	   2015	    7.7	   13.5
    31	      1	   2015	   -0.5	    5.9
     1	      2	   2015	   11.0	   10.2
     2	      2	   2015	    5.0	   17.4
     3	      2	   2015	    5.4	    4.5
     4	      2	   2015	    5.2	   15.7
     5	      2	   2015	    8.7	   29.9
     6	      2	   2015	    7.5	   13.5
     7	      2	   2015	   12.3	  359.5
     8	      2	   2015	    7.5	    1.0
     9	      2	   2015	   10.4	   12.8
    10	      2	   2015	    9.4	    2.6
    11	      2	   2015	   16.5	   20.1
    12	      2	   2015	    9.2	   10.9
    13	      2	   2015	    7.4	    4.8
    14	      2	   2015	    9.3	   25.8
    15	      2	   2015	    5.6	   11.4
    16	      2	   2015	    6.4	    0.7
    17	      2	   2015	   16.0	  351.5
    18	      2	   2015	    3.3	  355.8
    19	      2	   2015	    9.9	   13.4
    20	      2	   2015	    3.5	    1.4
    21	      2	   2015	   12.3	  352.3
    22	      2	   2015	    6.0	    7.2
    23	      2	   2015	    4.8	    2.0
    24	      2	   2015	   14.8	  353.1
    25	      2	   2015	    2.9	  347.3
    26	      2	   2015	   13.2	  347.2
    27	      2	   2015	    2.4	   18.7
    28	      2	   2015	   17.8	  358.0
     1	      3	   2015	   17.3	    1.5
     2	      3	   2015	    6.7	   16.7
     3	      3	   2015	    8.1	  351.3
     4	      3	   2015	    9.4	   16.7
     5	      3	   2015	   12.8	    5.6
     6	      3	   2015	   20.4	   14.5
     7	      3	   2015	    9.5	   12.7
     8	      3	   2015	    3.3	   20.6
     9	      3	   2015	    6.3	   19.2
    10	      3	   2015	    6.7	   22.1
    11	      3	   2015	    6.2	   12.5
    12	      3	   2015	    8.6	   19.8
    13	      3	   2015	    3.3	    5.5
    14	      3	   2015	   12.9	    1.4
    15	      3	   2015	   -0.7	    7.6
    16	      3	   2015	    6.9	   29.6
    17	      3	   2015	    8.5	   15.0
    18	      3	   2015	   12.7	   18.8
    19	      3	   2015	    6.7	   23.5
    20	      3	   2015	   13.2	   11.2
    21	      3	   2015	    7.1	  344.9
    22	      3	   2015	   -0.4	  358.3
    23	      3	   2015	   14.4	  355.3
    24	      3	   2015	    2.0	    2.7
    25	      3	   2015	    6.0	   18.9
    26	      3	   2015	    9.3	    2.5
    27	      3	   2015	   11.5	   11.4
    28	      3	   2015	    7.4	   18.8
    29	      3	   2015	   14.1	   24.5
    30	      3	   2015	    8.0	  359.5
    31	      3	   2015	   -0.1	   14.8
     1	      4	   2015	    8.0	  350.3
     2	      4	   2015	    7.1	   18.2
     3	      4	   2015	    5.8	  359.8
     4	      4	   2015	   -0.7	   14.5
     5	      4	   2015	    6.2	    6.4
     6	      4	   2015	    2.8	  351.8
     7	      4	   2015	    6.7	    5.2
     8	      4	   2015	   11.9	    9.5
     9	      4	   2015	    8.8	   41.0
    10	      4	   2015	   10.7	   29.7
    11	      4	   2015	    8.2	    3.1
    12	      4	   2015	   14.0	    5.2
    13	      4	   2015	    9.2	  352.9
    14	      4	   2015	    8.3	    9.6
    15	      4	   2015	   15.9	    4.9
    16	      4	   2015	    8.5	   13.4
    17	      4	   2015	    4.9	    0.7
    18	      4	   2015	   11.0	    4.1
    19	      4	   2015	   16.6	    7.2
    20	      4	   2015	    2.3	    1.4
    21	      4	   2015	   10.3	   18.6
    22	      4	   2015	    4.3	   17.4
    23	      4	   2015	   15.1	    3.1
    24	      4	   2015	    2.6	    6.6
