Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    5.4	  357.0
     2	      1	   2015	    8.9	  354.2
     3	      1	   2015	    8.3	    6.3
     4	      1	   2015	   11.7	   10.1
     5	      1	   2015	    9.5	  354.3
     6	      1	   2015	    4.0	    6.4
     7	      1	   2015	    4.5	   19.2
     8	      1	   2015	    4.3	    3.6
     9	      1	   2015	   15.2	   10.4
    10	      1	   2015	   12.6	   15.3
    11	      1	   2015	    4.9	  349.1
    12	      1	   2015	   11.2	    7.7
    13	      1	   2015	    6.0	  348.3
    14	      1	   2015	    5.5	  347.1
    15	      1	   2015	    5.7	  349.6
    16	      1	   2015	    4.0	   10.9
    17	      1	   2015	    7.0	   11.6
    18	      1	   2015	   11.0	    7.9
    19	      1	   2015	   11.7	    7.4
    20	      1	   2015	   21.2	    6.3
    21	      1	   2015	   12.6	  353.5
    22	      1	   2015	   10.3	   12.4
    23	      1	   2015	   -0.4	    5.8
    24	      1	   2015	   10.8	   23.7
    25	      1	   2015	    9.3	   18.4
    26	      1	   2015	    7.6	   11.5
    27	      1	   2015	    9.2	    9.2
    28	      1	   2015	   11.2	   19.1
    29	      1	   2015	    8.8	   10.0
    30	      1	   2015	   14.0	    7.6
    31	      1	   2015	   16.6	    5.3
     1	      2	   2015	    5.4	   25.4
     2	      2	   2015	   -0.5	    6.5
     3	      2	   2015	   16.8	   13.1
     4	      2	   2015	    5.2	   17.6
     5	      2	   2015	    9.8	  356.5
     6	      2	   2015	    3.4	    2.7
     7	      2	   2015	    7.3	   11.4
     8	      2	   2015	    8.1	  349.1
     9	      2	   2015	   15.0	  351.4
    10	      2	   2015	    8.4	    0.5
    11	      2	   2015	   -0.2	   21.6
    12	      2	   2015	   14.7	  350.1
    13	      2	   2015	    5.5	    7.1
    14	      2	   2015	    4.4	  353.4
    15	      2	   2015	    6.2	   20.0
    16	      2	   2015	    4.3	  358.4
    17	      2	   2015	    6.0	  359.1
    18	      2	   2015	    5.3	   17.9
    19	      2	   2015	   10.5	  345.1
    20	      2	   2015	   16.7	    2.4
    21	      2	   2015	    7.0	    8.5
    22	      2	   2015	   17.7	    5.7
    23	      2	   2015	    7.8	  359.2
    24	      2	   2015	    7.8	    6.6
    25	      2	   2015	   14.8	    3.9
    26	      2	   2015	    4.9	    8.6
    27	      2	   2015	    6.1	  336.0
    28	      2	   2015	    8.7	  347.5
     1	      3	   2015	    6.4	    3.5
     2	      3	   2015	   14.1	   10.8
     3	      3	   2015	   13.2	    5.4
     4	      3	   2015	   16.0	   11.0
     5	      3	   2015	    4.2	    4.2
     6	      3	   2015	    4.7	    6.7
     7	      3	   2015	    5.7	  348.3
     8	      3	   2015	   16.7	    4.5
     9	      3	   2015	    9.1	  358.7
    10	      3	   2015	    8.4	    1.1
    11	      3	   2015	   13.0	   24.6
    12	      3	   2015	    2.6	  356.9
    13	      3	   2015	   -0.4	    1.0
    14	      3	   2015	   13.4	  351.0
    15	      3	   2015	    4.1	  353.0
    16	      3	   2015	   23.0	  349.0
