Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   19.0	    8.9
     2	      1	   2015	    8.4	    4.1
     3	      1	   2015	    4.9	    5.2
     4	      1	   2015	   14.6	  349.5
     5	      1	   2015	    6.1	   17.4
     6	      1	   2015	   18.5	  353.7
     7	      1	   2015	    8.8	   16.0
     8	      1	   2015	    7.0	   20.5
     9	      1	   2015	   10.9	  359.0
    10	      1	   2015	   12.3	  320.9
    11	      1	   2015	   12.1	    3.4
    12	      1	   2015	   17.5	  354.8
    13	      1	   2015	    5.7	  353.0
    14	      1	   2015	    7.7	    6.0
    15	      1	   2015	    9.6	    7.8
    16	      1	   2015	   14.0	  344.2
    17	      1	   2015	   16.8	    1.0
    18	      1	   2015	    5.8	  356.5
    19	      1	   2015	   13.2	    5.5
    20	      1	   2015	    9.7	  355.1
    21	      1	   2015	   11.4	  353.8
    22	      1	   2015	   11.9	    5.6
    23	      1	   2015	   17.7	    6.8
    24	      1	   2015	   13.7	    8.4
    25	      1	   2015	   18.4	   12.9
    26	      1	   2015	    9.4	  350.2
    27	      1	   2015	   13.0	   13.7
    28	      1	   2015	   12.6	    5.7
    29	      1	   2015	    5.9	  355.9
    30	      1	   2015	    3.5	  355.7
    31	      1	   2015	    2.1	   16.6
     1	      2	   2015	   14.9	  344.1
     2	      2	   2015	    8.3	    6.0
     3	      2	   2015	    3.1	   13.5
     4	      2	   2015	    8.4	  352.0
     5	      2	   2015	    6.6	  354.2
     6	      2	   2015	    8.5	  359.7
     7	      2	   2015	   21.6	  354.8
     8	      2	   2015	   16.0	   24.4
     9	      2	   2015	   20.6	    6.8
    10	      2	   2015	    7.1	   10.7
    11	      2	   2015	    8.9	    2.9
    12	      2	   2015	   12.2	    2.0
    13	      2	   2015	    8.8	    9.1
    14	      2	   2015	   11.5	    1.1
    15	      2	   2015	    8.5	  355.9
    16	      2	   2015	   19.5	  359.9
    17	      2	   2015	   -0.3	  354.4
    18	      2	   2015	   24.1	    6.1
    19	      2	   2015	   10.3	  354.9
    20	      2	   2015	   10.7	    3.5
    21	      2	   2015	   11.3	  353.9
    22	      2	   2015	    4.0	   14.6
    23	      2	   2015	   -0.6	    7.1
    24	      2	   2015	    9.6	    9.5
    25	      2	   2015	   13.0	  359.1
    26	      2	   2015	    2.5	    1.1
    27	      2	   2015	   12.5	    6.2
    28	      2	   2015	    5.4	  349.6
     1	      3	   2015	   -0.4	    0.0
     2	      3	   2015	   15.0	    2.9
     3	      3	   2015	    8.5	  347.9
     4	      3	   2015	   20.8	    7.8
     5	      3	   2015	    5.8	   19.5
     6	      3	   2015	   16.1	  355.6
     7	      3	   2015	    5.0	  357.2
     8	      3	   2015	    9.5	   16.4
     9	      3	   2015	   12.0	    6.9
    10	      3	   2015	    9.3	   11.1
    11	      3	   2015	   -0.5	  332.7
    12	      3	   2015	    9.7	  354.6
    13	      3	   2015	   14.2	  359.8
    14	      3	   2015	   15.0	  351.6
    15	      3	   2015	   15.8	   12.3
    16	      3	   2015	   11.7	   10.5
    17	      3	   2015	    7.0	   26.3
    18	      3	   2015	    3.1	  346.7
