Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    2.6	    3.4
     2	      1	   2015	    3.8	  337.5
     3	      1	   2015	    3.1	   15.2
     4	      1	   2015	    6.7	  351.5
     5	      1	   2015	    0.9	    8.7
     6	      1	   2015	    7.0	    7.0
     7	      1	   2015	   10.5	  331.9
     8	      1	   2015	    2.1	  345.7
     9	      1	   2015	    1.2	   13.1
    10	      1	   2015	    3.0	    7.6
    11	      1	   2015	    2.8	   28.7
    12	      1	   2015	    4.4	   15.5
    13	      1	   2015	    9.9	  350.4
    14	      1	   2015	   14.2	  345.0
    15	      1	   2015	    6.2	    9.2
    16	      1	   2015	    3.8	   18.7
    17	      1	   2015	    0.4	  348.2
    18	      1	   2015	    2.9	   21.1
    19	      1	   2015	   10.4	   20.6
    20	      1	   2015	    2.9	    2.5
    21	      1	   2015	    3.6	   55.5
    22	      1	   2015	   -0.4	   25.3
    23	      1	   2015	    9.3	  350.9
    24	      1	   2015	    2.6	  348.7
    25	      1	   2015	   13.3	   38.3
    26	      1	   2015	    5.2	  344.9
    27	      1	   2015	   19.5	  346.1
    28	      1	   2015	    8.7	  345.7
    29	      1	   2015	    2.6	    3.7
    30	      1	   2015	    5.7	   10.9
    31	      1	   2015	    4.6	  357.2
     1	      2	   2015	   15.5	   16.3
     2	      2	   2015	    1.1	   11.5
     3	      2	   2015	   28.2	  335.9
     4	      2	   2015	    0.6	  339.5
     5	      2	   2015	    3.8	   13.3
     6	      2	   2015	    0.8	  354.9
     7	      2	   2015	    0.8	   57.1
     8	      2	   2015	    4.5	   25.5
     9	      2	   2015	   12.1	   21.8
    10	      2	   2015	   10.9	   26.2
    11	      2	   2015	   11.9	    7.0
    12	      2	   2015	    6.0	  348.2
    13	      2	   2015	    4.0	   15.0
    14	      2	   2015	   11.6	  350.2
    15	      2	   2015	    3.8	    0.9
    16	      2	   2015	    7.2	   16.8
    17	      2	   2015	    4.5	  342.4
    18	      2	   2015	    2.0	   37.2
    19	      2	   2015	   19.9	  343.5
    20	      2	   2015	   10.4	  353.4
    21	      2	   2015	    6.3	    4.3
    22	      2	   2015	    0.3	    7.9
    23	      2	   2015	    9.6	   13.4
    24	      2	   2015	    3.0	  337.2
    25	      2	   2015	   15.4	   27.4
    26	      2	   2015	   12.4	    6.7
    27	      2	   2015	   11.2	   15.0
    28	      2	   2015	   12.5	  352.0
     1	      3	   2015	    8.3	  343.1
     2	      3	   2015	    4.7	  356.5
     3	      3	   2015	    7.7	   26.6
     4	      3	   2015	    8.6	  351.7
     5	      3	   2015	    1.1	   16.2
     6	      3	   2015	   17.2	   15.4
     7	      3	   2015	    0.6	    7.7
     8	      3	   2015	   10.4	   24.6
     9	      3	   2015	    5.7	  358.7
    10	      3	   2015	    1.6	  353.9
    11	      3	   2015	   18.4	   14.5
    12	      3	   2015	    1.7	   11.9
    13	      3	   2015	   20.9	   23.6
    14	      3	   2015	    5.7	  320.9
    15	      3	   2015	   22.9	    0.8
    16	      3	   2015	    2.6	    5.7
    17	      3	   2015	    2.2	   15.0
    18	      3	   2015	    7.8	    6.7
    19	      3	   2015	    6.1	   17.1
    20	      3	   2015	    2.5	    0.4
    21	      3	   2015	    2.0	    6.4
    22	      3	   2015	    4.9	  358.8
    23	      3	   2015	    2.6	  350.7
    24	      3	   2015	    2.1	   20.1
    25	      3	   2015	    2.7	  340.8
    26	      3	   2015	    4.5	    7.3
    27	      3	   2015	    4.8	  351.2
    28	      3	   2015	    2.0	  337.3
    29	      3	   2015	   19.0	  338.0
    30	      3	   2015	    2.2	   42.9
    31	      3	   2015	    2.9	  332.5
     1	      4	   2015	   27.9	   26.9
     2	      4	   2015	   27.6	   13.2
     3	      4	   2015	   17.1	  354.6
     4	      4	   2015	    7.6	   26.9
     5	      4	   2015	   22.0	   35.3
     6	      4	   2015	    0.9	    8.5
     7	      4	   2015	    4.4	   33.7
     8	      4	   2015	    3.9	   15.5
     9	      4	   2015	    5.6	   39.4
    10	      4	   2015	    4.9	   22.0
    11	      4	   2015	    2.4	   12.6
    12	      4	   2015	    1.1	   29.9
    13	      4	   2015	   14.8	   17.7
    14	      4	   2015	    6.6	  329.4
    15	      4	   2015	    1.0	  357.4
    16	      4	   2015	   16.9	  358.4
    17	      4	   2015	   15.9	  346.6
    18	      4	   2015	    8.5	    3.1
    19	      4	   2015	    1.9	   24.4
    20	      4	   2015	   12.2	  358.7
    21	      4	   2015	   13.2	   26.6
    22	      4	   2015	   17.7	  358.1
    23	      4	   2015	    2.7	   25.0
    24	      4	   2015	    4.6	  333.8
    25	      4	   2015	    0.9	   14.0
    26	      4	   2015	    0.2	  341.8
    27	      4	   2015	   31.4	   29.9
    28	      4	   2015	   30.9	    0.1
    29	      4	   2015	    2.8	   20.2
    30	      4	   2015	    8.9	   32.3
     1	      5	   2015	    4.1	  351.5
     2	      5	   2015	    3.2	   35.3
     3	      5	   2015	   16.1	  352.5
     4	      5	   2015	   12.3	  338.5
     5	      5	   2015	   14.5	  334.1
     6	      5	   2015	    7.9	    2.1
     7	      5	   2015	    2.4	    3.1
     8	      5	   2015	   26.9	  343.4
     9	      5	   2015	    9.8	   21.0
    10	      5	   2015	    4.0	  338.3
    11	      5	   2015	    5.8	    5.1
    12	      5	   2015	    8.1	   52.1
    13	      5	   2015	    7.0	   15.2
    14	      5	   2015	   -0.3	  350.2
    15	      5	   2015	    1.7	  357.8
    16	      5	   2015	   17.8	   23.4
    17	      5	   2015	    0.9	   41.0
    18	      5	   2015	    3.2	  356.6
    19	      5	   2015	    5.7	   14.8
    20	      5	   2015	    0.7	    6.3
    21	      5	   2015	    5.4	   18.8
    22	      5	   2015	    4.5	  354.3
    23	      5	   2015	    2.0	   10.0
    24	      5	   2015	   10.2	  348.9
    25	      5	   2015	   10.2	   30.9
    26	      5	   2015	   -0.2	    9.6
    27	      5	   2015	    1.0	   11.1
    28	      5	   2015	   18.7	    2.2
    29	      5	   2015	   17.8	   27.6
    30	      5	   2015	    1.2	  351.9
    31	      5	   2015	   -0.6	  347.8
     1	      6	   2015	   19.3	   37.1
     2	      6	   2015	    3.1	   12.9
     3	      6	   2015	    3.3	   11.3
     4	      6	   2015	    0.1	   48.9
     5	      6	   2015	    8.9	  315.8
     6	      6	   2015	    2.6	   26.6
     7	      6	   2015	   29.9	   37.8
     8	      6	   2015	    3.0	  354.3
     9	      6	   2015	   21.9	   19.7
    10	      6	   2015	    1.2	  352.0
    11	      6	   2015	   13.0	    4.4
    12	      6	   2015	   25.9	   66.8
    13	      6	   2015	    2.0	  346.6
    14	      6	   2015	    7.1	   25.7
    15	      6	   2015	   10.5	   17.7
    16	      6	   2015	    3.7	  335.2
    17	      6	   2015	   21.3	  333.0
    18	      6	   2015	    3.2	   49.4
    19	      6	   2015	    3.0	   27.8
    20	      6	   2015	    4.1	   11.9
    21	      6	   2015	    6.4	  356.6
    22	      6	   2015	    2.9	    2.1
    23	      6	   2015	    9.3	  350.4
    24	      6	   2015	    7.7	   11.3
    25	      6	   2015	    8.8	    2.6
    26	      6	   2015	    1.2	  352.1
    27	      6	   2015	    3.1	  326.1
    28	      6	   2015	   23.7	   22.1
    29	      6	   2015	    2.8	    9.6
    30	      6	   2015	   30.3	    1.0
     1	      7	   2015	   22.5	    5.7
     2	      7	   2015	    5.6	   12.7
     3	      7	   2015	   12.0	   41.8
     4	      7	   2015	   12.1	   18.2
     5	      7	   2015	    7.5	   49.8
