Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   -0.6	    6.0
     2	      1	   2015	    9.3	   17.2
     3	      1	   2015	   15.3	   17.3
     4	      1	   2015	    7.4	  352.4
     5	      1	   2015	   17.6	  355.3
     6	      1	   2015	    3.0	    5.5
     7	      1	   2015	   10.1	  356.7
     8	      1	   2015	   21.1	   14.6
     9	      1	   2015	   10.3	    3.8
    10	      1	   2015	    6.6	   10.0
    11	      1	   2015	   13.3	  354.4
    12	      1	   2015	    4.1	    6.5
    13	      1	   2015	    2.4	  353.6
    14	      1	   2015	   14.2	  345.6
    15	      1	   2015	   17.9	  357.7
    16	      1	   2015	   13.4	    4.2
    17	      1	   2015	    3.5	  354.9
    18	      1	   2015	   18.4	    6.0
    19	      1	   2015	    5.1	  354.1
    20	      1	   2015	    5.6	  352.2
    21	      1	   2015	   11.8	   10.3
    22	      1	   2015	    9.1	   17.6
    23	      1	   2015	   19.9	    1.8
    24	      1	   2015	    8.4	    6.3
    25	      1	   2015	    5.3	    7.9
    26	      1	   2015	    8.7	    5.3
    27	      1	   2015	   17.7	   28.6
    28	      1	   2015	   15.0	   19.6
    29	      1	   2015	   14.9	  359.5
    30	      1	   2015	    6.7	    5.8
    31	      1	   2015	   -0.1	    6.3
     1	      2	   2015	    9.5	  355.6
     2	      2	   2015	   16.6	   10.0
     3	      2	   2015	   10.7	   14.9
     4	      2	   2015	    2.1	    1.1
     5	      2	   2015	    7.5	   12.0
     6	      2	   2015	    8.3	   16.6
     7	      2	   2015	    9.1	  355.7
     8	      2	   2015	   12.8	  342.6
     9	      2	   2015	    9.3	  343.7
    10	      2	   2015	   15.5	  347.8
    11	      2	   2015	    6.1	    4.0
    12	      2	   2015	    8.4	  330.2
    13	      2	   2015	   10.4	  352.4
    14	      2	   2015	   10.3	   21.6
    15	      2	   2015	   11.4	   10.0
    16	      2	   2015	    5.8	    3.4
    17	      2	   2015	   11.9	   15.5
    18	      2	   2015	    6.2	  339.0
    19	      2	   2015	   16.9	    1.3
    20	      2	   2015	   10.8	   13.2
    21	      2	   2015	    6.3	  350.2
    22	      2	   2015	    7.1	   12.6
    23	      2	   2015	    6.5	   15.3
    24	      2	   2015	    3.3	    8.8
    25	      2	   2015	   18.6	    6.8
    26	      2	   2015	    5.0	   22.5
    27	      2	   2015	   15.1	    6.7
    28	      2	   2015	    7.5	  353.6
     1	      3	   2015	    9.5	    1.2
     2	      3	   2015	    4.3	  347.6
     3	      3	   2015	   13.7	   21.8
     4	      3	   2015	   11.7	  355.3
     5	      3	   2015	    5.3	  359.1
     6	      3	   2015	    5.6	  342.2
     7	      3	   2015	   12.1	  356.1
     8	      3	   2015	   -0.7	   10.2
     9	      3	   2015	    4.5	   21.2
    10	      3	   2015	    2.7	   20.7
    11	      3	   2015	    4.9	  342.9
    12	      3	   2015	   16.6	    6.9
    13	      3	   2015	    2.9	  354.2
    14	      3	   2015	    3.0	   16.1
    15	      3	   2015	   12.4	    2.7
    16	      3	   2015	    4.5	   18.4
    17	      3	   2015	   13.5	   27.8
    18	      3	   2015	   10.6	    7.7
    19	      3	   2015	   22.5	    6.3
    20	      3	   2015	   13.4	   22.6
    21	      3	   2015	    4.8	  356.0
    22	      3	   2015	    6.0	   11.2
    23	      3	   2015	   11.6	  354.8
    24	      3	   2015	    8.5	   12.2
    25	      3	   2015	    8.7	    7.0
    26	      3	   2015	   12.9	  348.5
    27	      3	   2015	   17.6	    1.0
    28	      3	   2015	    8.6	    4.0
    29	      3	   2015	    6.8	  357.6
    30	      3	   2015	    4.8	   21.7
    31	      3	   2015	   15.9	   20.9
     1	      4	   2015	    7.9	   10.8
     2	      4	   2015	   12.6	    2.1
     3	      4	   2015	   15.2	  352.4
     4	      4	   2015	   17.8	   12.9
     5	      4	   2015	    8.6	    8.6
     6	      4	   2015	    1.8	   15.7
     7	      4	   2015	   -0.4	  337.9
     8	      4	   2015	    7.8	    4.5
     9	      4	   2015	    8.2	   10.3
    10	      4	   2015	    1.8	  359.9
    11	      4	   2015	    8.1	   21.2
