Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    9.1	   10.8
     2	      1	   1995	    1.3	   11.6
     3	      1	   1995	    5.8	   22.2
     4	      1	   1995	    7.7	  358.6
     5	      1	   1995	    5.2	   17.8
     6	      1	   1995	   21.0	   13.7
     7	      1	   1995	    2.8	    9.8
     8	      1	   1995	   10.8	    4.5
     9	      1	   1995	    0.0	    1.4
    10	      1	   1995	    4.6	   13.4
    11	      1	   1995	   16.4	   15.1
    12	      1	   1995	    3.8	    1.8
    13	      1	   1995	   11.8	    4.1
    14	      1	   1995	    6.6	   29.4
    15	      1	   1995	   -0.4	   12.5
    16	      1	   1995	    0.9	   10.5
    17	      1	   1995	    3.1	   12.2
    18	      1	   1995	   14.4	   14.4
    19	      1	   1995	    1.3	    6.7
    20	      1	   1995	    5.6	   24.4
    21	      1	   1995	    5.7	    3.9
    22	      1	   1995	    2.4	  349.4
    23	      1	   1995	   11.4	    0.2
    24	      1	   1995	   14.6	   33.2
    25	      1	   1995	    1.6	   10.8
    26	      1	   1995	    7.1	    2.9
    27	      1	   1995	    4.8	  348.9
    28	      1	   1995	   16.3	   20.1
    29	      1	   1995	   14.7	   13.8
    30	      1	   1995	    3.4	   14.5
    31	      1	   1995	   10.5	    6.5
     1	      2	   1995	    5.5	    8.1
     2	      2	   1995	   14.5	   12.5
     3	      2	   1995	   13.3	   20.0
     4	      2	   1995	   11.9	    4.9
     5	      2	   1995	   12.1	    7.6
     6	      2	   1995	    6.8	   13.6
     7	      2	   1995	   14.7	   14.2
     8	      2	   1995	    7.3	   15.4
     9	      2	   1995	    9.3	   22.9
    10	      2	   1995	    7.0	   25.2
    11	      2	   1995	    5.5	   12.4
    12	      2	   1995	    1.1	   26.2
    13	      2	   1995	    3.8	    8.9
    14	      2	   1995	    3.5	  352.7
    15	      2	   1995	   11.3	   34.3
    16	      2	   1995	   18.8	   32.5
    17	      2	   1995	   -1.3	    4.5
    18	      2	   1995	    6.3	   10.0
    19	      2	   1995	    0.4	   30.0
    20	      2	   1995	    1.5	   12.0
    21	      2	   1995	   10.5	    9.5
    22	      2	   1995	    6.3	   23.1
    23	      2	   1995	    7.2	   19.3
    24	      2	   1995	    6.3	  350.8
    25	      2	   1995	    7.6	    9.2
    26	      2	   1995	    8.6	    8.2
    27	      2	   1995	   11.7	   13.6
    28	      2	   1995	    9.3	   12.5
     1	      3	   1995	    6.0	    0.9
     2	      3	   1995	   13.0	    8.3
     3	      3	   1995	    7.2	    9.3
     4	      3	   1995	    3.6	   29.9
     5	      3	   1995	    3.0	    5.7
     6	      3	   1995	    1.2	   28.2
     7	      3	   1995	    7.8	   21.1
     8	      3	   1995	    3.7	    2.8
     9	      3	   1995	   15.0	   20.7
    10	      3	   1995	   16.3	    7.2
    11	      3	   1995	    8.0	    8.0
    12	      3	   1995	    2.3	   16.4
    13	      3	   1995	    5.0	    7.5
    14	      3	   1995	   -1.7	   12.6
    15	      3	   1995	   16.6	   23.0
    16	      3	   1995	   17.8	   24.5
    17	      3	   1995	   21.9	   23.6
    18	      3	   1995	   13.0	    3.6
    19	      3	   1995	   10.9	   18.3
    20	      3	   1995	    2.5	   10.5
    21	      3	   1995	   11.5	   16.1
    22	      3	   1995	    4.1	   13.9
    23	      3	   1995	   12.5	  359.7
    24	      3	   1995	   16.7	    3.3
    25	      3	   1995	    4.9	   12.2
    26	      3	   1995	    5.2	  352.7
    27	      3	   1995	    7.6	    9.3
    28	      3	   1995	    4.8	   11.1
    29	      3	   1995	    6.1	    7.2
    30	      3	   1995	    1.5	   14.2
    31	      3	   1995	   15.1	    5.4
     1	      4	   1995	   14.8	    3.8
     2	      4	   1995	   -3.1	    7.1
     3	      4	   1995	    6.9	   17.6
     4	      4	   1995	   18.1	   10.1
     5	      4	   1995	    2.5	   33.8
     6	      4	   1995	    4.3	   28.3
     7	      4	   1995	    3.3	   22.3
     8	      4	   1995	   14.5	    6.9
     9	      4	   1995	   -1.0	    7.6
    10	      4	   1995	    6.7	  358.5
    11	      4	   1995	    5.4	   20.1
    12	      4	   1995	    0.5	   17.2
    13	      4	   1995	    1.2	  359.8
    14	      4	   1995	   10.6	  356.7
    15	      4	   1995	   -2.6	  356.6
    16	      4	   1995	   13.1	   10.0
    17	      4	   1995	    7.7	  348.6
    18	      4	   1995	   13.5	    7.9
    19	      4	   1995	    4.7	   14.5
    20	      4	   1995	    8.2	   16.8
    21	      4	   1995	   11.0	    8.2
    22	      4	   1995	    8.9	  357.0
    23	      4	   1995	    7.7	    9.2
    24	      4	   1995	   13.0	    3.8
    25	      4	   1995	    0.0	    8.7
    26	      4	   1995	    9.3	   14.0
    27	      4	   1995	    5.4	   26.6
    28	      4	   1995	   10.1	    0.5
    29	      4	   1995	    1.2	    5.1
    30	      4	   1995	   22.6	    5.6
     1	      5	   1995	    8.2	   16.0
     2	      5	   1995	    5.6	   21.0
     3	      5	   1995	    2.5	   14.3
     4	      5	   1995	    4.7	   30.7
     5	      5	   1995	   20.8	   18.6
