Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.4	   18.9
     2	      1	   1995	    5.5	   20.6
     3	      1	   1995	    9.6	  349.7
     4	      1	   1995	    4.7	   27.0
     5	      1	   1995	    5.7	   19.4
     6	      1	   1995	    7.1	   10.3
     7	      1	   1995	   11.3	    2.1
     8	      1	   1995	   14.0	    2.1
     9	      1	   1995	    5.7	    5.9
    10	      1	   1995	    4.2	    8.3
    11	      1	   1995	    8.6	  336.1
    12	      1	   1995	    2.0	    2.0
    13	      1	   1995	    7.2	   12.4
    14	      1	   1995	   15.9	    9.9
    15	      1	   1995	    9.3	  358.3
    16	      1	   1995	    5.6	    2.4
    17	      1	   1995	   10.2	  359.2
    18	      1	   1995	   10.2	   18.6
    19	      1	   1995	    2.9	    4.2
    20	      1	   1995	    8.6	    5.1
    21	      1	   1995	    2.4	  352.5
    22	      1	   1995	    8.8	   11.9
    23	      1	   1995	    6.4	    0.8
    24	      1	   1995	    8.7	   24.0
    25	      1	   1995	    8.6	    7.4
    26	      1	   1995	   11.6	    1.7
    27	      1	   1995	    1.1	    8.5
    28	      1	   1995	   16.7	  359.2
    29	      1	   1995	    5.7	    0.7
    30	      1	   1995	    5.9	  355.4
    31	      1	   1995	    3.3	  354.6
     1	      2	   1995	    6.7	   10.2
     2	      2	   1995	   -0.7	   11.5
     3	      2	   1995	    7.6	    7.8
     4	      2	   1995	    4.9	    2.2
     5	      2	   1995	   -0.5	   16.0
     6	      2	   1995	   17.9	    8.3
     7	      2	   1995	   12.0	   13.7
     8	      2	   1995	    2.5	    1.1
     9	      2	   1995	    9.4	  348.0
    10	      2	   1995	    1.5	  351.4
    11	      2	   1995	    1.7	  356.4
    12	      2	   1995	    8.9	    5.6
    13	      2	   1995	   -0.7	   15.9
    14	      2	   1995	    2.8	  357.8
    15	      2	   1995	    7.4	    8.9
    16	      2	   1995	    4.2	    1.5
    17	      2	   1995	    6.4	   12.2
    18	      2	   1995	    7.5	    7.8
    19	      2	   1995	    4.5	   10.6
    20	      2	   1995	    6.8	  358.4
    21	      2	   1995	   -1.6	   20.3
    22	      2	   1995	    9.4	  358.1
    23	      2	   1995	    9.2	  357.2
    24	      2	   1995	   11.1	    5.1
    25	      2	   1995	    5.3	    8.7
    26	      2	   1995	    2.4	  358.0
    27	      2	   1995	   13.9	    5.8
    28	      2	   1995	    6.0	   18.7
     1	      3	   1995	    9.3	    5.8
     2	      3	   1995	    9.5	  349.3
     3	      3	   1995	    3.6	  349.1
     4	      3	   1995	    5.3	    0.0
     5	      3	   1995	   14.0	   15.4
     6	      3	   1995	    8.6	    7.5
     7	      3	   1995	    4.6	  354.8
     8	      3	   1995	    7.4	  350.8
     9	      3	   1995	    3.7	    3.6
    10	      3	   1995	    6.0	  355.2
    11	      3	   1995	    2.0	  356.8
    12	      3	   1995	    9.0	  360.0
    13	      3	   1995	    4.2	   16.7
    14	      3	   1995	    5.2	   21.4
    15	      3	   1995	    3.2	   20.5
    16	      3	   1995	   13.1	   12.2
    17	      3	   1995	    5.5	  347.6
    18	      3	   1995	   10.7	  358.1
    19	      3	   1995	    6.1	    1.4
    20	      3	   1995	    2.0	    9.3
    21	      3	   1995	    2.6	    0.7
    22	      3	   1995	    2.5	  356.1
    23	      3	   1995	    4.3	   17.2
    24	      3	   1995	    3.2	  359.5
    25	      3	   1995	    2.9	    4.3
    26	      3	   1995	    4.0	  353.5
    27	      3	   1995	    6.4	  351.1
    28	      3	   1995	    5.1	  348.3
    29	      3	   1995	    6.5	  356.2
    30	      3	   1995	    9.1	  350.5
    31	      3	   1995	   11.2	  351.0
     1	      4	   1995	   13.3	  358.1
     2	      4	   1995	    9.9	   19.7
     3	      4	   1995	    1.6	    5.9
     4	      4	   1995	    2.2	   21.7
     5	      4	   1995	   13.6	  352.3
     6	      4	   1995	   -1.3	    4.7
     7	      4	   1995	    8.1	   10.4
     8	      4	   1995	   -0.8	   13.4
     9	      4	   1995	    4.5	    5.6
    10	      4	   1995	   10.7	  350.7
    11	      4	   1995	    1.9	   17.2
    12	      4	   1995	    5.8	  355.3
    13	      4	   1995	    9.9	    0.3
    14	      4	   1995	    5.6	    6.6
    15	      4	   1995	    5.5	  353.0
    16	      4	   1995	    8.0	  350.3
    17	      4	   1995	    8.9	  359.3
    18	      4	   1995	    2.9	  356.7
    19	      4	   1995	    4.1	  351.4
    20	      4	   1995	   11.7	    3.4
    21	      4	   1995	    3.4	  356.4
    22	      4	   1995	    6.1	    3.5
    23	      4	   1995	    7.4	    4.4
    24	      4	   1995	    3.9	    5.7
    25	      4	   1995	   -2.1	    6.3
    26	      4	   1995	    6.5	   23.0
    27	      4	   1995	    2.7	  348.5
    28	      4	   1995	   11.9	  343.9
    29	      4	   1995	   11.5	  357.6
    30	      4	   1995	   -2.4	   10.8
     1	      5	   1995	    4.9	    6.5
     2	      5	   1995	   17.3	  359.9
     3	      5	   1995	    5.4	   21.0
     4	      5	   1995	    7.5	    2.8
     5	      5	   1995	    4.2	    8.5
     6	      5	   1995	    6.0	   14.7
     7	      5	   1995	   16.1	   25.9
     8	      5	   1995	   12.5	    2.0
     9	      5	   1995	    5.9	  344.7
    10	      5	   1995	    4.6	    0.5
    11	      5	   1995	    7.3	   26.9
    12	      5	   1995	   -1.6	  358.8
    13	      5	   1995	    6.5	  358.5
    14	      5	   1995	    3.2	    8.4
    15	      5	   1995	    9.3	    8.5
    16	      5	   1995	   -0.6	  348.7
    17	      5	   1995	    3.3	    0.1
    18	      5	   1995	    7.2	    9.1
    19	      5	   1995	    6.6	   15.3
    20	      5	   1995	    7.7	  344.1
    21	      5	   1995	    4.2	    3.4
    22	      5	   1995	    7.1	    7.5
    23	      5	   1995	    5.3	   15.2
    24	      5	   1995	    4.1	    8.6
    25	      5	   1995	    2.8	    8.5
    26	      5	   1995	   11.4	    1.4
    27	      5	   1995	    8.2	  358.9
    28	      5	   1995	    5.9	    0.9
    29	      5	   1995	    1.7	   21.2
    30	      5	   1995	    2.4	    5.8
    31	      5	   1995	    9.6	  357.9
     1	      6	   1995	    1.8	  357.7
     2	      6	   1995	    9.9	    9.4
     3	      6	   1995	    4.4	  356.7
     4	      6	   1995	    5.8	    9.2
     5	      6	   1995	    4.1	   18.1
     6	      6	   1995	    5.6	  352.8
     7	      6	   1995	    4.2	  336.4
     8	      6	   1995	   11.2	  340.7
     9	      6	   1995	    9.4	   16.7
    10	      6	   1995	   16.9	  358.0
    11	      6	   1995	    1.5	    5.3
    12	      6	   1995	    8.3	    7.6
    13	      6	   1995	   -0.9	  347.5
    14	      6	   1995	   10.5	   18.4
    15	      6	   1995	   12.5	   20.6
    16	      6	   1995	    5.9	   15.2
    17	      6	   1995	    9.3	    3.9
    18	      6	   1995	    0.5	   11.9
    19	      6	   1995	    4.9	    6.8
    20	      6	   1995	    7.5	   10.2
    21	      6	   1995	   -1.5	   20.4
    22	      6	   1995	   12.2	    1.5
    23	      6	   1995	    6.5	   18.8
    24	      6	   1995	   11.0	   13.9
    25	      6	   1995	    5.3	    9.4
    26	      6	   1995	    5.5	    9.7
    27	      6	   1995	    1.0	    0.3
    28	      6	   1995	   15.1	    6.8
    29	      6	   1995	    6.7	  356.6
    30	      6	   1995	    5.7	  357.5
     1	      7	   1995	   11.0	    0.9
     2	      7	   1995	   14.7	    9.0
     3	      7	   1995	    5.4	   13.7
     4	      7	   1995	    8.4	  356.7
     5	      7	   1995	    7.7	    7.4
     6	      7	   1995	    3.9	    9.1
     7	      7	   1995	   18.3	    3.7
     8	      7	   1995	    7.7	  358.0
     9	      7	   1995	    7.1	    0.7
    10	      7	   1995	    5.9	    8.3
    11	      7	   1995	    5.5	    6.1
    12	      7	   1995	    6.9	  355.2
    13	      7	   1995	    9.7	   19.3
    14	      7	   1995	    7.0	    3.3
    15	      7	   1995	   11.7	  342.9
    16	      7	   1995	   12.2	  340.8
    17	      7	   1995	   10.5	   13.0
    18	      7	   1995	    3.0	  346.1
    19	      7	   1995	    7.4	    7.9
    20	      7	   1995	   10.4	    4.0
    21	      7	   1995	    8.3	  352.8
    22	      7	   1995	    9.7	   11.0
    23	      7	   1995	    2.6	   11.6
    24	      7	   1995	    2.1	    8.3
    25	      7	   1995	    5.7	  358.1
    26	      7	   1995	    4.3	  358.8
    27	      7	   1995	   -0.1	    9.8
    28	      7	   1995	   12.0	  354.3
    29	      7	   1995	    8.1	  355.7
