Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    4.0	    8.7
     2	      1	   1995	    4.7	   17.8
     3	      1	   1995	    2.2	    3.8
     4	      1	   1995	    3.8	    8.7
     5	      1	   1995	    9.5	    3.8
     6	      1	   1995	   14.6	   20.7
     7	      1	   1995	   10.0	    1.6
     8	      1	   1995	   10.2	  358.8
     9	      1	   1995	    8.5	   16.7
    10	      1	   1995	   15.6	    8.5
    11	      1	   1995	   19.8	  356.2
    12	      1	   1995	    8.7	   22.9
    13	      1	   1995	   10.0	   12.8
    14	      1	   1995	    4.3	   25.3
    15	      1	   1995	    6.7	    5.8
    16	      1	   1995	    2.4	    5.0
    17	      1	   1995	    0.6	    7.0
    18	      1	   1995	   18.1	   16.3
    19	      1	   1995	   18.4	    5.6
    20	      1	   1995	    9.8	    3.4
    21	      1	   1995	    9.8	   17.7
    22	      1	   1995	   12.3	    8.0
    23	      1	   1995	    6.2	    3.8
    24	      1	   1995	   16.3	   21.4
    25	      1	   1995	   16.3	    8.1
    26	      1	   1995	    0.8	  357.9
    27	      1	   1995	    5.0	   10.5
    28	      1	   1995	    7.4	    6.4
    29	      1	   1995	    4.8	  355.0
    30	      1	   1995	    8.4	   16.6
    31	      1	   1995	   18.2	    3.4
     1	      2	   1995	    8.8	    7.3
     2	      2	   1995	    5.4	   23.0
     3	      2	   1995	    9.6	   16.1
     4	      2	   1995	    8.9	  347.4
     5	      2	   1995	   10.5	    5.2
     6	      2	   1995	    7.3	  350.5
     7	      2	   1995	    4.2	    2.5
     8	      2	   1995	    2.3	    2.0
     9	      2	   1995	    8.2	    8.6
    10	      2	   1995	    6.1	  352.3
    11	      2	   1995	    4.6	    9.6
    12	      2	   1995	    1.5	   10.5
    13	      2	   1995	    2.8	   25.7
    14	      2	   1995	   13.3	    7.8
    15	      2	   1995	    3.0	   12.7
    16	      2	   1995	    3.5	  357.4
    17	      2	   1995	   14.3	    5.0
    18	      2	   1995	    4.6	    1.2
    19	      2	   1995	    3.1	    0.5
    20	      2	   1995	    6.6	    9.8
