Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   21.0	   23.7
     2	      1	   1995	   28.8	   13.0
     3	      1	   1995	   22.5	   22.7
     4	      1	   1995	    7.6	   12.5
     5	      1	   1995	   14.0	   28.3
     6	      1	   1995	   12.8	   25.4
     7	      1	   1995	   15.3	   25.0
     8	      1	   1995	   21.8	   26.9
     9	      1	   1995	    7.1	   14.6
    10	      1	   1995	   16.4	   15.1
    11	      1	   1995	   16.0	   16.4
    12	      1	   1995	   22.4	   15.4
    13	      1	   1995	   23.5	   29.3
    14	      1	   1995	   11.0	   14.5
    15	      1	   1995	    9.5	   12.0
    16	      1	   1995	   20.4	   28.3
    17	      1	   1995	   12.9	   21.0
    18	      1	   1995	    9.7	   18.6
    19	      1	   1995	    2.9	   19.1
    20	      1	   1995	    9.7	   21.2
    21	      1	   1995	   10.6	   32.7
    22	      1	   1995	    2.8	   13.6
    23	      1	   1995	   15.1	   25.4
    24	      1	   1995	    1.8	   36.3
    25	      1	   1995	    3.1	   24.0
    26	      1	   1995	   16.3	   15.9
    27	      1	   1995	   18.2	   22.2
    28	      1	   1995	   10.8	   18.0
    29	      1	   1995	   15.2	   16.5
    30	      1	   1995	   14.3	   14.3
    31	      1	   1995	   18.3	   15.9
     1	      2	   1995	    8.0	    8.6
     2	      2	   1995	   17.5	   19.1
     3	      2	   1995	    8.3	   23.7
     4	      2	   1995	   19.2	    9.5
     5	      2	   1995	   15.6	   17.1
     6	      2	   1995	   12.8	   22.1
     7	      2	   1995	    6.5	   33.8
     8	      2	   1995	    4.6	   18.1
     9	      2	   1995	   25.2	   19.7
    10	      2	   1995	   19.1	   22.3
    11	      2	   1995	   24.2	   18.5
    12	      2	   1995	   18.4	   18.6
    13	      2	   1995	    5.4	   27.8
    14	      2	   1995	   15.7	   14.4
    15	      2	   1995	   12.2	   20.5
    16	      2	   1995	    9.8	   12.9
    17	      2	   1995	   16.4	   16.7
    18	      2	   1995	   11.8	   20.6
    19	      2	   1995	   12.6	   14.5
    20	      2	   1995	   25.7	   19.6
    21	      2	   1995	   11.5	   10.4
    22	      2	   1995	   12.3	   22.7
    23	      2	   1995	   20.3	   16.1
    24	      2	   1995	    5.1	    0.0
    25	      2	   1995	    6.6	   14.2
    26	      2	   1995	   15.3	    7.9
    27	      2	   1995	   19.1	    4.4
    28	      2	   1995	   17.7	   11.5
     1	      3	   1995	    8.0	    2.1
     2	      3	   1995	   15.8	   22.5
     3	      3	   1995	    7.8	    8.7
     4	      3	   1995	   14.5	   23.9
     5	      3	   1995	   21.4	   18.6
     6	      3	   1995	    7.7	   18.3
     7	      3	   1995	    9.9	   17.6
     8	      3	   1995	   13.8	   30.3
     9	      3	   1995	   25.5	    9.2
    10	      3	   1995	   11.4	   39.5
    11	      3	   1995	   10.1	   11.4
    12	      3	   1995	    9.7	   10.9
    13	      3	   1995	    8.9	   28.4
    14	      3	   1995	   15.9	   12.8
    15	      3	   1995	   16.6	   20.8
    16	      3	   1995	   24.5	   16.2
    17	      3	   1995	   26.1	   15.8
    18	      3	   1995	   12.7	   11.8
    19	      3	   1995	   20.0	   15.3
    20	      3	   1995	   18.3	   11.6
    21	      3	   1995	    5.0	   13.8
    22	      3	   1995	   16.4	   20.7
    23	      3	   1995	   13.5	   24.5
    24	      3	   1995	    2.9	   33.6
    25	      3	   1995	   21.9	   17.2
    26	      3	   1995	   15.1	   18.5
    27	      3	   1995	   16.0	   13.3
    28	      3	   1995	    7.6	  358.0
    29	      3	   1995	   13.1	   17.3
    30	      3	   1995	   14.0	   13.6
    31	      3	   1995	   14.8	    9.5
     1	      4	   1995	    9.0	   21.0
     2	      4	   1995	   10.8	   14.3
     3	      4	   1995	   16.9	   19.4
     4	      4	   1995	   24.3	   12.1
     5	      4	   1995	   15.5	   15.1
     6	      4	   1995	    6.2	   19.8
     7	      4	   1995	   14.4	   15.3
     8	      4	   1995	   10.2	   14.5
     9	      4	   1995	   14.3	   20.6
    10	      4	   1995	   17.3	   14.0
    11	      4	   1995	   21.6	   12.2
    12	      4	   1995	   15.4	    6.6
    13	      4	   1995	   20.6	   18.5
    14	      4	   1995	   16.3	   26.8
    15	      4	   1995	   16.9	   16.0
    16	      4	   1995	   17.1	   38.2
    17	      4	   1995	    9.1	   15.5
    18	      4	   1995	    9.3	   15.3
    19	      4	   1995	   24.1	   13.9
    20	      4	   1995	   13.7	   21.0
    21	      4	   1995	   15.8	    5.8
    22	      4	   1995	    7.8	   22.3
    23	      4	   1995	   11.0	   21.6
    24	      4	   1995	    5.2	   13.1
    25	      4	   1995	   26.6	   18.7
    26	      4	   1995	    7.2	    9.2
    27	      4	   1995	   21.6	   13.7
    28	      4	   1995	   25.7	    9.8
    29	      4	   1995	   20.2	   22.1
    30	      4	   1995	    3.8	   13.5
     1	      5	   1995	   23.1	   29.9
     2	      5	   1995	   15.6	   12.9
     3	      5	   1995	   15.6	   30.8
     4	      5	   1995	    7.5	   11.4
     5	      5	   1995	   25.6	   25.3
     6	      5	   1995	   18.4	   27.4
     7	      5	   1995	   20.1	   29.1
     8	      5	   1995	   10.3	   11.4
     9	      5	   1995	   10.5	   12.1
    10	      5	   1995	   14.0	    6.3
    11	      5	   1995	   18.4	   20.4
    12	      5	   1995	   15.3	   17.0
    13	      5	   1995	   14.1	   14.4
    14	      5	   1995	    0.2	   19.2
    15	      5	   1995	    8.1	   13.8
    16	      5	   1995	   18.6	   18.7
    17	      5	   1995	   10.6	   15.2
    18	      5	   1995	   11.3	   23.6
    19	      5	   1995	    2.5	    6.6
    20	      5	   1995	   10.7	   19.5
    21	      5	   1995	   18.9	    7.8
    22	      5	   1995	   18.1	   33.2
    23	      5	   1995	   25.2	   23.7
    24	      5	   1995	   10.8	   17.7
    25	      5	   1995	    3.0	   23.3
    26	      5	   1995	   11.8	   11.4
    27	      5	   1995	   13.0	   15.9
    28	      5	   1995	   11.8	   17.5
    29	      5	   1995	   12.3	   14.9
    30	      5	   1995	    7.5	    8.6
    31	      5	   1995	   14.9	   17.9
     1	      6	   1995	   23.0	    9.8
     2	      6	   1995	   14.7	   16.2
     3	      6	   1995	   17.6	   15.9
     4	      6	   1995	   15.2	    5.9
     5	      6	   1995	    7.5	   19.6
     6	      6	   1995	   15.5	   23.5
     7	      6	   1995	   19.8	   26.8
     8	      6	   1995	    3.4	   15.9
     9	      6	   1995	   21.4	  356.8
    10	      6	   1995	   18.3	   12.6
    11	      6	   1995	   13.2	   15.9
    12	      6	   1995	   12.5	   13.5
    13	      6	   1995	   12.7	   18.9
    14	      6	   1995	   25.0	   14.4
    15	      6	   1995	   11.2	    4.1
    16	      6	   1995	   27.0	   22.0
    17	      6	   1995	    6.9	   20.5
    18	      6	   1995	   22.6	   13.8
    19	      6	   1995	    4.5	    9.1
    20	      6	   1995	   15.8	   11.2
    21	      6	   1995	   14.4	   21.9
    22	      6	   1995	   13.4	   23.8
    23	      6	   1995	   17.3	   23.0
    24	      6	   1995	   18.9	   26.5
    25	      6	   1995	   25.4	   19.6
    26	      6	   1995	    9.3	    2.6
    27	      6	   1995	   16.6	   12.4
    28	      6	   1995	    5.7	   18.8
    29	      6	   1995	   20.6	    6.6
    30	      6	   1995	   12.2	    5.8
     1	      7	   1995	   10.4	   32.4
     2	      7	   1995	   27.1	   18.1
     3	      7	   1995	   11.2	    1.2
     4	      7	   1995	   14.3	    5.3
     5	      7	   1995	    6.9	    4.3
     6	      7	   1995	   10.0	    9.9
     7	      7	   1995	    6.6	   31.6
     8	      7	   1995	   12.3	   11.5
     9	      7	   1995	   15.3	   26.6
    10	      7	   1995	    6.4	    1.3
    11	      7	   1995	    4.4	   21.2
    12	      7	   1995	   15.3	   16.8
    13	      7	   1995	   26.7	   21.8
    14	      7	   1995	   15.6	   26.1
    15	      7	   1995	   18.4	   13.5
    16	      7	   1995	   18.0	   22.8
    17	      7	   1995	    9.8	   11.6
    18	      7	   1995	   11.6	   12.1
    19	      7	   1995	    4.8	   22.0
    20	      7	   1995	   19.1	   28.5
