Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    4.8	   52.1
     2	      1	   1995	    7.4	   46.2
     3	      1	   1995	   -2.1	   69.3
     4	      1	   1995	   12.1	   57.4
     5	      1	   1995	    8.5	   66.1
     6	      1	   1995	   12.8	   46.7
     7	      1	   1995	    5.5	   54.1
     8	      1	   1995	   21.1	   70.9
     9	      1	   1995	    5.3	   63.3
    10	      1	   1995	    2.9	   42.1
    11	      1	   1995	    4.3	   78.1
    12	      1	   1995	   12.8	   59.3
    13	      1	   1995	    3.5	   67.6
    14	      1	   1995	    6.2	   59.8
    15	      1	   1995	    1.4	   41.7
    16	      1	   1995	    2.7	   82.3
    17	      1	   1995	    4.0	   50.4
    18	      1	   1995	   14.1	   72.4
    19	      1	   1995	   12.9	   42.5
    20	      1	   1995	    6.4	   58.3
    21	      1	   1995	    9.8	   67.8
    22	      1	   1995	   10.2	   44.9
    23	      1	   1995	    5.6	   41.5
    24	      1	   1995	    3.8	   31.8
    25	      1	   1995	    6.9	   48.8
    26	      1	   1995	    7.6	   56.2
    27	      1	   1995	    3.7	   53.4
    28	      1	   1995	   10.5	   68.5
    29	      1	   1995	   -3.1	   52.8
    30	      1	   1995	    5.8	   70.2
    31	      1	   1995	   11.9	   67.2
     1	      2	   1995	   12.2	   75.3
     2	      2	   1995	    2.6	   49.8
     3	      2	   1995	   -1.3	   40.4
     4	      2	   1995	    6.3	   60.2
     5	      2	   1995	    6.2	   68.7
     6	      2	   1995	    2.4	   46.3
     7	      2	   1995	   18.2	   64.1
     8	      2	   1995	    8.0	   53.8
     9	      2	   1995	   13.3	   53.9
    10	      2	   1995	    3.9	   54.3
    11	      2	   1995	   -2.0	   63.0
    12	      2	   1995	    5.1	   50.3
    13	      2	   1995	    9.2	   44.5
    14	      2	   1995	    8.1	   53.4
    15	      2	   1995	   13.9	   73.9
    16	      2	   1995	   12.3	   53.5
    17	      2	   1995	   17.1	   65.5
    18	      2	   1995	    7.9	   54.7
    19	      2	   1995	    1.7	   54.6
    20	      2	   1995	    6.4	   63.3
    21	      2	   1995	   12.4	   55.6
    22	      2	   1995	   -1.1	   52.5
    23	      2	   1995	   10.8	   51.2
    24	      2	   1995	   16.5	   52.4
    25	      2	   1995	    6.2	   57.5
    26	      2	   1995	    6.8	   75.5
    27	      2	   1995	    5.2	   56.4
    28	      2	   1995	    3.6	   48.2
     1	      3	   1995	    1.6	   58.4
     2	      3	   1995	    8.2	   62.9
     3	      3	   1995	   12.9	   62.8
     4	      3	   1995	   19.8	   59.8
     5	      3	   1995	    5.9	   63.9
     6	      3	   1995	    4.8	   54.6
     7	      3	   1995	    7.6	   49.7
     8	      3	   1995	    5.1	   66.0
     9	      3	   1995	    6.7	   85.4
    10	      3	   1995	    6.7	   72.6
    11	      3	   1995	    7.0	   61.6
    12	      3	   1995	    7.8	   79.3
    13	      3	   1995	    5.1	   69.1
    14	      3	   1995	    1.8	   48.4
    15	      3	   1995	    8.1	   52.2
    16	      3	   1995	    4.0	   62.5
    17	      3	   1995	    4.6	   52.6
    18	      3	   1995	   11.4	   64.1
    19	      3	   1995	    1.8	   77.4
    20	      3	   1995	    4.3	   65.7
    21	      3	   1995	   11.2	   63.3
    22	      3	   1995	    9.6	   60.4
    23	      3	   1995	    9.9	   45.8
    24	      3	   1995	    8.2	   37.3
    25	      3	   1995	   11.7	   60.3
    26	      3	   1995	    3.6	   59.8
    27	      3	   1995	   10.9	   68.5
    28	      3	   1995	    8.3	   68.7
    29	      3	   1995	    1.9	   63.4
    30	      3	   1995	    3.3	   72.6
    31	      3	   1995	    9.5	   51.3
     1	      4	   1995	    7.6	   52.9
     2	      4	   1995	    2.9	   56.7
     3	      4	   1995	    7.9	   52.1
     4	      4	   1995	   10.8	   66.3
     5	      4	   1995	    2.2	   72.8
     6	      4	   1995	    7.5	   63.8
     7	      4	   1995	    9.1	   71.1
     8	      4	   1995	    7.1	   61.3
     9	      4	   1995	    8.6	   44.9
    10	      4	   1995	    9.8	   76.8
    11	      4	   1995	    6.1	   50.8
    12	      4	   1995	    7.7	   68.1
    13	      4	   1995	    1.3	   41.8
    14	      4	   1995	   13.2	   64.2
    15	      4	   1995	    8.7	   69.4
    16	      4	   1995	    6.1	   48.8
    17	      4	   1995	    8.8	   60.3
    18	      4	   1995	   14.6	   56.2
    19	      4	   1995	   12.6	   61.8
    20	      4	   1995	   18.6	   76.3
    21	      4	   1995	    1.1	   47.9
    22	      4	   1995	    7.2	   42.1
    23	      4	   1995	   12.9	   80.2
    24	      4	   1995	   10.5	   71.6
    25	      4	   1995	    3.4	   67.0
    26	      4	   1995	   13.0	   71.2
    27	      4	   1995	    9.5	   60.0
    28	      4	   1995	    0.0	   69.0
    29	      4	   1995	    9.4	   58.0
    30	      4	   1995	   -1.0	   65.2
     1	      5	   1995	    6.3	   72.5
     2	      5	   1995	    5.2	   64.7
     3	      5	   1995	    0.4	   64.4
     4	      5	   1995	    8.8	   45.0
     5	      5	   1995	    9.9	   69.0
