Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   17.3	  312.5
     2	      1	   1995	    6.5	  332.3
     3	      1	   1995	    4.3	  310.8
     4	      1	   1995	   10.0	  305.5
     5	      1	   1995	    9.3	  333.7
     6	      1	   1995	   -1.0	  312.3
     7	      1	   1995	    5.3	  325.9
     8	      1	   1995	   11.6	  346.5
     9	      1	   1995	    9.4	  322.6
    10	      1	   1995	   12.2	  357.3
    11	      1	   1995	    0.2	  345.9
    12	      1	   1995	   11.1	  319.3
    13	      1	   1995	    5.2	  337.0
    14	      1	   1995	   10.2	  331.8
    15	      1	   1995	    2.9	  327.4
    16	      1	   1995	    6.4	  338.4
    17	      1	   1995	    8.9	  323.3
    18	      1	   1995	   10.4	  324.8
    19	      1	   1995	    2.4	  327.4
    20	      1	   1995	    5.9	  346.8
    21	      1	   1995	   15.2	  327.1
    22	      1	   1995	   -1.0	  330.2
    23	      1	   1995	   12.4	  329.5
    24	      1	   1995	   11.1	  335.2
    25	      1	   1995	   17.3	  330.9
    26	      1	   1995	    9.9	  340.8
    27	      1	   1995	   13.6	  331.5
    28	      1	   1995	    8.2	  322.2
    29	      1	   1995	    6.1	  339.2
    30	      1	   1995	    7.8	  330.1
    31	      1	   1995	   15.6	  321.4
     1	      2	   1995	    3.7	  329.7
     2	      2	   1995	    9.2	  328.0
     3	      2	   1995	    7.1	  345.6
     4	      2	   1995	   14.5	  311.1
     5	      2	   1995	   14.3	  319.8
     6	      2	   1995	   11.8	  306.7
     7	      2	   1995	    2.9	  324.4
     8	      2	   1995	   14.3	  344.9
     9	      2	   1995	    6.5	  329.9
    10	      2	   1995	    3.4	  318.4
    11	      2	   1995	    3.8	  329.5
    12	      2	   1995	   14.7	  338.0
    13	      2	   1995	    9.5	  327.5
    14	      2	   1995	    2.9	  329.4
    15	      2	   1995	    4.8	  318.0
    16	      2	   1995	   16.6	  316.7
    17	      2	   1995	    0.7	  325.4
    18	      2	   1995	    5.2	  336.7
    19	      2	   1995	   25.0	  329.9
    20	      2	   1995	   11.4	  336.7
    21	      2	   1995	    5.6	  341.8
    22	      2	   1995	    6.9	  327.6
    23	      2	   1995	   11.6	  325.0
    24	      2	   1995	    2.9	  326.3
    25	      2	   1995	   10.2	  333.1
    26	      2	   1995	   10.0	  329.6
    27	      2	   1995	   12.4	  337.7
    28	      2	   1995	   14.5	  326.6
     1	      3	   1995	   -1.8	  333.1
     2	      3	   1995	   18.7	  326.9
     3	      3	   1995	   12.1	  327.6
     4	      3	   1995	   10.5	  332.6
     5	      3	   1995	    6.4	  337.9
     6	      3	   1995	    8.0	  331.7
     7	      3	   1995	   17.3	  340.0
     8	      3	   1995	    0.5	  317.1
     9	      3	   1995	   12.2	  315.5
    10	      3	   1995	   17.5	  308.0
    11	      3	   1995	    7.3	  326.6
    12	      3	   1995	   -1.1	  332.2
    13	      3	   1995	   19.6	  321.7
    14	      3	   1995	   11.2	  317.7
    15	      3	   1995	   14.8	  331.8
    16	      3	   1995	    5.3	  337.4
    17	      3	   1995	    3.7	  320.0
    18	      3	   1995	   16.0	  332.2
    19	      3	   1995	    4.6	  325.2
    20	      3	   1995	   18.9	  328.2
    21	      3	   1995	    2.8	  313.9
    22	      3	   1995	    1.3	  336.2
    23	      3	   1995	    3.1	  334.8
    24	      3	   1995	    6.4	  333.8
    25	      3	   1995	    5.8	  330.9
    26	      3	   1995	    1.7	  320.4
    27	      3	   1995	   13.2	  347.2
    28	      3	   1995	   17.8	  327.4
    29	      3	   1995	    2.5	  341.8
    30	      3	   1995	   18.7	  337.7
    31	      3	   1995	    4.6	  346.5
     1	      4	   1995	    6.8	  314.5
     2	      4	   1995	    9.8	  328.5
     3	      4	   1995	    3.2	  324.7
     4	      4	   1995	    3.0	  335.1
     5	      4	   1995	   12.6	  320.0
     6	      4	   1995	    8.5	  316.0
     7	      4	   1995	    3.5	  326.6
     8	      4	   1995	    7.4	  340.2
     9	      4	   1995	    4.2	  316.5
    10	      4	   1995	    5.5	  333.7
    11	      4	   1995	    6.4	  311.1
    12	      4	   1995	   15.0	  337.8
    13	      4	   1995	   12.5	  317.6
    14	      4	   1995	    4.7	  325.8
    15	      4	   1995	   10.0	  316.2
    16	      4	   1995	   -1.7	  331.5
    17	      4	   1995	   12.4	  321.2
    18	      4	   1995	   17.9	  325.3
    19	      4	   1995	    5.7	  326.3
    20	      4	   1995	    4.9	  332.3
    21	      4	   1995	   25.8	  333.6
    22	      4	   1995	   13.3	  321.8
    23	      4	   1995	   12.0	  324.7
    24	      4	   1995	   13.6	  329.7
    25	      4	   1995	   13.6	  348.2
    26	      4	   1995	    7.8	  328.6
    27	      4	   1995	   12.5	  316.8
    28	      4	   1995	    5.3	  327.9
    29	      4	   1995	    8.3	  306.5
    30	      4	   1995	    9.8	  346.5
     1	      5	   1995	   16.3	  323.2
     2	      5	   1995	   10.1	  338.6
     3	      5	   1995	   12.5	  326.9
     4	      5	   1995	    9.5	  345.0
     5	      5	   1995	    4.9	  314.0
     6	      5	   1995	    2.3	  333.6
     7	      5	   1995	   10.2	  323.9
     8	      5	   1995	    1.6	  325.6
     9	      5	   1995	    3.5	  324.4
    10	      5	   1995	   15.0	  332.4
    11	      5	   1995	    9.9	  330.6
    12	      5	   1995	    3.4	  313.8
    13	      5	   1995	    9.6	  334.5
    14	      5	   1995	    6.5	  345.4
    15	      5	   1995	   17.6	  328.6
    16	      5	   1995	    8.9	  326.4
    17	      5	   1995	   15.3	  328.4
    18	      5	   1995	    9.7	  330.6
    19	      5	   1995	   16.1	  327.6
    20	      5	   1995	    3.1	  341.2
    21	      5	   1995	   13.4	  328.6
    22	      5	   1995	    3.9	  329.8
    23	      5	   1995	   11.4	  346.8
    24	      5	   1995	    7.3	  336.5
    25	      5	   1995	    6.2	  313.8
    26	      5	   1995	   13.3	  327.6
    27	      5	   1995	   15.2	  326.7
    28	      5	   1995	    3.1	  346.5
    29	      5	   1995	   10.7	  345.3
    30	      5	   1995	    4.7	  348.0
    31	      5	   1995	    3.7	  334.0
     1	      6	   1995	    3.1	  331.2
     2	      6	   1995	    7.7	  335.0
     3	      6	   1995	   10.3	  307.7
     4	      6	   1995	   16.2	  323.8
     5	      6	   1995	   -0.3	  345.3
     6	      6	   1995	   14.4	  344.8
     7	      6	   1995	   14.7	  324.6
     8	      6	   1995	    8.5	  323.5
     9	      6	   1995	   18.1	  335.2
    10	      6	   1995	   15.0	  328.5
    11	      6	   1995	    9.7	  341.9
    12	      6	   1995	   11.0	  322.4
    13	      6	   1995	   11.5	  340.7
    14	      6	   1995	    9.7	  326.3
    15	      6	   1995	   12.5	  330.6
    16	      6	   1995	   11.2	  325.8
    17	      6	   1995	   14.7	  311.0
    18	      6	   1995	    4.2	  327.9
    19	      6	   1995	    7.8	  326.3
    20	      6	   1995	   -0.9	  341.9
    21	      6	   1995	   15.6	  323.5
    22	      6	   1995	    0.4	  340.1
    23	      6	   1995	    4.4	  320.4
    24	      6	   1995	    5.6	  321.2
    25	      6	   1995	    9.1	  336.8
    26	      6	   1995	    6.3	  329.2
    27	      6	   1995	    5.4	  336.9
    28	      6	   1995	   10.6	  327.7
    29	      6	   1995	    3.9	  337.8
    30	      6	   1995	    5.0	  332.7
     1	      7	   1995	    7.6	  338.7
     2	      7	   1995	    1.4	  329.5
     3	      7	   1995	   10.2	  314.1
     4	      7	   1995	   10.8	  331.1
     5	      7	   1995	    4.8	  348.4
     6	      7	   1995	    9.9	  325.9
     7	      7	   1995	    2.5	  344.8
     8	      7	   1995	   17.5	  327.9
     9	      7	   1995	   10.7	  313.9
    10	      7	   1995	    3.2	  333.7
    11	      7	   1995	    0.0	  331.6
    12	      7	   1995	   18.4	  343.5
    13	      7	   1995	   -0.8	  342.1
    14	      7	   1995	   10.2	  328.5
    15	      7	   1995	   21.9	  310.8
    16	      7	   1995	    7.2	  341.7
    17	      7	   1995	    4.6	  335.5
    18	      7	   1995	   11.0	  310.9
    19	      7	   1995	   -2.5	  341.5
    20	      7	   1995	    2.8	  350.5
    21	      7	   1995	    2.1	  323.1
    22	      7	   1995	   16.6	  323.7
    23	      7	   1995	   19.7	  346.6
    24	      7	   1995	   11.2	  344.6
    25	      7	   1995	    8.1	  331.3
    26	      7	   1995	    1.2	  328.8
    27	      7	   1995	   10.5	  328.3
    28	      7	   1995	   13.7	  315.0
    29	      7	   1995	    7.1	  341.6
    30	      7	   1995	    9.6	  331.5
    31	      7	   1995	    7.2	  326.3
     1	      8	   1995	    9.0	  327.4
     2	      8	   1995	   26.2	  327.2
     3	      8	   1995	   24.5	  312.3
     4	      8	   1995	   16.8	  340.3
     5	      8	   1995	   10.2	  328.7
     6	      8	   1995	   -1.6	  312.9
     7	      8	   1995	   11.6	  333.9
     8	      8	   1995	   21.5	  333.5
     9	      8	   1995	   13.1	  328.7
    10	      8	   1995	    6.7	  319.7
    11	      8	   1995	    5.3	  311.8
    12	      8	   1995	    1.5	  329.2
    13	      8	   1995	    9.5	  334.0
    14	      8	   1995	    0.9	  326.9
    15	      8	   1995	    5.9	  333.3
    16	      8	   1995	    8.1	  352.6
    17	      8	   1995	    4.3	  330.2
    18	      8	   1995	    6.7	  342.6
    19	      8	   1995	   14.0	  317.5
    20	      8	   1995	    7.9	  339.2
    21	      8	   1995	    6.1	  323.0
    22	      8	   1995	   12.1	  313.1
    23	      8	   1995	    8.8	  335.1
    24	      8	   1995	    8.9	  318.3
    25	      8	   1995	   24.4	  337.8
    26	      8	   1995	   -0.9	  321.1
    27	      8	   1995	   15.1	  330.6
    28	      8	   1995	    4.9	  337.6
    29	      8	   1995	   13.6	  342.7
    30	      8	   1995	   16.6	  318.9
    31	      8	   1995	    9.5	  326.3
     1	      9	   1995	   11.3	  332.8
     2	      9	   1995	    8.9	  328.2
     3	      9	   1995	   20.2	  319.0
     4	      9	   1995	    7.4	  345.5
     5	      9	   1995	    3.6	  319.2
     6	      9	   1995	    7.9	  318.4
     7	      9	   1995	   10.2	  343.2
     8	      9	   1995	    9.7	  337.1
