Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    2.9	   18.8
     2	      1	   1995	    5.4	   21.9
     3	      1	   1995	    7.0	   46.7
     4	      1	   1995	    6.1	  344.1
     5	      1	   1995	    3.2	  354.0
     6	      1	   1995	   18.2	  339.5
     7	      1	   1995	   14.1	  352.7
     8	      1	   1995	   -0.4	   40.0
     9	      1	   1995	    3.4	   35.4
    10	      1	   1995	   13.9	  338.9
    11	      1	   1995	    6.6	   21.4
    12	      1	   1995	    2.5	  315.8
    13	      1	   1995	    3.2	    1.7
    14	      1	   1995	    7.6	   41.5
    15	      1	   1995	    0.9	  339.5
    16	      1	   1995	    0.4	   20.1
    17	      1	   1995	    2.4	  359.7
    18	      1	   1995	   -0.6	    8.5
    19	      1	   1995	    2.0	   23.0
    20	      1	   1995	    0.7	  346.5
    21	      1	   1995	    3.3	  353.5
    22	      1	   1995	   20.2	    5.8
    23	      1	   1995	    0.2	   16.0
    24	      1	   1995	   -0.1	   48.2
    25	      1	   1995	   10.6	   14.5
    26	      1	   1995	   24.3	   20.7
    27	      1	   1995	   -1.1	   25.1
    28	      1	   1995	    7.2	    8.7
    29	      1	   1995	    1.3	   38.0
    30	      1	   1995	   -1.3	   23.3
    31	      1	   1995	    7.5	  358.3
     1	      2	   1995	    3.3	    3.3
     2	      2	   1995	    0.4	   36.9
     3	      2	   1995	    0.4	   32.9
     4	      2	   1995	    0.7	   42.5
     5	      2	   1995	    2.2	   35.8
     6	      2	   1995	    8.9	   55.2
     7	      2	   1995	    1.9	  359.7
     8	      2	   1995	    6.6	   26.4
     9	      2	   1995	   17.9	   16.3
    10	      2	   1995	   16.4	  333.9
    11	      2	   1995	   -0.7	   19.2
    12	      2	   1995	    0.7	    8.2
    13	      2	   1995	   10.7	   65.1
    14	      2	   1995	   11.9	   47.8
    15	      2	   1995	   -0.7	   23.0
    16	      2	   1995	    3.1	   31.8
    17	      2	   1995	   14.3	    0.9
    18	      2	   1995	    7.2	  346.0
    19	      2	   1995	    2.7	  357.7
    20	      2	   1995	    1.8	   29.5
    21	      2	   1995	    0.3	   11.9
    22	      2	   1995	    2.7	   50.6
    23	      2	   1995	   14.9	   36.1
    24	      2	   1995	    5.1	   16.1
    25	      2	   1995	    4.9	   55.4
    26	      2	   1995	    5.3	   14.7
    27	      2	   1995	    7.9	   47.9
    28	      2	   1995	   -0.5	  346.1
     1	      3	   1995	    0.3	   25.3
     2	      3	   1995	    4.0	   31.0
     3	      3	   1995	   -0.7	    8.2
     4	      3	   1995	    2.5	   24.9
     5	      3	   1995	    2.3	   24.1
     6	      3	   1995	    7.0	   43.2
     7	      3	   1995	   13.1	   29.9
     8	      3	   1995	   17.2	   48.8
     9	      3	   1995	   14.5	   33.7
    10	      3	   1995	    0.8	   53.8
    11	      3	   1995	    5.0	   23.1
    12	      3	   1995	    2.3	   25.5
    13	      3	   1995	    2.8	   22.9
    14	      3	   1995	    1.0	   17.4
    15	      3	   1995	    9.7	   27.3
    16	      3	   1995	   -2.9	  359.8
    17	      3	   1995	    6.1	  346.2
    18	      3	   1995	   -3.5	   30.0
