Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   10.4	   56.0
     2	      1	   1995	   20.1	   32.0
     3	      1	   1995	    3.6	   35.3
     4	      1	   1995	   16.1	   45.8
     5	      1	   1995	   12.1	   53.0
     6	      1	   1995	    9.4	   41.0
     7	      1	   1995	    3.8	   39.7
     8	      1	   1995	   12.5	   26.3
     9	      1	   1995	    8.1	   53.9
    10	      1	   1995	   14.9	   50.3
    11	      1	   1995	    5.8	   40.8
    12	      1	   1995	    5.8	   46.0
    13	      1	   1995	    9.1	   45.8
    14	      1	   1995	    3.8	   40.8
    15	      1	   1995	    9.6	   46.0
    16	      1	   1995	   17.3	   42.7
    17	      1	   1995	   12.2	   40.5
    18	      1	   1995	   26.2	   59.9
    19	      1	   1995	   24.2	   49.0
    20	      1	   1995	   12.5	   51.5
    21	      1	   1995	    9.9	   32.1
    22	      1	   1995	    2.8	   31.0
    23	      1	   1995	    8.8	   31.1
    24	      1	   1995	    0.3	   50.9
    25	      1	   1995	   15.1	   55.6
    26	      1	   1995	    9.7	   51.6
    27	      1	   1995	   18.7	   58.5
    28	      1	   1995	   12.5	   58.3
    29	      1	   1995	   20.2	   57.5
    30	      1	   1995	   21.8	   24.6
    31	      1	   1995	   10.1	   36.2
     1	      2	   1995	   21.7	   29.0
     2	      2	   1995	    1.4	   44.7
     3	      2	   1995	   22.1	   47.6
     4	      2	   1995	   10.0	   47.9
     5	      2	   1995	    6.9	   37.7
     6	      2	   1995	   10.6	   43.8
     7	      2	   1995	    2.4	   56.4
     8	      2	   1995	    9.1	   31.7
     9	      2	   1995	    5.2	   46.0
    10	      2	   1995	   10.5	   56.3
    11	      2	   1995	    6.3	   30.4
    12	      2	   1995	    2.0	   51.4
    13	      2	   1995	    9.1	   33.3
    14	      2	   1995	    4.6	   64.0
    15	      2	   1995	   20.5	   64.2
    16	      2	   1995	   10.5	   31.0
    17	      2	   1995	    4.6	   38.5
    18	      2	   1995	   19.7	   37.1
    19	      2	   1995	   18.7	   46.8
    20	      2	   1995	    2.3	   64.9
    21	      2	   1995	    3.6	   45.9
    22	      2	   1995	    7.6	   33.2
    23	      2	   1995	    6.7	   29.1
    24	      2	   1995	   15.6	   44.2
    25	      2	   1995	   11.1	   44.7
    26	      2	   1995	    5.2	   40.2
    27	      2	   1995	   -0.6	   62.5
    28	      2	   1995	    8.9	   31.5
     1	      3	   1995	   15.7	   48.1
     2	      3	   1995	    8.1	   47.1
     3	      3	   1995	    9.1	   50.6
     4	      3	   1995	   15.1	   38.2
     5	      3	   1995	   14.4	   28.0
     6	      3	   1995	   10.8	   36.9
     7	      3	   1995	   13.8	   48.9
     8	      3	   1995	    5.8	   39.9
     9	      3	   1995	   14.4	   57.9
    10	      3	   1995	    5.3	   51.7
    11	      3	   1995	   13.4	   37.0
    12	      3	   1995	   11.5	   64.7
    13	      3	   1995	    7.2	   41.0
    14	      3	   1995	    6.6	   27.4
    15	      3	   1995	   12.8	   64.8
    16	      3	   1995	    9.1	   45.4
    17	      3	   1995	    6.9	   40.2
    18	      3	   1995	    5.5	   48.8
    19	      3	   1995	   10.0	   65.5
    20	      3	   1995	   13.0	   38.2
    21	      3	   1995	    3.4	   56.6
    22	      3	   1995	   21.9	   52.5
    23	      3	   1995	    5.8	   45.5
    24	      3	   1995	   16.3	   41.2
    25	      3	   1995	   12.9	   43.8
    26	      3	   1995	   18.9	   46.8
    27	      3	   1995	    8.3	   52.0
    28	      3	   1995	   14.4	   35.6
    29	      3	   1995	   -0.2	   41.5
    30	      3	   1995	    8.7	   47.6
    31	      3	   1995	    4.0	   32.5
     1	      4	   1995	    2.2	   41.0
     2	      4	   1995	    1.2	   37.6
     3	      4	   1995	    7.2	   19.1
     4	      4	   1995	    7.4	   64.9
     5	      4	   1995	    6.9	   55.3
     6	      4	   1995	    2.8	   26.3
     7	      4	   1995	   14.9	   55.3
     8	      4	   1995	   12.5	   62.5
     9	      4	   1995	   12.1	   47.3
    10	      4	   1995	   -1.6	   43.5
    11	      4	   1995	   10.3	   26.7
    12	      4	   1995	   11.6	   51.5
    13	      4	   1995	   12.2	   45.5
    14	      4	   1995	   12.4	   36.6
    15	      4	   1995	    4.7	   61.1
    16	      4	   1995	    4.5	   48.1
    17	      4	   1995	   11.7	   52.6
    18	      4	   1995	    5.5	   37.0
    19	      4	   1995	   13.0	   33.1
    20	      4	   1995	   19.6	   40.8
    21	      4	   1995	   15.5	   62.3
    22	      4	   1995	    6.5	   42.1
    23	      4	   1995	   10.7	   35.2
    24	      4	   1995	   11.6	   49.1
    25	      4	   1995	   14.8	   62.1
    26	      4	   1995	    5.7	   35.4
    27	      4	   1995	   13.1	   32.3
    28	      4	   1995	    9.7	   50.0
    29	      4	   1995	   18.9	   37.4
    30	      4	   1995	   12.0	   46.0
     1	      5	   1995	    1.6	   44.6
     2	      5	   1995	    5.4	   23.9
     3	      5	   1995	   16.3	   48.6
     4	      5	   1995	   12.2	   54.6
     5	      5	   1995	    6.5	   44.6
     6	      5	   1995	   11.2	   55.1
     7	      5	   1995	   17.5	   43.3
     8	      5	   1995	   10.4	   36.9
     9	      5	   1995	   10.1	   56.6
    10	      5	   1995	    8.8	   55.4
    11	      5	   1995	    9.8	   17.9
    12	      5	   1995	    7.2	   53.2
    13	      5	   1995	    5.2	   33.7
    14	      5	   1995	    2.5	   59.1
    15	      5	   1995	   16.5	   51.5
    16	      5	   1995	    1.8	   52.8
    17	      5	   1995	   -2.0	   40.2
    18	      5	   1995	   13.4	   35.4
    19	      5	   1995	    4.9	   63.6
    20	      5	   1995	    7.4	   46.1
    21	      5	   1995	   12.2	   49.3
    22	      5	   1995	    1.8	   59.8
    23	      5	   1995	   14.7	   31.0
    24	      5	   1995	    4.9	   38.8
    25	      5	   1995	    6.5	   40.0
    26	      5	   1995	    1.1	   33.6
    27	      5	   1995	    6.0	   35.0
    28	      5	   1995	   14.9	   55.4
    29	      5	   1995	    5.0	   44.9
    30	      5	   1995	    7.3	   40.3
    31	      5	   1995	    7.4	   34.0
     1	      6	   1995	   -2.3	   37.7
     2	      6	   1995	    4.8	   43.9
     3	      6	   1995	    4.7	   41.5
     4	      6	   1995	   14.9	   64.3
     5	      6	   1995	   18.0	   27.5
     6	      6	   1995	   10.0	   28.2
     7	      6	   1995	    7.7	   59.8
     8	      6	   1995	   12.2	   50.6
     9	      6	   1995	   17.6	   45.1
    10	      6	   1995	    8.4	   69.5
    11	      6	   1995	   13.4	   54.6
    12	      6	   1995	    1.9	   50.2
    13	      6	   1995	    2.2	   48.3
    14	      6	   1995	   12.6	   37.8
    15	      6	   1995	    4.1	   37.7
    16	      6	   1995	    3.4	   43.9
    17	      6	   1995	    6.1	   43.6
    18	      6	   1995	    6.2	   42.4
    19	      6	   1995	   10.5	   59.8
    20	      6	   1995	    8.1	   44.8
    21	      6	   1995	   11.1	   31.7
    22	      6	   1995	    0.7	   62.8
    23	      6	   1995	   12.8	   42.9
    24	      6	   1995	    6.9	   39.6
    25	      6	   1995	    2.2	   46.9
    26	      6	   1995	    4.1	   45.5
    27	      6	   1995	   15.8	   39.5
    28	      6	   1995	    3.3	   26.0
    29	      6	   1995	    9.3	   55.6
    30	      6	   1995	   10.8	   44.0
     1	      7	   1995	   26.2	   61.6
     2	      7	   1995	   11.3	   32.1
     3	      7	   1995	    5.6	   54.5
     4	      7	   1995	   12.9	   22.2
     5	      7	   1995	   12.1	   46.7
     6	      7	   1995	    5.2	   37.0
     7	      7	   1995	   13.2	   36.1
     8	      7	   1995	    2.9	   47.9
     9	      7	   1995	   14.9	   68.9
    10	      7	   1995	   13.0	   45.4
    11	      7	   1995	   11.0	   45.2
    12	      7	   1995	   14.8	   47.3
    13	      7	   1995	   -1.2	   40.1
    14	      7	   1995	    3.6	   46.1
    15	      7	   1995	   22.7	   53.5
    16	      7	   1995	    7.7	   45.9
    17	      7	   1995	   -0.7	   51.3
    18	      7	   1995	   25.6	   33.4
    19	      7	   1995	   17.5	   61.3
    20	      7	   1995	   17.4	   59.1
    21	      7	   1995	    4.2	   38.5
    22	      7	   1995	   19.5	   68.6
    23	      7	   1995	    8.4	   47.9
    24	      7	   1995	    5.1	   46.2
    25	      7	   1995	    5.4	   46.3
    26	      7	   1995	    3.1	   45.9
    27	      7	   1995	    8.4	   35.0
    28	      7	   1995	    8.7	   46.0
    29	      7	   1995	   15.9	   44.9
    30	      7	   1995	    2.5	   30.1
    31	      7	   1995	   12.8	   44.1
     1	      8	   1995	    9.4	   43.0
     2	      8	   1995	    4.9	   49.8
     3	      8	   1995	   13.8	   49.9
     4	      8	   1995	    2.3	   47.4
     5	      8	   1995	    8.5	   49.5
     6	      8	   1995	    4.6	   28.5
     7	      8	   1995	   12.0	   46.4
