Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.5	   34.4
     2	      1	   1995	    1.3	    7.6
     3	      1	   1995	    8.5	    8.0
     4	      1	   1995	   16.6	  358.4
     5	      1	   1995	   27.8	  357.1
     6	      1	   1995	   10.3	   15.8
     7	      1	   1995	    7.4	  335.5
     8	      1	   1995	   12.8	  358.5
     9	      1	   1995	    0.8	   25.0
    10	      1	   1995	   16.2	   23.7
    11	      1	   1995	   11.1	   24.1
    12	      1	   1995	   18.6	   36.5
    13	      1	   1995	    1.3	  357.4
    14	      1	   1995	    7.0	   19.7
    15	      1	   1995	    6.4	  353.4
    16	      1	   1995	   11.0	  348.8
    17	      1	   1995	   14.3	   28.7
    18	      1	   1995	    2.6	   13.4
    19	      1	   1995	   10.5	   54.5
    20	      1	   1995	    8.4	   26.0
    21	      1	   1995	    6.0	   12.8
    22	      1	   1995	    0.3	   49.6
    23	      1	   1995	   10.5	   19.5
    24	      1	   1995	   23.7	   23.3
    25	      1	   1995	    5.8	   52.5
    26	      1	   1995	    3.8	  352.7
    27	      1	   1995	   10.5	  351.6
    28	      1	   1995	   18.2	   23.4
    29	      1	   1995	   24.0	  357.5
    30	      1	   1995	    4.3	   20.7
    31	      1	   1995	   21.8	   15.4
     1	      2	   1995	   -1.7	   16.7
     2	      2	   1995	    1.1	   33.9
     3	      2	   1995	    1.9	   12.3
     4	      2	   1995	   -3.2	   14.5
     5	      2	   1995	   25.0	   45.8
     6	      2	   1995	   24.6	   16.6
     7	      2	   1995	    8.6	    4.9
     8	      2	   1995	    0.2	   64.2
     9	      2	   1995	    5.1	   17.7
    10	      2	   1995	   -2.2	    0.1
    11	      2	   1995	   23.3	  312.1
    12	      2	   1995	   13.2	    8.7
    13	      2	   1995	    5.1	  352.7
    14	      2	   1995	   16.7	   33.1
    15	      2	   1995	   -2.7	    6.6
    16	      2	   1995	    9.6	   17.0
    17	      2	   1995	   14.2	   16.1
