Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.8	    6.5
     2	      1	   1995	    9.7	    3.2
     3	      1	   1995	    1.3	   15.7
     4	      1	   1995	    6.8	    5.5
     5	      1	   1995	   12.0	   11.3
     6	      1	   1995	   15.0	   34.5
     7	      1	   1995	    5.5	    8.6
     8	      1	   1995	   19.0	   20.4
     9	      1	   1995	    5.1	   23.6
    10	      1	   1995	    9.0	    0.7
    11	      1	   1995	    3.5	  344.3
    12	      1	   1995	    6.1	   15.9
    13	      1	   1995	    4.6	   19.0
    14	      1	   1995	   12.3	    5.8
    15	      1	   1995	   13.0	   17.2
    16	      1	   1995	    7.3	    6.0
    17	      1	   1995	    6.5	   25.9
    18	      1	   1995	    9.3	   17.0
    19	      1	   1995	   17.8	   14.2
    20	      1	   1995	    3.9	    0.1
    21	      1	   1995	    2.7	    1.8
    22	      1	   1995	   14.3	    2.4
    23	      1	   1995	    4.7	    1.2
    24	      1	   1995	    9.3	   12.9
    25	      1	   1995	    3.5	   17.8
    26	      1	   1995	    4.8	   22.9
    27	      1	   1995	    4.8	   11.3
    28	      1	   1995	    0.9	  358.3
    29	      1	   1995	   10.7	  342.0
    30	      1	   1995	    3.3	    1.7
    31	      1	   1995	   -0.4	    1.4
     1	      2	   1995	   13.9	  352.2
     2	      2	   1995	    3.7	   16.2
     3	      2	   1995	    5.7	    1.6
     4	      2	   1995	   11.7	   18.2
     5	      2	   1995	   10.1	    8.4
     6	      2	   1995	    8.3	   14.3
     7	      2	   1995	    8.1	   18.4
     8	      2	   1995	    0.8	    7.1
     9	      2	   1995	    8.1	   10.9
    10	      2	   1995	    9.6	   12.7
    11	      2	   1995	   23.1	   11.5
    12	      2	   1995	   10.8	  358.7
    13	      2	   1995	    5.8	    9.9
    14	      2	   1995	    8.2	    1.8
    15	      2	   1995	    3.0	    5.8
    16	      2	   1995	    2.0	   15.0
    17	      2	   1995	    5.1	    7.4
    18	      2	   1995	    8.3	   24.4
    19	      2	   1995	    6.3	   11.3
    20	      2	   1995	   19.7	   23.3
    21	      2	   1995	   10.2	   14.5
    22	      2	   1995	    7.6	   19.9
    23	      2	   1995	   -1.6	    6.9
    24	      2	   1995	    5.7	    4.9
    25	      2	   1995	   11.1	   20.7
    26	      2	   1995	   14.1	   23.6
    27	      2	   1995	    9.1	    9.3
    28	      2	   1995	    8.5	   12.2
     1	      3	   1995	    7.2	    2.0
     2	      3	   1995	    6.2	    3.1
     3	      3	   1995	   -0.8	   11.0
     4	      3	   1995	   11.6	    5.0
     5	      3	   1995	    8.2	    0.7
     6	      3	   1995	    7.6	   31.5
     7	      3	   1995	    4.9	    2.8
     8	      3	   1995	    8.4	   17.9
     9	      3	   1995	    6.3	   17.2
    10	      3	   1995	    6.1	   16.0
    11	      3	   1995	    4.1	    7.6
    12	      3	   1995	    5.7	   17.3
    13	      3	   1995	   11.7	   13.9
    14	      3	   1995	   12.1	    9.3
    15	      3	   1995	    6.3	    5.9
    16	      3	   1995	   16.2	    9.5
    17	      3	   1995	   13.9	   23.0
    18	      3	   1995	    9.1	   25.7
    19	      3	   1995	   -0.3	   22.5
    20	      3	   1995	   14.4	   18.5
    21	      3	   1995	    9.8	  344.4
    22	      3	   1995	   12.9	   10.5
    23	      3	   1995	   11.9	    7.9
    24	      3	   1995	   14.1	   14.8
    25	      3	   1995	   -1.6	   10.6
    26	      3	   1995	    5.7	  358.5
    27	      3	   1995	   12.2	   19.2
    28	      3	   1995	    4.5	   30.6
    29	      3	   1995	   11.0	  357.9
    30	      3	   1995	   12.2	   14.1
    31	      3	   1995	   -0.7	   34.4
     1	      4	   1995	   14.3	   28.8
     2	      4	   1995	   10.4	   18.6
     3	      4	   1995	   15.9	  349.1
     4	      4	   1995	    9.5	    4.5
     5	      4	   1995	   13.1	    4.2
     6	      4	   1995	    2.4	   18.7
     7	      4	   1995	    6.9	   19.5
     8	      4	   1995	    4.6	   16.9
     9	      4	   1995	    4.1	    7.2
    10	      4	   1995	    9.1	    6.7
    11	      4	   1995	    4.1	  359.5
    12	      4	   1995	   15.9	   16.8
    13	      4	   1995	   14.2	   14.6
    14	      4	   1995	    5.2	   14.1
    15	      4	   1995	    4.1	  358.1
    16	      4	   1995	    8.0	   26.1
    17	      4	   1995	    6.7	    8.1
    18	      4	   1995	    1.8	   10.4
    19	      4	   1995	   10.3	   11.1
    20	      4	   1995	   12.1	   27.9
    21	      4	   1995	   12.2	   10.7
    22	      4	   1995	   16.3	    8.6
    23	      4	   1995	    6.3	   11.1
    24	      4	   1995	   14.4	   11.0
    25	      4	   1995	   16.5	   17.0
    26	      4	   1995	    6.5	    9.4
    27	      4	   1995	    2.8	   15.7
    28	      4	   1995	    3.7	   35.0
    29	      4	   1995	    0.7	    7.5
    30	      4	   1995	    2.1	  355.1
     1	      5	   1995	   -2.0	    4.3
     2	      5	   1995	    1.1	    4.4
     3	      5	   1995	    0.9	  351.3
     4	      5	   1995	    4.2	    7.9
     5	      5	   1995	    4.9	    4.9
     6	      5	   1995	   10.5	    6.9
     7	      5	   1995	    9.3	    2.0
     8	      5	   1995	   17.9	    7.2
     9	      5	   1995	    9.9	   14.9
    10	      5	   1995	   11.4	   11.9
    11	      5	   1995	    7.3	   11.1
    12	      5	   1995	    6.5	   11.8
    13	      5	   1995	    8.7	   29.7
    14	      5	   1995	   16.0	    9.3
    15	      5	   1995	   12.4	   18.9
    16	      5	   1995	   11.3	    6.6
    17	      5	   1995	    3.6	   13.4
    18	      5	   1995	   16.6	   14.8
    19	      5	   1995	    1.7	    2.7
    20	      5	   1995	    9.4	  355.8
    21	      5	   1995	    6.1	   14.0
    22	      5	   1995	    7.6	    8.3
    23	      5	   1995	    3.5	    2.5
    24	      5	   1995	   10.1	   14.9
    25	      5	   1995	    5.8	    3.5
    26	      5	   1995	    1.8	   13.6
    27	      5	   1995	    9.5	    1.2
    28	      5	   1995	    7.2	    1.0
    29	      5	   1995	   20.1	   32.4
    30	      5	   1995	    0.2	    9.0
    31	      5	   1995	   10.1	   11.4
     1	      6	   1995	   -1.1	    4.7
     2	      6	   1995	   16.3	    8.6
     3	      6	   1995	    4.6	    9.5
     4	      6	   1995	    9.1	   23.5
     5	      6	   1995	    8.1	   32.0
     6	      6	   1995	    4.6	   15.5
     7	      6	   1995	   11.5	   27.7
     8	      6	   1995	    1.9	   27.9
     9	      6	   1995	    9.1	   18.6
    10	      6	   1995	    5.7	   14.2
    11	      6	   1995	   11.8	   17.7
    12	      6	   1995	    6.2	  360.0
    13	      6	   1995	    3.7	   25.4
    14	      6	   1995	    3.8	   25.6
    15	      6	   1995	   19.2	  358.7
    16	      6	   1995	    9.5	   25.4
    17	      6	   1995	    9.9	    8.8
    18	      6	   1995	    6.5	    8.3
    19	      6	   1995	    2.1	   22.3
    20	      6	   1995	   16.9	   20.9
    21	      6	   1995	    3.7	   16.8
    22	      6	   1995	    2.4	   25.9
    23	      6	   1995	   14.5	   19.9
    24	      6	   1995	    5.4	   22.1
    25	      6	   1995	    2.7	   17.8
    26	      6	   1995	   21.0	   12.0
    27	      6	   1995	    9.4	  342.7
    28	      6	   1995	   11.4	    6.6
    29	      6	   1995	   22.0	    9.7
    30	      6	   1995	   10.3	   13.3
     1	      7	   1995	    7.1	    2.4
     2	      7	   1995	    9.3	   13.1
     3	      7	   1995	   15.5	   11.0
     4	      7	   1995	    0.3	   28.7
     5	      7	   1995	   12.0	   12.1
     6	      7	   1995	    2.0	   22.0
     7	      7	   1995	   20.3	  351.6
     8	      7	   1995	    4.5	    3.7
     9	      7	   1995	    3.0	   39.1
    10	      7	   1995	   12.0	   15.1
    11	      7	   1995	    1.4	   12.6
    12	      7	   1995	    4.7	  338.3
    13	      7	   1995	    1.7	   13.8
    14	      7	   1995	    9.9	   28.8
    15	      7	   1995	    5.0	    8.0
    16	      7	   1995	   10.2	   15.4
    17	      7	   1995	   19.0	   12.9
    18	      7	   1995	   10.6	   27.1
    19	      7	   1995	    4.3	   29.8
    20	      7	   1995	   21.1	   38.8
    21	      7	   1995	   10.3	   21.7
    22	      7	   1995	    1.0	   17.8
    23	      7	   1995	   18.6	    1.0
    24	      7	   1995	   17.8	   15.0
    25	      7	   1995	    3.0	   16.3
    26	      7	   1995	    5.2	    6.8
    27	      7	   1995	    3.8	   29.2
    28	      7	   1995	    2.9	   12.0
    29	      7	   1995	   10.4	    2.6
    30	      7	   1995	   12.4	  350.2
    31	      7	   1995	   12.4	   12.0
     1	      8	   1995	    2.9	   12.3
     2	      8	   1995	   -1.0	   22.8
     3	      8	   1995	    4.6	   22.7
     4	      8	   1995	    9.4	   19.9
     5	      8	   1995	   11.0	   29.3
     6	      8	   1995	   12.0	   31.0
     7	      8	   1995	    4.8	   16.5
     8	      8	   1995	    5.8	   24.1
     9	      8	   1995	   16.1	   11.1
    10	      8	   1995	    3.9	    2.0
    11	      8	   1995	    7.5	   15.0
    12	      8	   1995	   -1.2	    5.6
    13	      8	   1995	    4.5	   20.4
    14	      8	   1995	    5.0	  354.7
    15	      8	   1995	    5.9	   12.4
    16	      8	   1995	    4.8	    7.4
    17	      8	   1995	    6.8	   22.5
    18	      8	   1995	   14.3	   29.8
    19	      8	   1995	    7.6	  346.3
    20	      8	   1995	    4.4	   20.4
    21	      8	   1995	    8.9	   25.4
    22	      8	   1995	    9.6	    4.8
    23	      8	   1995	   14.0	   12.9
    24	      8	   1995	    6.5	   18.7
    25	      8	   1995	    3.2	    1.9
    26	      8	   1995	    0.0	  354.6
    27	      8	   1995	    4.8	  353.7
    28	      8	   1995	   10.6	   12.9
    29	      8	   1995	    4.7	    7.2
    30	      8	   1995	   -1.8	  354.8
    31	      8	   1995	   11.7	  357.2
     1	      9	   1995	   16.0	   11.3
     2	      9	   1995	    6.9	   10.3
     3	      9	   1995	    8.9	    9.7
     4	      9	   1995	   13.5	   14.2
     5	      9	   1995	    8.5	   31.3
     6	      9	   1995	   11.9	   17.1
     7	      9	   1995	    4.2	  346.4
     8	      9	   1995	    7.8	   26.9
     9	      9	   1995	   11.0	    0.8
    10	      9	   1995	    7.4	   12.9
    11	      9	   1995	    5.7	   17.9
    12	      9	   1995	   15.2	   13.7
    13	      9	   1995	   15.2	    9.5
    14	      9	   1995	   14.0	    3.6
    15	      9	   1995	    9.4	   19.6
    16	      9	   1995	    6.8	  347.7
    17	      9	   1995	    4.1	   27.2
    18	      9	   1995	   14.3	   11.5
    19	      9	   1995	   16.7	   14.8
    20	      9	   1995	    7.6	  353.8
    21	      9	   1995	   12.1	   14.9
    22	      9	   1995	   13.7	    4.7
    23	      9	   1995	    5.7	  353.1
    24	      9	   1995	    3.3	   11.9
    25	      9	   1995	   17.7	   17.4
    26	      9	   1995	   12.1	    0.0
    27	      9	   1995	   11.1	  358.7
