Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    2.6	  344.6
     2	      1	   1995	   11.7	    5.9
     3	      1	   1995	   -1.3	    1.9
     4	      1	   1995	    7.7	   13.4
     5	      1	   1995	   10.6	    9.4
     6	      1	   1995	   12.3	    6.4
     7	      1	   1995	    7.5	   14.8
     8	      1	   1995	   10.3	   17.4
     9	      1	   1995	   10.1	   22.6
    10	      1	   1995	    5.2	    4.2
    11	      1	   1995	    0.8	    1.0
    12	      1	   1995	    5.7	    7.2
    13	      1	   1995	    7.1	   20.5
    14	      1	   1995	    9.0	    6.1
    15	      1	   1995	    6.8	   13.3
    16	      1	   1995	    1.3	   18.4
    17	      1	   1995	    1.4	   12.4
    18	      1	   1995	   -1.5	   16.3
    19	      1	   1995	   13.4	   26.8
    20	      1	   1995	    4.1	   22.4
    21	      1	   1995	    7.8	   13.2
    22	      1	   1995	    5.7	   22.0
    23	      1	   1995	   10.1	    5.0
    24	      1	   1995	    1.1	    7.8
    25	      1	   1995	   22.9	   16.3
    26	      1	   1995	   -1.9	  351.9
    27	      1	   1995	   15.0	   29.9
    28	      1	   1995	    8.5	  358.3
    29	      1	   1995	   14.2	  351.1
    30	      1	   1995	    7.8	    9.4
    31	      1	   1995	   15.8	    9.7
     1	      2	   1995	    2.3	    2.2
     2	      2	   1995	   14.4	   18.3
     3	      2	   1995	    9.5	  357.0
     4	      2	   1995	   -1.3	   10.3
     5	      2	   1995	   12.3	   15.0
     6	      2	   1995	   10.3	    7.2
     7	      2	   1995	    8.4	  357.2
     8	      2	   1995	   -1.6	   11.0
     9	      2	   1995	    5.7	   29.0
    10	      2	   1995	    9.5	   15.7
    11	      2	   1995	   13.5	    5.5
    12	      2	   1995	   10.1	   30.0
    13	      2	   1995	    4.1	    2.0
    14	      2	   1995	    3.3	   22.1
    15	      2	   1995	    4.4	  352.0
    16	      2	   1995	    5.9	   10.2
    17	      2	   1995	    7.6	    9.2
    18	      2	   1995	    5.4	    5.4
    19	      2	   1995	   -1.4	   25.1
    20	      2	   1995	    5.6	  359.3
    21	      2	   1995	    5.1	    7.1
    22	      2	   1995	   13.8	   16.2
    23	      2	   1995	   12.6	   26.1
    24	      2	   1995	   12.0	   18.4
    25	      2	   1995	    4.0	   22.9
    26	      2	   1995	    7.5	   19.0
    27	      2	   1995	    4.2	   19.7
    28	      2	   1995	   12.8	   16.8
     1	      3	   1995	   15.2	  351.4
     2	      3	   1995	    6.6	    2.8
     3	      3	   1995	    8.1	    2.4
     4	      3	   1995	    4.3	   13.7
     5	      3	   1995	    8.9	   16.6
     6	      3	   1995	    7.5	  349.4
     7	      3	   1995	    2.2	    5.6
     8	      3	   1995	   10.7	   14.4
     9	      3	   1995	    9.4	  356.7
    10	      3	   1995	    8.4	  349.8
    11	      3	   1995	   -1.4	   33.1
    12	      3	   1995	    3.6	    8.2
    13	      3	   1995	    6.2	   14.1
    14	      3	   1995	   12.3	  348.3
    15	      3	   1995	    3.5	   10.8
    16	      3	   1995	   -0.1	   16.3
    17	      3	   1995	    7.7	    0.4
    18	      3	   1995	    1.7	   25.7
    19	      3	   1995	   -1.1	   11.5
    20	      3	   1995	   10.5	   12.9
    21	      3	   1995	   20.2	   11.4
    22	      3	   1995	   16.1	  357.2
    23	      3	   1995	    5.7	   32.3
    24	      3	   1995	    6.9	    1.1
    25	      3	   1995	    7.6	   17.0
    26	      3	   1995	    5.2	   11.0
    27	      3	   1995	    9.2	   14.1
    28	      3	   1995	    7.3	   14.5
    29	      3	   1995	   11.8	   10.2
    30	      3	   1995	    8.7	    2.4
    31	      3	   1995	    2.7	    0.2
     1	      4	   1995	    7.2	   12.6
     2	      4	   1995	    9.5	   11.6
     3	      4	   1995	    7.6	    7.7
     4	      4	   1995	    3.9	    4.5
     5	      4	   1995	   10.7	    3.2
     6	      4	   1995	   17.7	    5.5
     7	      4	   1995	   17.2	    9.6
     8	      4	   1995	   12.0	   22.9
     9	      4	   1995	   14.1	   21.7
    10	      4	   1995	    4.1	   12.5
    11	      4	   1995	    8.0	   13.8
    12	      4	   1995	    9.1	    9.9
    13	      4	   1995	    2.3	   18.1
    14	      4	   1995	   13.4	    6.4
    15	      4	   1995	    3.4	  357.7
    16	      4	   1995	    2.9	   13.8
    17	      4	   1995	    6.1	   12.3
    18	      4	   1995	    9.6	   27.0
    19	      4	   1995	    4.7	   13.9
    20	      4	   1995	   11.2	   14.9
    21	      4	   1995	    4.6	    8.5
    22	      4	   1995	    8.8	    2.6
    23	      4	   1995	    1.4	    5.5
    24	      4	   1995	    5.5	    3.1
    25	      4	   1995	    7.1	   18.7
    26	      4	   1995	   18.9	    3.0
    27	      4	   1995	    1.8	   29.0
    28	      4	   1995	    9.8	   20.7
    29	      4	   1995	    4.1	   15.2
    30	      4	   1995	   20.4	    2.0
     1	      5	   1995	    5.8	    4.7
     2	      5	   1995	    6.5	   28.1
     3	      5	   1995	   14.7	   11.3
     4	      5	   1995	    4.2	   16.8
     5	      5	   1995	    7.7	    0.8
     6	      5	   1995	    6.9	   20.0
     7	      5	   1995	   11.5	   13.6
     8	      5	   1995	    4.4	   13.9
     9	      5	   1995	   12.7	  355.7
    10	      5	   1995	    4.6	    9.8
    11	      5	   1995	    5.6	    6.9
    12	      5	   1995	    9.5	    8.8
    13	      5	   1995	    8.5	  349.2
    14	      5	   1995	    3.6	    4.4
    15	      5	   1995	   11.9	   16.3
    16	      5	   1995	   14.1	   13.2
    17	      5	   1995	   14.0	    9.3
    18	      5	   1995	    5.1	   15.4
    19	      5	   1995	    0.8	  350.0
    20	      5	   1995	    5.1	   12.8
    21	      5	   1995	   17.0	  358.0
    22	      5	   1995	    4.9	  353.5
    23	      5	   1995	   16.0	   19.8
    24	      5	   1995	    4.1	   18.9
    25	      5	   1995	   13.0	   14.5
    26	      5	   1995	    7.0	   23.7
    27	      5	   1995	    3.0	   15.8
    28	      5	   1995	   11.1	   16.7
    29	      5	   1995	   -1.7	   20.7
    30	      5	   1995	    0.6	   11.3
    31	      5	   1995	    0.7	   19.3
     1	      6	   1995	    8.2	    0.2
     2	      6	   1995	    0.0	    3.2
     3	      6	   1995	    3.9	  356.1
     4	      6	   1995	    8.0	   24.2
     5	      6	   1995	    6.6	    8.4
     6	      6	   1995	    7.9	   21.7
     7	      6	   1995	    7.7	  353.4
     8	      6	   1995	    7.0	    8.7
     9	      6	   1995	    3.3	   23.0
    10	      6	   1995	    1.5	    6.1
    11	      6	   1995	    2.9	    3.6
    12	      6	   1995	    6.1	    9.8
    13	      6	   1995	    4.1	    8.1
    14	      6	   1995	    6.4	    8.5
    15	      6	   1995	    2.6	  353.4
    16	      6	   1995	   16.4	    5.2
    17	      6	   1995	   10.2	   13.2
    18	      6	   1995	    3.2	    6.6
    19	      6	   1995	   12.9	    6.3
    20	      6	   1995	    8.4	   13.8
    21	      6	   1995	    6.5	   24.2
    22	      6	   1995	    6.2	  353.9
    23	      6	   1995	   -0.9	    2.3
    24	      6	   1995	   12.3	    9.0
    25	      6	   1995	   15.5	   21.6
    26	      6	   1995	    3.5	    4.0
    27	      6	   1995	   13.7	    9.7
    28	      6	   1995	   14.2	   19.1
    29	      6	   1995	    8.6	    6.1
    30	      6	   1995	   11.5	    8.5
     1	      7	   1995	   12.1	   24.6
     2	      7	   1995	    4.8	  359.9
     3	      7	   1995	   11.6	   26.6
     4	      7	   1995	    6.3	    2.0
     5	      7	   1995	    3.7	    0.1
     6	      7	   1995	    6.0	  354.9
     7	      7	   1995	    5.1	  351.2
     8	      7	   1995	   11.5	   12.3
     9	      7	   1995	    5.8	  358.0
    10	      7	   1995	   16.4	   17.9
    11	      7	   1995	   11.7	  356.5
    12	      7	   1995	    3.4	   30.4
    13	      7	   1995	   12.8	   22.0
    14	      7	   1995	    2.6	  355.9
    15	      7	   1995	    9.4	  355.0
    16	      7	   1995	    3.0	    4.1
    17	      7	   1995	    7.2	   17.9
    18	      7	   1995	   18.1	  351.0
    19	      7	   1995	   15.5	    9.2
    20	      7	   1995	    2.0	   24.2
    21	      7	   1995	    6.4	   11.3
    22	      7	   1995	    7.8	  359.2
    23	      7	   1995	   10.4	    7.6
    24	      7	   1995	    2.3	  359.0
    25	      7	   1995	    5.1	    6.7
    26	      7	   1995	   15.4	    5.4
    27	      7	   1995	    5.2	   13.3
    28	      7	   1995	    5.4	    4.7
    29	      7	   1995	    4.1	    9.4
    30	      7	   1995	    0.1	   10.5
    31	      7	   1995	    4.4	    0.2
     1	      8	   1995	    6.9	  351.1
     2	      8	   1995	    3.3	    3.6
     3	      8	   1995	    7.0	   14.8
     4	      8	   1995	   22.9	   11.6
     5	      8	   1995	   21.5	    8.2
     6	      8	   1995	    1.8	   12.8
     7	      8	   1995	    7.7	  344.9
     8	      8	   1995	   10.6	   20.4
     9	      8	   1995	    5.9	    8.1
    10	      8	   1995	    4.2	    8.6
    11	      8	   1995	    4.4	   14.3
    12	      8	   1995	    4.8	    7.8
    13	      8	   1995	   11.7	   11.8
    14	      8	   1995	    3.9	   14.8
    15	      8	   1995	    6.4	    8.2
    16	      8	   1995	   20.2	  348.0
    17	      8	   1995	   13.8	    5.9
    18	      8	   1995	   -0.4	   20.6
    19	      8	   1995	    9.0	  358.3
    20	      8	   1995	    9.3	   15.1
    21	      8	   1995	    4.3	    1.8
    22	      8	   1995	   10.2	   22.1
    23	      8	   1995	    9.3	  359.6
    24	      8	   1995	   11.3	    1.2
    25	      8	   1995	   11.6	    9.7
    26	      8	   1995	    4.4	   13.2
    27	      8	   1995	    0.8	    9.0
    28	      8	   1995	    8.3	   22.3
    29	      8	   1995	    6.2	   23.6
    30	      8	   1995	    9.7	   17.8
    31	      8	   1995	    3.9	    3.7
     1	      9	   1995	    9.7	    0.7
     2	      9	   1995	   12.8	   17.6
     3	      9	   1995	   12.4	    8.3
     4	      9	   1995	    4.9	  344.0
     5	      9	   1995	    8.2	   14.9
     6	      9	   1995	   10.2	   13.8
     7	      9	   1995	   11.2	  356.0
     8	      9	   1995	    4.7	    0.6
     9	      9	   1995	   -0.3	  352.2
    10	      9	   1995	    7.3	    1.2
    11	      9	   1995	    3.0	    8.9
    12	      9	   1995	    6.1	    5.0
    13	      9	   1995	    4.3	  360.0
    14	      9	   1995	   10.4	    7.2
    15	      9	   1995	   -1.2	   25.8
    16	      9	   1995	   18.1	   13.7
    17	      9	   1995	    4.9	    5.7
    18	      9	   1995	   10.7	    6.1
    19	      9	   1995	    7.4	  358.8
