Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    2.2	   45.0
     2	      1	   1995	   10.3	   23.8
     3	      1	   1995	   -3.1	   26.4
     4	      1	   1995	    8.9	   39.4
     5	      1	   1995	    5.2	   55.3
     6	      1	   1995	   19.8	   36.6
     7	      1	   1995	    8.9	   42.5
     8	      1	   1995	    6.7	   30.9
     9	      1	   1995	    1.2	   45.1
    10	      1	   1995	    5.6	   63.3
    11	      1	   1995	   13.4	   30.5
    12	      1	   1995	    8.6	   38.2
    13	      1	   1995	   14.4	   54.7
    14	      1	   1995	    4.3	   31.3
    15	      1	   1995	   17.6	   31.8
    16	      1	   1995	    9.5	   43.9
    17	      1	   1995	   -1.2	   33.8
    18	      1	   1995	   14.0	   15.2
    19	      1	   1995	    8.9	   56.1
    20	      1	   1995	    9.0	   43.3
    21	      1	   1995	   12.5	   30.2
    22	      1	   1995	   17.2	   32.3
    23	      1	   1995	   26.0	   48.6
    24	      1	   1995	    3.3	   41.0
    25	      1	   1995	    7.7	   37.4
    26	      1	   1995	   -0.5	   29.7
    27	      1	   1995	   21.0	   38.8
    28	      1	   1995	    2.7	   25.2
    29	      1	   1995	    6.4	   32.5
    30	      1	   1995	   12.0	   35.5
    31	      1	   1995	   12.1	   43.3
     1	      2	   1995	   -1.9	   20.4
     2	      2	   1995	   19.8	   33.7
     3	      2	   1995	   10.4	   40.4
     4	      2	   1995	   21.2	   14.4
     5	      2	   1995	   -3.3	   27.9
     6	      2	   1995	   17.3	   53.6
     7	      2	   1995	    5.6	   36.9
     8	      2	   1995	   16.2	   46.5
     9	      2	   1995	   24.8	   46.2
    10	      2	   1995	    8.8	   27.0
    11	      2	   1995	    8.3	   45.3
    12	      2	   1995	   21.4	   32.7
    13	      2	   1995	    9.9	   37.1
    14	      2	   1995	   15.6	   43.0
    15	      2	   1995	   10.1	   43.4
    16	      2	   1995	   -0.3	   26.4
    17	      2	   1995	   23.5	   47.5
    18	      2	   1995	   21.4	   40.9
    19	      2	   1995	   19.6	   34.2
    20	      2	   1995	   14.6	   23.8
    21	      2	   1995	   16.5	   56.9
    22	      2	   1995	    9.9	   16.2
    23	      2	   1995	   13.8	   32.2
    24	      2	   1995	   15.2	   40.6
    25	      2	   1995	   17.0	   44.9
    26	      2	   1995	   14.5	   32.6
    27	      2	   1995	   13.8	   65.4
    28	      2	   1995	   21.4	   25.6
     1	      3	   1995	    4.4	   47.3
     2	      3	   1995	   12.1	   38.1
     3	      3	   1995	   21.4	   14.0
     4	      3	   1995	    6.0	   30.2
     5	      3	   1995	   23.9	   20.4
     6	      3	   1995	    5.7	   41.9
     7	      3	   1995	   18.6	   49.8
     8	      3	   1995	   15.6	   43.3
     9	      3	   1995	   23.2	   39.2
    10	      3	   1995	   11.1	   43.0
    11	      3	   1995	    2.2	   38.8
    12	      3	   1995	   22.8	   37.0
    13	      3	   1995	    4.6	   44.8
    14	      3	   1995	   -1.1	   36.8
    15	      3	   1995	   19.8	   21.0
    16	      3	   1995	   17.5	   41.7
    17	      3	   1995	    5.7	   39.7
    18	      3	   1995	   11.7	   35.1
