Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.3	   24.9
     2	      1	   1995	   14.5	    2.5
     3	      1	   1995	    8.8	    7.7
     4	      1	   1995	   17.0	  357.7
     5	      1	   1995	    6.6	    8.0
     6	      1	   1995	   10.1	    3.8
     7	      1	   1995	   18.0	   15.0
     8	      1	   1995	   17.0	    2.3
     9	      1	   1995	   -1.4	  359.2
    10	      1	   1995	    6.2	    2.9
    11	      1	   1995	    7.4	    9.9
    12	      1	   1995	   13.1	  353.8
    13	      1	   1995	   18.6	    9.7
    14	      1	   1995	   -2.6	   12.3
    15	      1	   1995	   17.5	   13.1
    16	      1	   1995	    5.2	   17.8
    17	      1	   1995	    4.1	   12.6
    18	      1	   1995	   18.6	   11.7
    19	      1	   1995	    9.1	   19.9
    20	      1	   1995	    6.7	  352.1
    21	      1	   1995	   14.9	  344.0
    22	      1	   1995	   -2.8	    9.8
    23	      1	   1995	   12.2	  359.0
    24	      1	   1995	   10.7	   25.5
    25	      1	   1995	   13.6	    3.4
    26	      1	   1995	    5.6	    2.3
    27	      1	   1995	   13.6	   18.3
    28	      1	   1995	   15.1	  348.3
    29	      1	   1995	   13.6	    9.0
    30	      1	   1995	    6.9	    8.3
    31	      1	   1995	   15.6	   10.5
     1	      2	   1995	   14.3	    5.4
     2	      2	   1995	    5.6	    7.8
     3	      2	   1995	   14.9	    4.1
     4	      2	   1995	   11.2	    7.3
     5	      2	   1995	    4.2	    5.4
     6	      2	   1995	   12.0	   23.5
     7	      2	   1995	   14.6	  359.2
     8	      2	   1995	    6.9	   24.2
     9	      2	   1995	   -1.1	  352.6
    10	      2	   1995	    8.4	  351.3
    11	      2	   1995	   10.7	   20.4
    12	      2	   1995	    6.9	   12.7
    13	      2	   1995	    3.7	    6.4
    14	      2	   1995	   20.4	    7.9
    15	      2	   1995	   15.2	   12.7
    16	      2	   1995	    9.7	    9.7
    17	      2	   1995	   14.6	   10.7
    18	      2	   1995	    7.6	  358.8
    19	      2	   1995	    9.0	    9.1
    20	      2	   1995	   11.1	  353.4
    21	      2	   1995	    4.7	    0.4
    22	      2	   1995	    7.1	   14.0
    23	      2	   1995	   14.0	  356.5
    24	      2	   1995	   15.1	    4.0
    25	      2	   1995	   13.8	   16.7
    26	      2	   1995	   11.4	  356.3
    27	      2	   1995	   11.2	   12.7
    28	      2	   1995	   13.3	    1.9
     1	      3	   1995	    5.8	    9.7
