Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   10.1	   26.8
     2	      1	   1995	    8.0	  343.0
     3	      1	   1995	   13.9	   29.7
     4	      1	   1995	    9.0	  355.3
     5	      1	   1995	   11.8	   14.7
     6	      1	   1995	    5.5	  344.0
     7	      1	   1995	    2.6	   27.6
     8	      1	   1995	   10.7	   11.6
     9	      1	   1995	   18.0	   18.7
    10	      1	   1995	    3.0	  359.3
    11	      1	   1995	    5.7	   24.2
    12	      1	   1995	   10.7	   28.0
    13	      1	   1995	    4.8	    1.1
    14	      1	   1995	   18.7	   12.9
    15	      1	   1995	    2.6	   25.7
    16	      1	   1995	    9.0	    8.6
    17	      1	   1995	    4.1	    0.6
    18	      1	   1995	    5.3	   10.9
    19	      1	   1995	    5.8	   12.1
    20	      1	   1995	    3.7	  356.7
    21	      1	   1995	    7.4	  357.0
    22	      1	   1995	    8.2	  354.1
    23	      1	   1995	   14.6	    4.0
    24	      1	   1995	    8.6	   16.6
    25	      1	   1995	    8.4	  355.3
    26	      1	   1995	    7.0	   15.8
    27	      1	   1995	   10.1	    7.3
    28	      1	   1995	   14.7	    7.4
    29	      1	   1995	    6.7	   16.9
    30	      1	   1995	    0.3	   20.0
    31	      1	   1995	    3.8	   10.1
     1	      2	   1995	    9.0	    1.5
     2	      2	   1995	    8.0	   10.5
     3	      2	   1995	   18.6	   18.8
     4	      2	   1995	    9.8	   15.9
     5	      2	   1995	   12.2	   23.1
     6	      2	   1995	   11.2	   12.0
     7	      2	   1995	    7.5	  356.3
     8	      2	   1995	   14.8	   27.9
     9	      2	   1995	   17.3	    3.2
    10	      2	   1995	   12.4	  353.3
    11	      2	   1995	   13.3	  346.7
    12	      2	   1995	    1.7	  359.7
    13	      2	   1995	    3.4	    0.4
    14	      2	   1995	    9.8	  333.8
    15	      2	   1995	    7.2	   20.4
    16	      2	   1995	    4.9	  353.5
    17	      2	   1995	    6.1	    1.3
    18	      2	   1995	    3.1	   22.4
    19	      2	   1995	   15.3	   12.2
    20	      2	   1995	    6.7	   20.3
    21	      2	   1995	   14.5	   21.5
    22	      2	   1995	    1.4	    7.5
    23	      2	   1995	   11.9	    1.7
    24	      2	   1995	    7.9	   10.7
    25	      2	   1995	    2.2	   13.2
    26	      2	   1995	   -0.8	   12.6
    27	      2	   1995	   14.9	  354.3
    28	      2	   1995	    3.1	   24.7
     1	      3	   1995	    8.2	    3.6
     2	      3	   1995	   12.6	   15.8
     3	      3	   1995	   10.7	    3.0
     4	      3	   1995	   -2.8	    4.4
     5	      3	   1995	    3.9	    7.2
     6	      3	   1995	    5.5	   21.4
     7	      3	   1995	    8.7	  357.4
     8	      3	   1995	    5.7	    4.1
     9	      3	   1995	    5.0	   16.4
    10	      3	   1995	    6.9	    0.7
    11	      3	   1995	   20.2	  337.7
    12	      3	   1995	   10.0	    0.9
    13	      3	   1995	   12.9	    8.5
    14	      3	   1995	    2.2	  359.6
    15	      3	   1995	    9.4	   11.8
    16	      3	   1995	    6.4	    6.5
    17	      3	   1995	   16.4	   10.4
    18	      3	   1995	    8.8	   16.3
    19	      3	   1995	    3.5	  358.8
    20	      3	   1995	    4.5	   11.0
    21	      3	   1995	   11.7	    3.8
    22	      3	   1995	    2.9	    6.0
    23	      3	   1995	   16.2	    9.2
    24	      3	   1995	    9.3	    5.9
    25	      3	   1995	   10.4	    4.9
    26	      3	   1995	   16.3	   10.7
    27	      3	   1995	   -1.6	    2.7
    28	      3	   1995	   22.9	   25.7
    29	      3	   1995	   12.2	   23.1
    30	      3	   1995	    7.0	   19.5
    31	      3	   1995	    2.0	  346.3
     1	      4	   1995	    1.2	   20.0
     2	      4	   1995	   11.7	  345.4
     3	      4	   1995	    7.2	    3.5
     4	      4	   1995	   15.2	  355.3
     5	      4	   1995	   13.3	    7.2
     6	      4	   1995	    7.1	  349.8
     7	      4	   1995	    2.4	   19.5
     8	      4	   1995	    7.5	    9.9
     9	      4	   1995	    0.9	  357.1
    10	      4	   1995	   16.8	   43.6
    11	      4	   1995	   13.1	  340.2
    12	      4	   1995	    6.3	  356.4
    13	      4	   1995	    5.8	   12.9
    14	      4	   1995	    0.8	   15.0
    15	      4	   1995	    2.5	   15.9
    16	      4	   1995	    5.4	    7.4
    17	      4	   1995	    5.9	    0.8
    18	      4	   1995	    6.2	  355.1
    19	      4	   1995	   14.2	  357.4
    20	      4	   1995	    2.8	   19.1
    21	      4	   1995	   12.4	    1.8
    22	      4	   1995	    6.1	  355.7
    23	      4	   1995	    4.1	   10.3
    24	      4	   1995	    7.7	  349.8
    25	      4	   1995	    7.5	    6.7
    26	      4	   1995	   13.4	    7.8
    27	      4	   1995	    3.0	   16.1
    28	      4	   1995	   -1.5	   17.6
    29	      4	   1995	    4.7	    8.3
    30	      4	   1995	    5.7	    0.5
     1	      5	   1995	    5.8	  357.3
     2	      5	   1995	    4.8	   12.1
     3	      5	   1995	   11.5	  353.8
     4	      5	   1995	    5.4	   24.4
     5	      5	   1995	    7.0	   18.0
     6	      5	   1995	   -0.6	  344.3
     7	      5	   1995	    8.1	    9.2
     8	      5	   1995	   13.0	   12.3
     9	      5	   1995	    5.8	  358.7
    10	      5	   1995	    8.0	   29.3
    11	      5	   1995	    8.9	    5.3
    12	      5	   1995	    2.9	    3.8
    13	      5	   1995	    8.4	    6.5
    14	      5	   1995	    4.6	  354.8
    15	      5	   1995	    3.5	    9.6
    16	      5	   1995	    4.4	    5.4
    17	      5	   1995	    8.2	   21.4
    18	      5	   1995	   15.5	   21.5
    19	      5	   1995	    4.7	  356.7
    20	      5	   1995	    4.1	    2.4
    21	      5	   1995	    4.0	   12.0
    22	      5	   1995	    7.1	    9.4
    23	      5	   1995	    7.7	    5.3
    24	      5	   1995	    5.5	  350.4
    25	      5	   1995	   12.9	   16.7
    26	      5	   1995	    3.3	  354.8
    27	      5	   1995	    4.8	   11.1
    28	      5	   1995	    5.4	   26.1
    29	      5	   1995	   10.2	   28.3
    30	      5	   1995	    4.9	   14.1
    31	      5	   1995	   17.1	   17.7
     1	      6	   1995	   11.0	   11.7
     2	      6	   1995	    8.7	   10.4
     3	      6	   1995	   11.5	   14.7
     4	      6	   1995	   11.5	    3.6
     5	      6	   1995	   -1.2	  359.9
     6	      6	   1995	   14.5	    7.3
     7	      6	   1995	    2.8	   17.4
     8	      6	   1995	   11.5	   16.8
     9	      6	   1995	    9.0	  356.9
    10	      6	   1995	    9.4	   21.3
    11	      6	   1995	   13.5	    6.9
    12	      6	   1995	    7.7	   33.1
    13	      6	   1995	   22.1	  352.6
    14	      6	   1995	   10.0	   20.1
    15	      6	   1995	   11.6	   22.4
    16	      6	   1995	   16.1	    2.9
    17	      6	   1995	    6.4	  351.0
    18	      6	   1995	    3.6	  354.0
    19	      6	   1995	   15.4	    5.6
    20	      6	   1995	   14.1	   12.9
    21	      6	   1995	   10.8	    3.3
    22	      6	   1995	   20.0	    4.6
    23	      6	   1995	   15.3	   17.8
    24	      6	   1995	    3.3	    9.3
    25	      6	   1995	   18.1	   33.9
    26	      6	   1995	    1.4	  350.0
    27	      6	   1995	   11.3	   17.4
    28	      6	   1995	   17.8	  346.9
    29	      6	   1995	    3.9	  356.4
    30	      6	   1995	    7.5	    5.2
     1	      7	   1995	   11.2	    6.5
     2	      7	   1995	    7.8	    0.0
     3	      7	   1995	    2.0	   22.2
     4	      7	   1995	    9.1	   11.3
     5	      7	   1995	    8.0	  351.5
     6	      7	   1995	    3.4	  355.0
     7	      7	   1995	    1.3	  354.6
     8	      7	   1995	   13.6	  355.3
     9	      7	   1995	    6.3	   24.3
    10	      7	   1995	   13.5	   25.8
    11	      7	   1995	    7.8	    1.2
    12	      7	   1995	   19.3	    6.9
    13	      7	   1995	    8.4	   37.9
    14	      7	   1995	    9.5	   22.7
    15	      7	   1995	    9.3	   17.7
    16	      7	   1995	    1.3	  352.1
    17	      7	   1995	   12.7	    4.5
    18	      7	   1995	    7.8	   21.8
    19	      7	   1995	    7.2	   19.0
    20	      7	   1995	    7.4	   14.1
    21	      7	   1995	   16.8	   11.9
    22	      7	   1995	    6.0	   23.8
    23	      7	   1995	   14.2	   29.6
    24	      7	   1995	   10.5	   11.2
    25	      7	   1995	    9.7	    7.6
    26	      7	   1995	    6.4	   10.7
    27	      7	   1995	    5.3	   12.8
    28	      7	   1995	    3.5	   28.0
    29	      7	   1995	   24.0	   14.7
    30	      7	   1995	    6.9	    7.8
    31	      7	   1995	    2.7	   10.4
     1	      8	   1995	   17.3	    9.2
     2	      8	   1995	   -0.9	   26.4
     3	      8	   1995	    7.5	    7.0
     4	      8	   1995	   -1.8	  350.9
     5	      8	   1995	   12.1	   11.7
     6	      8	   1995	    1.9	    5.2
     7	      8	   1995	    1.8	    9.3
     8	      8	   1995	    4.5	    6.1
     9	      8	   1995	    5.2	  336.9
    10	      8	   1995	   19.4	    6.1
    11	      8	   1995	    6.0	   11.1
    12	      8	   1995	   12.3	    5.6
    13	      8	   1995	    4.0	    4.6
    14	      8	   1995	   17.0	   10.6
    15	      8	   1995	   10.1	    2.4
    16	      8	   1995	    3.8	    7.2
    17	      8	   1995	    4.2	   19.0
    18	      8	   1995	    5.1	   20.0
    19	      8	   1995	   10.3	  353.4
    20	      8	   1995	    2.2	   13.5
    21	      8	   1995	    0.6	   31.1
    22	      8	   1995	   10.8	    4.5
    23	      8	   1995	    6.2	    7.7
    24	      8	   1995	    5.2	    6.8
    25	      8	   1995	   10.7	    1.4
    26	      8	   1995	    5.9	    7.4
    27	      8	   1995	    7.7	   15.7
    28	      8	   1995	    6.6	  356.5
    29	      8	   1995	   10.6	    2.1
    30	      8	   1995	   11.0	  355.9
    31	      8	   1995	    2.0	    7.0
     1	      9	   1995	    9.0	   25.1
     2	      9	   1995	   12.2	   12.3
     3	      9	   1995	    7.9	  354.1
     4	      9	   1995	    2.2	   26.3
     5	      9	   1995	   10.8	  351.2
     6	      9	   1995	    5.1	    4.7
     7	      9	   1995	   10.7	   10.9
     8	      9	   1995	    9.1	   18.9
     9	      9	   1995	    9.2	  359.2
    10	      9	   1995	   12.1	   25.4
    11	      9	   1995	   16.0	   14.1
    12	      9	   1995	    5.2	    9.4
    13	      9	   1995	    2.4	   33.4
    14	      9	   1995	   21.4	   25.2
    15	      9	   1995	    5.0	   13.8
    16	      9	   1995	   14.2	   29.6
    17	      9	   1995	    9.1	   17.0
    18	      9	   1995	    5.4	   35.5
    19	      9	   1995	   12.5	  352.7
    20	      9	   1995	    5.8	   25.5
    21	      9	   1995	   12.3	   15.9
    22	      9	   1995	   11.8	  359.3
    23	      9	   1995	    7.9	   25.2
    24	      9	   1995	    7.8	    6.7
    25	      9	   1995	    8.7	   26.2
    26	      9	   1995	   14.1	   13.9
    27	      9	   1995	   12.7	   21.2
    28	      9	   1995	   10.0	   10.9
    29	      9	   1995	    6.4	    4.8
    30	      9	   1995	    4.2	   10.9
     1	     10	   1995	   15.6	   16.3
     2	     10	   1995	   11.8	    9.3
     3	     10	   1995	    1.3	    9.2
     4	     10	   1995	    4.5	    8.3
     5	     10	   1995	    6.9	  340.9
     6	     10	   1995	   19.1	   11.4
     7	     10	   1995	   12.0	    5.1
     8	     10	   1995	   21.5	    1.2
     9	     10	   1995	    2.3	    1.9
    10	     10	   1995	   16.1	    1.2
    11	     10	   1995	    3.6	   10.5
    12	     10	   1995	    5.2	  343.4
    13	     10	   1995	   -2.1	   11.0
    14	     10	   1995	    8.3	   13.6
    15	     10	   1995	    3.7	  359.4
    16	     10	   1995	    6.1	   20.8
    17	     10	   1995	    2.9	  355.0
    18	     10	   1995	    2.9	   19.9
    19	     10	   1995	   16.0	   29.8
    20	     10	   1995	    5.5	  355.4
    21	     10	   1995	   -0.1	   19.4
    22	     10	   1995	   12.4	  358.4
    23	     10	   1995	    5.7	  352.2
    24	     10	   1995	   12.8	    4.7
    25	     10	   1995	    7.8	   14.0
    26	     10	   1995	   10.6	    2.8
    27	     10	   1995	    9.4	  347.5
    28	     10	   1995	    8.0	   16.0
    29	     10	   1995	   -0.5	   12.6
    30	     10	   1995	    7.0	    4.4
    31	     10	   1995	    7.8	   29.9
     1	     11	   1995	    5.4	   12.8
     2	     11	   1995	   16.2	    5.5
     3	     11	   1995	    6.0	   23.8
     4	     11	   1995	   -2.7	   17.2
     5	     11	   1995	   12.3	  359.1
     6	     11	   1995	    4.0	   13.5
     7	     11	   1995	    2.0	  358.4
     8	     11	   1995	   12.7	    2.3
     9	     11	   1995	   11.0	    4.6
    10	     11	   1995	   13.6	   16.0
    11	     11	   1995	    7.0	  357.5
    12	     11	   1995	   14.3	   21.4
    13	     11	   1995	   -1.4	    4.2
    14	     11	   1995	    7.2	    2.2
    15	     11	   1995	    8.5	   25.2
    16	     11	   1995	   10.9	   16.3
    17	     11	   1995	    7.9	  356.5
    18	     11	   1995	   16.4	   20.2
    19	     11	   1995	   22.6	  359.3
    20	     11	   1995	   10.8	   30.2
    21	     11	   1995	    4.2	  358.0
    22	     11	   1995	    5.3	   28.1
    23	     11	   1995	    3.4	    2.8
    24	     11	   1995	   10.5	   12.3
    25	     11	   1995	   10.7	    6.4
    26	     11	   1995	   19.3	  357.8
    27	     11	   1995	    4.4	   19.1
    28	     11	   1995	    8.3	   10.0
    29	     11	   1995	   11.0	   10.7
    30	     11	   1995	   14.5	   25.7
     1	     12	   1995	    5.7	    6.3
     2	     12	   1995	    8.3	    8.4
     3	     12	   1995	   15.8	    3.7
     4	     12	   1995	   13.3	   27.0
     5	     12	   1995	   13.5	  359.3
     6	     12	   1995	    6.8	    3.7
     7	     12	   1995	    5.1	   26.6
     8	     12	   1995	    2.1	   10.4
     9	     12	   1995	   18.5	   18.5
    10	     12	   1995	   10.5	   21.4
    11	     12	   1995	    5.9	   15.4
    12	     12	   1995	    6.5	   23.1
    13	     12	   1995	   -1.7	    5.1
    14	     12	   1995	    9.2	    5.5
    15	     12	   1995	    5.8	    9.5
    16	     12	   1995	   11.1	   35.2
    17	     12	   1995	   12.5	    8.3
    18	     12	   1995	   12.6	   19.2
    19	     12	   1995	   14.6	   25.7
    20	     12	   1995	   16.2	   10.5
    21	     12	   1995	    2.3	   13.9
    22	     12	   1995	    2.8	   14.7
    23	     12	   1995	    1.0	    5.5
    24	     12	   1995	    1.9	   12.7
    25	     12	   1995	    8.9	  350.8
    26	     12	   1995	    7.3	   18.2
    27	     12	   1995	   16.4	    4.7
    28	     12	   1995	    2.7	  355.1
    29	     12	   1995	    0.9	  359.3
    30	     12	   1995	   -1.7	    7.8
    31	     12	   1995	    8.2	    9.3
