Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.6	  350.8
     2	      1	   1995	    9.1	    3.6
     3	      1	   1995	   10.0	    8.0
     4	      1	   1995	    5.9	   12.2
     5	      1	   1995	    7.9	   17.4
     6	      1	   1995	    7.4	  352.1
     7	      1	   1995	    4.8	   11.2
     8	      1	   1995	   10.8	    3.6
     9	      1	   1995	    1.8	   18.1
    10	      1	   1995	    8.9	   11.7
    11	      1	   1995	    8.3	    2.3
    12	      1	   1995	    5.9	   14.4
    13	      1	   1995	    8.3	   19.8
    14	      1	   1995	    6.3	   19.6
    15	      1	   1995	    9.8	    1.5
    16	      1	   1995	    8.2	    4.3
    17	      1	   1995	    5.3	    3.9
    18	      1	   1995	    4.2	  356.8
    19	      1	   1995	    4.7	    7.3
    20	      1	   1995	    5.8	  359.5
    21	      1	   1995	    6.6	    9.8
    22	      1	   1995	    9.9	  352.8
    23	      1	   1995	    8.7	  354.7
    24	      1	   1995	    2.7	   13.6
    25	      1	   1995	    4.0	    8.4
    26	      1	   1995	    7.1	  351.4
    27	      1	   1995	   13.7	  350.2
    28	      1	   1995	    7.4	  357.8
    29	      1	   1995	   -1.1	  359.4
    30	      1	   1995	   18.5	    0.4
    31	      1	   1995	    8.6	   10.0
     1	      2	   1995	    9.7	  357.9
     2	      2	   1995	   10.3	  358.1
     3	      2	   1995	   10.0	  346.2
     4	      2	   1995	   10.4	    8.4
     5	      2	   1995	    5.6	  356.6
     6	      2	   1995	   17.1	    2.7
     7	      2	   1995	    4.5	  345.8
     8	      2	   1995	    9.0	    7.5
     9	      2	   1995	   -0.8	    2.4
    10	      2	   1995	    4.4	    5.3
    11	      2	   1995	   10.9	    5.0
    12	      2	   1995	   14.5	    6.6
    13	      2	   1995	    5.6	    7.2
    14	      2	   1995	   11.3	   28.3
    15	      2	   1995	    5.3	   10.8
    16	      2	   1995	    9.6	    6.0
    17	      2	   1995	    2.3	  355.2
    18	      2	   1995	   15.2	    4.6
    19	      2	   1995	    9.1	   12.9
    20	      2	   1995	    2.5	   15.5
    21	      2	   1995	   -1.8	  351.3
    22	      2	   1995	   20.2	  356.9
    23	      2	   1995	    6.2	   13.2
    24	      2	   1995	   10.1	   16.7
    25	      2	   1995	    4.3	  359.7
    26	      2	   1995	    4.3	  349.0
    27	      2	   1995	    3.3	  355.1
    28	      2	   1995	    3.0	  351.0
     1	      3	   1995	   12.2	   15.9
     2	      3	   1995	   13.1	    3.7
     3	      3	   1995	    6.1	   11.7
     4	      3	   1995	   13.5	    2.9
     5	      3	   1995	   16.3	   31.8
     6	      3	   1995	    4.0	   23.7
     7	      3	   1995	   10.6	  350.2
     8	      3	   1995	    4.1	   11.0
     9	      3	   1995	   12.8	    6.1
    10	      3	   1995	    7.2	    4.7
    11	      3	   1995	    7.0	   30.4
    12	      3	   1995	    9.5	   10.4
    13	      3	   1995	    7.9	   14.4
    14	      3	   1995	    7.5	    2.0
    15	      3	   1995	   14.3	   14.4
    16	      3	   1995	   -0.9	   11.1
    17	      3	   1995	   12.9	  353.9
    18	      3	   1995	   13.5	    7.9
    19	      3	   1995	    7.2	  354.0
    20	      3	   1995	    8.7	  352.7
    21	      3	   1995	    8.4	   12.2
    22	      3	   1995	   17.7	  356.8
    23	      3	   1995	    8.5	    3.4
    24	      3	   1995	    6.9	    3.3
    25	      3	   1995	   10.5	   13.0
    26	      3	   1995	   -1.1	   21.2
    27	      3	   1995	    7.4	  353.2
    28	      3	   1995	    2.6	    2.6
    29	      3	   1995	    2.9	   27.0
    30	      3	   1995	    7.8	   14.7
    31	      3	   1995	    3.6	    8.6
     1	      4	   1995	    1.8	   24.2
     2	      4	   1995	   12.3	  353.5
     3	      4	   1995	    3.5	    2.6
     4	      4	   1995	    3.5	   19.3
     5	      4	   1995	   22.8	    6.6
     6	      4	   1995	   15.6	   28.6
     7	      4	   1995	   10.0	   13.5
     8	      4	   1995	   11.8	    7.7
     9	      4	   1995	    9.6	    0.4
    10	      4	   1995	   11.2	    2.1
    11	      4	   1995	    3.2	   17.4
    12	      4	   1995	   13.2	  356.5
    13	      4	   1995	   16.7	   21.7
    14	      4	   1995	   13.3	    9.0
    15	      4	   1995	    7.5	   15.9
    16	      4	   1995	    9.8	    5.9
    17	      4	   1995	    2.2	   14.7
    18	      4	   1995	    2.6	   23.8
    19	      4	   1995	    9.3	   12.2
    20	      4	   1995	   10.0	    3.6
    21	      4	   1995	   19.8	  356.8
    22	      4	   1995	   16.3	    7.6
    23	      4	   1995	   13.9	    4.0
    24	      4	   1995	    3.6	    1.6
    25	      4	   1995	   15.6	    2.6
    26	      4	   1995	    9.7	    6.7
    27	      4	   1995	    1.7	  355.0
    28	      4	   1995	   17.4	   13.0
    29	      4	   1995	   12.4	   10.7
    30	      4	   1995	    5.6	    6.2
     1	      5	   1995	    9.5	    9.3
     2	      5	   1995	   19.5	    8.3
     3	      5	   1995	    9.0	    6.5
     4	      5	   1995	    6.3	    6.9
     5	      5	   1995	   14.0	   22.3
     6	      5	   1995	    3.6	   23.7
     7	      5	   1995	   15.2	    9.9
     8	      5	   1995	    6.9	   18.2
     9	      5	   1995	    7.7	   36.5
    10	      5	   1995	    9.2	    0.5
    11	      5	   1995	   10.9	    4.4
    12	      5	   1995	    3.4	   33.8
    13	      5	   1995	    9.5	    9.0
    14	      5	   1995	    9.2	   11.4
    15	      5	   1995	    7.8	   26.5
    16	      5	   1995	    4.5	    2.6
    17	      5	   1995	   10.4	   21.7
    18	      5	   1995	    5.7	    3.3
    19	      5	   1995	   10.7	   37.4
    20	      5	   1995	   19.5	   19.7
    21	      5	   1995	    9.1	   12.8
    22	      5	   1995	    8.9	    6.6
    23	      5	   1995	    9.4	    8.3
    24	      5	   1995	    3.6	   32.7
    25	      5	   1995	    5.6	   15.3
    26	      5	   1995	   12.5	    0.7
    27	      5	   1995	   10.4	    9.9
    28	      5	   1995	   10.7	    1.7
    29	      5	   1995	    1.8	  356.7
    30	      5	   1995	    3.3	   12.2
    31	      5	   1995	    4.4	  356.5
     1	      6	   1995	    6.0	    7.6
     2	      6	   1995	    1.8	   16.5
     3	      6	   1995	   12.4	   22.5
     4	      6	   1995	    3.7	   13.6
     5	      6	   1995	   12.8	    8.3
     6	      6	   1995	    5.6	  359.9
     7	      6	   1995	    9.6	   19.3
     8	      6	   1995	   10.2	   14.5
     9	      6	   1995	    1.2	  346.2
    10	      6	   1995	    6.9	    1.1
    11	      6	   1995	   16.6	  360.0
    12	      6	   1995	   11.1	   21.8
    13	      6	   1995	    2.8	    2.9
    14	      6	   1995	    6.7	   23.2
    15	      6	   1995	    4.0	    8.6
    16	      6	   1995	    5.3	  338.7
    17	      6	   1995	    3.2	   16.2
    18	      6	   1995	   -1.3	    3.6
    19	      6	   1995	   12.8	   10.4
    20	      6	   1995	    2.6	    9.6
    21	      6	   1995	    6.2	    5.3
    22	      6	   1995	    5.0	   20.6
    23	      6	   1995	    7.3	    4.8
    24	      6	   1995	   17.3	    8.0
    25	      6	   1995	   10.3	   12.0
    26	      6	   1995	    2.8	    9.2
    27	      6	   1995	   22.3	    7.5
    28	      6	   1995	    3.3	    0.8
    29	      6	   1995	   19.3	   32.3
    30	      6	   1995	    2.8	   14.7
     1	      7	   1995	   11.4	  349.7
     2	      7	   1995	    3.3	    5.9
     3	      7	   1995	    5.6	    2.2
     4	      7	   1995	   10.5	  354.4
     5	      7	   1995	    9.9	   19.5
     6	      7	   1995	    1.4	    9.4
     7	      7	   1995	   10.2	   25.0
     8	      7	   1995	    5.7	  351.1
     9	      7	   1995	   16.8	    0.0
    10	      7	   1995	    7.3	    1.1
    11	      7	   1995	    4.8	   26.7
    12	      7	   1995	    9.7	    1.1
    13	      7	   1995	    7.6	  339.2
    14	      7	   1995	    5.2	  359.4
    15	      7	   1995	    6.6	    2.8
    16	      7	   1995	   15.4	   12.2
    17	      7	   1995	   10.0	   20.5
    18	      7	   1995	    6.1	    2.1
    19	      7	   1995	    5.8	   14.7
    20	      7	   1995	    8.0	  359.0
    21	      7	   1995	   15.0	   24.0
    22	      7	   1995	    5.2	   11.0
    23	      7	   1995	    7.0	  358.1
    24	      7	   1995	   12.8	  358.0
    25	      7	   1995	   12.1	  357.6
    26	      7	   1995	   11.1	   18.4
    27	      7	   1995	    7.7	  359.7
    28	      7	   1995	   12.0	   18.7
    29	      7	   1995	    2.1	   22.9
    30	      7	   1995	   -1.3	   24.0
    31	      7	   1995	    8.2	    6.8
     1	      8	   1995	    1.6	   10.6
     2	      8	   1995	    9.4	  358.8
     3	      8	   1995	   11.5	  345.0
     4	      8	   1995	   11.7	    1.7
     5	      8	   1995	    6.4	    4.3
     6	      8	   1995	    8.9	   14.4
     7	      8	   1995	    2.6	  353.1
     8	      8	   1995	   16.6	  358.5
     9	      8	   1995	   17.0	   15.1
    10	      8	   1995	   15.4	   12.1
    11	      8	   1995	   14.8	    9.5
    12	      8	   1995	    1.2	    3.4
    13	      8	   1995	    3.5	    3.9
    14	      8	   1995	   10.8	   16.6
    15	      8	   1995	    6.2	   16.6
    16	      8	   1995	   13.0	   31.5
    17	      8	   1995	    4.4	    9.6
    18	      8	   1995	   -1.7	    7.1
    19	      8	   1995	    3.8	   26.0
    20	      8	   1995	   17.7	  351.0
    21	      8	   1995	   13.6	    6.1
    22	      8	   1995	   11.1	    5.0
    23	      8	   1995	    5.2	    8.1
    24	      8	   1995	    2.0	   16.6
    25	      8	   1995	    2.7	    9.7
    26	      8	   1995	    7.6	    8.1
    27	      8	   1995	    6.8	  352.0
    28	      8	   1995	    7.5	  359.8
    29	      8	   1995	    7.4	  352.6
    30	      8	   1995	   -0.4	    9.1
    31	      8	   1995	    7.0	   17.3
     1	      9	   1995	   12.2	  356.7
     2	      9	   1995	   11.0	    8.7
     3	      9	   1995	   10.6	    7.5
     4	      9	   1995	   14.5	   12.3
     5	      9	   1995	   10.6	  359.4
     6	      9	   1995	   10.0	    0.6
     7	      9	   1995	   22.8	    7.4
     8	      9	   1995	   13.2	    4.2
     9	      9	   1995	    5.1	    0.4
    10	      9	   1995	   11.0	   21.2
    11	      9	   1995	    5.0	  349.3
    12	      9	   1995	   13.7	  354.3
    13	      9	   1995	    9.2	   16.6
